0.092538,-0.068265,0.501499,0.013376,-0.194351,0.076309
0.107419,-0.064021,0.524035,0.034753,-0.154520,0.069868
0.118302,-0.063480,0.546444,0.058668,-0.110811,0.069206
0.119467,-0.065010,0.562839,0.079707,-0.066495,0.072189
0.110166,-0.067008,0.568365,0.091096,-0.027474,0.071280
0.100066,-0.066297,0.562449,0.091856,0.005400,0.063617
0.096053,-0.059813,0.550998,0.087095,0.037042,0.052775
0.094474,-0.047630,0.542891,0.080669,0.068374,0.041644
0.090576,-0.033021,0.542904,0.072671,0.093331,0.029301
0.084099,-0.020914,0.548905,0.062414,0.105721,0.014997
0.076705,-0.014546,0.555868,0.050958,0.104400,0.000787
0.070583,-0.013060,0.560429,0.040020,0.093528,-0.011300
0.067019,-0.013730,0.561781,0.029203,0.079652,-0.021602
0.065135,-0.014641,0.560937,0.016465,0.068439,-0.032223
0.062848,-0.014686,0.559887,0.001221,0.063377,-0.045137
0.057915,-0.014443,0.559905,-0.014407,0.065145,-0.059816
0.048687,-0.016314,0.560227,-0.027549,0.070930,-0.073233
0.036100,-0.021089,0.558902,-0.036442,0.076032,-0.082351
0.023419,-0.026820,0.554824,-0.040375,0.077638,-0.085668
0.013195,-0.031452,0.548130,-0.039612,0.076067,-0.084038
0.006383,-0.034286,0.539258,-0.035105,0.072126,-0.080297
0.003024,-0.035045,0.529165,-0.028227,0.065283,-0.077014
0.002755,-0.033384,0.519170,-0.021435,0.054996,-0.076216
0.005811,-0.029281,0.510496,-0.017916,0.042855,-0.080427
0.012158,-0.023412,0.504861,-0.019503,0.032529,-0.090671
0.019269,-0.017759,0.503536,-0.025316,0.026496,-0.104309
0.023272,-0.014497,0.505944,-0.032540,0.023919,-0.116363
0.022027,-0.014479,0.510268,-0.038064,0.022690,-0.122602
0.016412,-0.017748,0.514418,-0.040334,0.021062,-0.121664
0.009829,-0.023558,0.517056,-0.040256,0.017317,-0.114243
0.005947,-0.030181,0.518323,-0.039559,0.010444,-0.101266
0.005610,-0.036003,0.519284,-0.038747,0.000601,-0.083204
0.006925,-0.039793,0.521196,-0.037560,-0.011718,-0.060372
0.008547,-0.040985,0.525001,-0.036090,-0.025917,-0.033946
0.009995,-0.040482,0.530922,-0.034394,-0.041058,-0.005964
0.010391,-0.040002,0.538391,-0.032197,-0.056483,0.020155
0.010348,-0.040593,0.546125,-0.029110,-0.071962,0.038945
0.012316,-0.041419,0.552536,-0.024929,-0.086241,0.046120
0.018118,-0.040136,0.556244,-0.020134,-0.096872,0.041280
0.027888,-0.035535,0.555991,-0.015738,-0.101672,0.026898
0.040040,-0.029032,0.551065,-0.012864,-0.099457,0.007365
0.052274,-0.022922,0.542483,-0.012325,-0.090166,-0.011807
0.062817,-0.018573,0.532935,-0.013914,-0.074951,-0.026119
0.070034,-0.016563,0.525165,-0.016409,-0.056099,-0.033832
0.072685,-0.016971,0.520601,-0.018635,-0.036518,-0.035514
0.070820,-0.019293,0.519465,-0.020382,-0.018758,-0.032765
0.065569,-0.022917,0.521500,-0.021970,-0.004523,-0.027651
0.058869,-0.027324,0.526031,-0.023365,0.005362,-0.022228
0.052693,-0.031702,0.531535,-0.024367,0.010891,-0.017836
0.048202,-0.034968,0.535596,-0.025300,0.012712,-0.014685
0.045766,-0.036316,0.536084,-0.026758,0.012358,-0.012075
0.044706,-0.035638,0.533205,-0.028977,0.011753,-0.009440
0.043828,-0.033501,0.529633,-0.031951,0.011748,-0.007705
0.042832,-0.030454,0.527701,-0.035495,0.011921,-0.008857
0.042302,-0.026650,0.527325,-0.039186,0.011719,-0.013562
0.042886,-0.022598,0.526813,-0.042864,0.011217,-0.020275
0.044779,-0.019302,0.524879,-0.046987,0.011008,-0.026688
0.047339,-0.017549,0.521969,-0.052178,0.011429,-0.031139
0.049425,-0.017916,0.519571,-0.058340,0.012336,-0.032881
0.049953,-0.020738,0.518669,-0.064293,0.013901,-0.031533
0.047787,-0.025606,0.519596,-0.068547,0.016247,-0.026739
0.042661,-0.031433,0.522493,-0.070363,0.018463,-0.018604
0.036260,-0.036929,0.526866,-0.070097,0.019053,-0.008666
0.030889,-0.040933,0.531165,-0.068942,0.016961,0.000172
0.028352,-0.042806,0.533432,-0.068288,0.012656,0.005596
0.029620,-0.042916,0.532634,-0.069205,0.008178,0.006954
0.033986,-0.041766,0.529640,-0.072496,0.005561,0.004809
0.039524,-0.039460,0.526227,-0.078385,0.005883,0.000628
0.044486,-0.036763,0.523363,-0.086357,0.009567,-0.003874
0.046996,-0.034028,0.522236,-0.096539,0.016294,-0.007503
0.045084,-0.031975,0.524779,-0.109104,0.024851,-0.010412
0.039556,-0.032888,0.531445,-0.122712,0.035090,-0.015450
0.033054,-0.036221,0.540754,-0.135390,0.049229,-0.026953
0.025308,-0.039495,0.549928,-0.143077,0.067058,-0.045787
0.014530,-0.042200,0.556133,-0.140410,0.080722,-0.067332
0.003071,-0.044668,0.557772,-0.125971,0.079624,-0.085457
-0.003496,-0.047602,0.554543,-0.103295,0.060025,-0.096005
-0.003115,-0.051458,0.548013,-0.077638,0.026411,-0.097265
0.001767,-0.055993,0.540735,-0.052528,-0.014022,-0.090554
0.008657,-0.060337,0.534669,-0.029281,-0.054435,-0.080182
0.016633,-0.062861,0.530755,-0.008412,-0.087539,-0.071485
0.024859,-0.062340,0.528787,0.010129,-0.106217,-0.068093
0.032000,-0.059232,0.527956,0.026311,-0.107282,-0.070242
0.037607,-0.056077,0.527399,0.038663,-0.093574,-0.075407
0.042242,-0.055121,0.526852,0.044551,-0.071626,-0.079927
0.045849,-0.055562,0.527181,0.042444,-0.048493,-0.080733
0.047662,-0.055390,0.529108,0.033579,-0.029691,-0.076713
0.047906,-0.054417,0.531512,0.021151,-0.017725,-0.068771
0.047868,-0.053695,0.532683,0.008691,-0.012105,-0.058912
0.048058,-0.053497,0.532807,-0.000900,-0.010339,-0.048871
0.048243,-0.053369,0.533443,-0.006467,-0.009525,-0.039390
0.048602,-0.053303,0.535258,-0.008809,-0.008116,-0.030558
0.049387,-0.053492,0.537482,-0.009306,-0.006201,-0.022242
0.050741,-0.053662,0.538884,-0.009029,-0.004477,-0.014647
0.052774,-0.053462,0.538913,-0.008541,-0.003141,-0.008766
0.054884,-0.052686,0.538059,-0.007888,-0.002048,-0.005744
0.056081,-0.051257,0.536815,-0.007117,-0.001374,-0.005623
-,-,-,-,-,-
0.000946,-0.000787,0.009578,-0.000169,0.000017,-0.000007
0.005429,-0.004625,0.055237,-0.000977,0.000098,-0.000058
0.014895,-0.013125,0.153236,-0.002650,0.000340,-0.000433
0.027212,-0.024805,0.284052,-0.004659,0.000856,-0.001813
0.039019,-0.036060,0.410632,-0.006331,0.001683,-0.004676
0.048314,-0.043711,0.505307,-0.007583,0.002850,-0.008513
0.054313,-0.046717,0.558412,-0.008771,0.004424,-0.012037
0.056986,-0.046168,0.575244,-0.010206,0.006211,-0.013932
0.057140,-0.044009,0.568392,-0.011949,0.007635,-0.013571
0.056036,-0.041767,0.550881,-0.013928,0.008226,-0.011626
0.054622,-0.040094,0.532354,-0.016105,0.008206,-0.009725
0.053182,-0.038839,0.518247,-0.018505,0.008229,-0.008994
0.051683,-0.037648,0.510356,-0.021179,0.008840,-0.009306
0.050001,-0.036876,0.507886,-0.024055,0.010738,-0.009812
0.047482,-0.037213,0.509286,-0.026775,0.014625,-0.009239
0.043366,-0.039047,0.513410,-0.028654,0.019797,-0.006335
0.038023,-0.042274,0.519155,-0.028970,0.024007,-0.000977
0.032804,-0.045947,0.524860,-0.027421,0.025503,0.005210
0.029197,-0.048925,0.528355,-0.024271,0.024456,0.009670
0.028662,-0.050673,0.528237,-0.020336,0.022492,0.010743
0.031425,-0.050929,0.525648,-0.016662,0.021230,0.008858
0.035489,-0.049644,0.523524,-0.013994,0.021265,0.006006
0.038443,-0.047357,0.523476,-0.012740,0.022285,0.003994
0.039193,-0.045043,0.524857,-0.013206,0.023815,0.003143
0.037952,-0.043618,0.526476,-0.015276,0.025810,0.002204
0.035486,-0.043248,0.527850,-0.017876,0.028136,-0.000725
0.032457,-0.043354,0.529009,-0.019484,0.029541,-0.006603
0.030056,-0.043703,0.529822,-0.019362,0.028386,-0.014368
0.029659,-0.044513,0.530296,-0.017567,0.024669,-0.021529
0.031071,-0.045614,0.531006,-0.014425,0.020053,-0.025734
0.032920,-0.046563,0.532349,-0.010619,0.016150,-0.026182
0.034526,-0.047137,0.533926,-0.007058,0.013878,-0.024030
0.036535,-0.047224,0.535025,-0.004566,0.013764,-0.021354
0.039525,-0.046536,0.535655,-0.003793,0.015632,-0.019568
0.042608,-0.044981,0.536380,-0.004896,0.018323,-0.018757
0.044212,-0.043245,0.536927,-0.007244,0.020365,-0.018331
0.043610,-0.042280,0.536431,-0.009799,0.020892,-0.017806
0.041428,-0.042560,0.534912,-0.011860,0.019950,-0.016913
0.038892,-0.044013,0.533415,-0.013190,0.018250,-0.015780
0.036612,-0.046197,0.532976,-0.013490,0.016627,-0.015203
0.034423,-0.048364,0.533692,-0.012347,0.015540,-0.015997
0.032241,-0.049679,0.534821,-0.009855,0.015040,-0.017860
0.030546,-0.049679,0.535625,-0.006961,0.014787,-0.019326
0.029940,-0.048370,0.535847,-0.004912,0.013915,-0.018888
0.030514,-0.046119,0.535455,-0.004430,0.011513,-0.015910
0.031961,-0.043502,0.534248,-0.005584,0.007344,-0.011047
0.034050,-0.041015,0.531864,-0.008081,0.002180,-0.006176
0.036334,-0.039031,0.528123,-0.011306,-0.002327,-0.003261
0.037877,-0.037810,0.523652,-0.014488,-0.004639,-0.003058
0.037975,-0.037496,0.520061,-0.017130,-0.004432,-0.005043
0.036676,-0.038083,0.518647,-0.019029,-0.002563,-0.008239
0.034560,-0.039175,0.519126,-0.020125,-0.000163,-0.011765
0.032284,-0.040160,0.520299,-0.020626,0.002033,-0.014783
0.030416,-0.040834,0.521341,-0.020900,0.003745,-0.016639
0.029539,-0.041351,0.522120,-0.021164,0.004833,-0.017422
0.029926,-0.041640,0.522534,-0.021521,0.005073,-0.017958
0.031270,-0.041487,0.521967,-0.022270,0.004524,-0.018978
0.033086,-0.040956,0.519895,-0.024010,0.003802,-0.020718
0.035248,-0.040289,0.516546,-0.027371,0.003684,-0.023073
0.037997,-0.040163,0.512663,-0.032467,0.004855,-0.025606
0.041158,-0.042185,0.509293,-0.038551,0.007677,-0.027813
0.043226,-0.046919,0.508399,-0.044441,0.011356,-0.030106
0.041932,-0.052109,0.512251,-0.049203,0.013521,-0.033488
0.036357,-0.055705,0.520508,-0.052724,0.011639,-0.037049
0.028317,-0.058045,0.529687,-0.055719,0.005016,-0.038365
0.022087,-0.059630,0.535943,-0.058940,-0.004773,-0.036302
0.021460,-0.060114,0.537629,-0.062451,-0.014798,-0.031267
0.026198,-0.059568,0.536154,-0.065312,-0.022184,-0.024919
0.032942,-0.058783,0.534517,-0.066182,-0.025579,-0.020125
0.038629,-0.058666,0.534807,-0.064496,-0.025815,-0.019393
0.041955,-0.060031,0.535866,-0.060740,-0.024812,-0.023182
0.043265,-0.062770,0.534600,-0.056133,-0.024146,-0.029677
0.043604,-0.065994,0.530183,-0.051995,-0.024664,-0.035600
0.043057,-0.069952,0.524304,-0.048766,-0.025000,-0.037504
0.041370,-0.075440,0.518950,-0.045833,-0.021858,-0.034039
0.039823,-0.080845,0.515696,-0.042798,-0.013956,-0.026801
0.039889,-0.082205,0.515942,-0.040047,-0.003039,-0.017572
0.041048,-0.077672,0.520760,-0.037573,0.007776,-0.006884
0.041844,-0.069008,0.529563,-0.034730,0.015246,0.003801
0.042137,-0.058030,0.539778,-0.031046,0.017794,0.012254
0.042152,-0.046426,0.548542,-0.026451,0.016639,0.018248
0.040778,-0.037461,0.553858,-0.021132,0.015242,0.022976
0.037578,-0.033516,0.554858,-0.015414,0.017070,0.027025
0.034024,-0.034277,0.552451,-0.009896,0.022716,0.031202
0.030912,-0.038391,0.549083,-0.005824,0.029448,0.036780
0.027923,-0.044136,0.546841,-0.004719,0.033878,0.043567
0.025909,-0.049466,0.546224,-0.007229,0.034103,0.049457
0.026566,-0.053095,0.546836,-0.012969,0.030029,0.051566
0.030741,-0.054773,0.547879,-0.020466,0.022729,0.047660
0.037100,-0.055079,0.548403,-0.027108,0.013254,0.038391
0.042207,-0.055228,0.547981,-0.030988,0.003531,0.027482
0.043949,-0.055843,0.546121,-0.032126,-0.002867,0.018696
0.041557,-0.056402,0.542812,-0.032024,-0.004951,0.013233
0.034437,-0.056222,0.539484,-0.032822,-0.005217,0.010854
0.026845,-0.054817,0.536619,-0.035308,-0.002994,0.012811
0.025221,-0.052798,0.533254,-0.038474,0.004891,0.019484
0.031268,-0.052843,0.528111,-0.041328,0.016723,0.026541
0.042179,-0.057279,0.519989,-0.043238,0.026485,0.028432
0.050981,-0.064534,0.511109,-0.043406,0.030032,0.024677
0.051929,-0.069236,0.506493,-0.041250,0.027852,0.019411
0.047658,-0.067116,0.507826,-0.036689,0.023919,0.015709
0.044320,-0.060086,0.512130,-0.030421,0.022539,0.013730
0.043423,-0.053996,0.515928,-0.024229,0.025224,0.012502
0.042604,-0.051878,0.518296,-0.019853,0.030916,0.011359
0.040297,-0.052785,0.519860,-0.017802,0.037741,0.010590
0.036450,-0.054834,0.520800,-0.017749,0.043828,0.011106
0.031954,-0.056279,0.520463,-0.019219,0.048087,0.013611
0.027903,-0.057160,0.519063,-0.021291,0.049332,0.017723
0.025522,-0.059422,0.518051,-0.022436,0.046837,0.022290
0.026790,-0.062175,0.517347,-0.021918,0.042921,0.026630
0.031365,-0.061765,0.516312,-0.020620,0.039617,0.030036
0.035925,-0.057111,0.515551,-0.020161,0.036098,0.031228
0.037451,-0.049893,0.515004,-0.021858,0.032487,0.029470
0.034839,-0.041925,0.514223,-0.025837,0.030481,0.025367
0.030084,-0.035096,0.513714,-0.030807,0.030855,0.020669
0.026600,-0.031772,0.514481,-0.034820,0.032996,0.016967
0.025431,-0.033374,0.517575,-0.036331,0.035698,0.014507
0.025540,-0.038746,0.523230,-0.034740,0.037927,0.012721
0.026380,-0.044773,0.529834,-0.030513,0.039152,0.011298
0.027737,-0.048558,0.534683,-0.025376,0.039229,0.010057
0.028506,-0.048982,0.535880,-0.021806,0.038328,0.008445
0.027190,-0.047097,0.533464,-0.021322,0.036598,0.006198
0.022469,-0.045527,0.529487,-0.023560,0.033870,0.004052
0.014227,-0.046279,0.526749,-0.027056,0.030298,0.002996
0.004783,-0.048705,0.526700,-0.030103,0.026578,0.003133
-0.002516,-0.050581,0.528589,-0.031571,0.023427,0.003761
-0.004722,-0.050338,0.530487,-0.031390,0.020806,0.003634
-0.001279,-0.048320,0.531264,-0.029928,0.017550,0.001383
-,-,-,-,-,-
0.000128,-0.000895,0.009969,-0.000489,-0.000107,-0.000089
0.000705,-0.005373,0.057183,-0.002658,-0.000476,-0.000528
0.001547,-0.015415,0.157945,-0.006910,-0.000955,-0.001449
0.001676,-0.029031,0.292143,-0.012184,-0.001146,-0.002384
0.000782,-0.041865,0.422409,-0.017368,-0.000823,-0.002434
-0.000123,-0.051084,0.520416,-0.021924,-0.000101,-0.000975
-0.000318,-0.055988,0.575207,-0.025732,0.000385,0.002078
-0.000280,-0.056553,0.591624,-0.029143,-0.000360,0.006536
-0.000554,-0.053553,0.583327,-0.032600,-0.002917,0.011910
-0.000678,-0.049069,0.564601,-0.036239,-0.006809,0.017106
0.000733,-0.045416,0.545525,-0.039791,-0.010510,0.020298
0.004778,-0.043723,0.531493,-0.042810,-0.012199,0.019554
0.011129,-0.043915,0.524297,-0.045179,-0.011040,0.014241
0.017944,-0.045075,0.522767,-0.046948,-0.007716,0.004990
0.022106,-0.045675,0.524400,-0.047950,-0.003743,-0.007053
0.021667,-0.045177,0.527759,-0.048014,-0.000926,-0.019163
0.018470,-0.044767,0.531662,-0.047168,-0.000666,-0.027745
0.015982,-0.045775,0.533982,-0.045579,-0.002522,-0.030998
0.015823,-0.048483,0.533910,-0.043224,-0.004450,-0.029377
0.017287,-0.053267,0.533253,-0.039494,-0.005243,-0.024927
0.019461,-0.060458,0.533873,-0.034001,-0.005404,-0.020156
0.022838,-0.067247,0.534844,-0.027750,-0.005198,-0.016190
0.027166,-0.069750,0.534195,-0.022125,-0.004107,-0.012609
0.030493,-0.067737,0.531835,-0.017554,-0.002345,-0.008958
0.031610,-0.063423,0.528603,-0.014056,-0.000757,-0.005349
0.030661,-0.058732,0.524979,-0.011805,0.000179,-0.001954
0.027013,-0.055217,0.522026,-0.010574,-0.000388,0.000903
0.019398,-0.054099,0.521055,-0.009629,-0.003750,0.002825
0.010387,-0.054813,0.521185,-0.009027,-0.008882,0.004481
0.005265,-0.055656,0.520551,-0.009502,-0.012351,0.006801
0.005554,-0.056216,0.519573,-0.010971,-0.011860,0.009367
0.008426,-0.056054,0.520332,-0.012295,-0.007597,0.011131
0.010729,-0.053930,0.523843,-0.012424,-0.001428,0.011567
0.011902,-0.050880,0.528216,-0.011897,0.004194,0.010888
0.013023,-0.049248,0.530323,-0.012396,0.007530,0.009509
0.014832,-0.049226,0.528437,-0.014783,0.007607,0.007221
0.017483,-0.050016,0.522751,-0.018563,0.003711,0.003398
0.019786,-0.051989,0.516411,-0.022666,-0.003179,-0.001666
0.019964,-0.055769,0.513616,-0.026025,-0.010028,-0.006719
0.017591,-0.060560,0.515419,-0.027840,-0.014298,-0.010467
0.013472,-0.064733,0.520021,-0.027730,-0.015429,-0.011518
0.009078,-0.067226,0.525391,-0.025899,-0.014096,-0.009005
0.005829,-0.067976,0.530375,-0.023017,-0.011399,-0.003477
0.004218,-0.068019,0.534303,-0.019743,-0.008643,0.003468
0.004078,-0.068338,0.536246,-0.016719,-0.006835,0.010096
0.005194,-0.068260,0.535465,-0.014586,-0.006098,0.015443
0.007286,-0.066895,0.532420,-0.013391,-0.005909,0.019180
0.009746,-0.064911,0.528647,-0.012301,-0.005815,0.020906
0.011836,-0.063263,0.525341,-0.010206,-0.005592,0.020530
0.013252,-0.062010,0.522498,-0.006739,-0.004610,0.018913
0.014022,-0.060714,0.520039,-0.002527,-0.001846,0.017385
0.013922,-0.059094,0.518775,0.001526,0.002875,0.016666
0.012758,-0.057117,0.519153,0.004665,0.008324,0.016416
0.011087,-0.054604,0.520215,0.006113,0.012793,0.015729
0.009749,-0.051499,0.520815,0.005179,0.015017,0.013888
0.008641,-0.048599,0.520874,0.001953,0.014443,0.010864
0.006919,-0.046913,0.520717,-0.002532,0.011236,0.007413
0.004600,-0.046293,0.520214,-0.007121,0.006369,0.004618
0.002779,-0.045891,0.519372,-0.011118,0.001536,0.003208
0.002078,-0.045436,0.518977,-0.014132,-0.001637,0.003267
0.002092,-0.045155,0.519886,-0.015925,-0.002501,0.004428
0.002320,-0.045043,0.521887,-0.016587,-0.001543,0.006181
0.002749,-0.044774,0.523961,-0.016712,0.000198,0.008071
0.003568,-0.044262,0.525590,-0.017169,0.001849,0.009719
0.004826,-0.043949,0.526999,-0.018507,0.002970,0.010841
0.006390,-0.044354,0.528426,-0.020625,0.003381,0.011327
0.008190,-0.045536,0.529712,-0.022978,0.003069,0.011182
0.009867,-0.046646,0.530819,-0.024970,0.002311,0.010538
0.010345,-0.047308,0.531090,-0.025886,0.001672,0.009529
0.009066,-0.049413,0.528428,-0.025047,0.001759,0.008183
0.006976,-0.053688,0.523500,-0.023105,0.002758,0.007221
0.005763,-0.057411,0.520674,-0.021661,0.004285,0.007764
0.006688,-0.058538,0.521849,-0.021299,0.005762,0.009807
0.009573,-0.057815,0.525333,-0.021590,0.006741,0.012447
0.013150,-0.056843,0.529367,-0.022015,0.006982,0.014919
0.016243,-0.056489,0.532846,-0.022189,0.006305,0.016851
0.017936,-0.056927,0.534602,-0.022050,0.004584,0.018286
0.017696,-0.058144,0.533916,-0.021830,0.001836,0.019577
0.016050,-0.060221,0.531365,-0.021412,-0.001676,0.020960
0.014268,-0.063057,0.528376,-0.020202,-0.005331,0.022153
0.013285,-0.065412,0.526065,-0.018360,-0.008428,0.022603
0.013374,-0.065804,0.524465,-0.016959,-0.010293,0.022000
0.014316,-0.064298,0.522859,-0.016688,-0.010224,0.020399
0.015380,-0.062258,0.520967,-0.017521,-0.007948,0.018134
0.015593,-0.061400,0.519566,-0.019030,-0.003948,0.015687
0.013698,-0.062938,0.519909,-0.020510,0.000341,0.013646
0.008562,-0.066801,0.522198,-0.021216,0.002956,0.012598
0.001744,-0.071811,0.524514,-0.020925,0.003355,0.012681
-0.002856,-0.076277,0.524479,-0.020290,0.003179,0.013582
-0.003269,-0.078302,0.522013,-0.020076,0.004277,0.014890
-0.000549,-0.076783,0.518862,-0.020301,0.006984,0.016142
0.003357,-0.072253,0.516252,-0.020608,0.010096,0.016877
0.007048,-0.066049,0.514415,-0.020889,0.011881,0.016654
0.009873,-0.059676,0.513471,-0.021249,0.011249,0.015145
0.011600,-0.054688,0.513830,-0.021783,0.008178,0.012645
0.012461,-0.051713,0.515647,-0.022554,0.003675,0.010158
0.013277,-0.050054,0.518156,-0.023630,-0.000683,0.008755
0.014839,-0.048795,0.520105,-0.025088,-0.003624,0.008992
0.017146,-0.047411,0.520990,-0.026981,-0.004578,0.010620
0.019569,-0.045620,0.521190,-0.029211,-0.003554,0.012589
0.022003,-0.044748,0.520423,-0.030294,-0.000914,0.013397
0.024377,-0.048212,0.517609,-0.027817,0.002552,0.011834
0.026069,-0.056278,0.512987,-0.022775,0.005787,0.008044
0.028367,-0.063289,0.508182,-0.019516,0.008232,0.003716
0.032367,-0.064204,0.505242,-0.020588,0.009382,0.000781
0.034808,-0.059387,0.506562,-0.025255,0.008631,-0.000036
0.032506,-0.052397,0.512678,-0.031069,0.006423,0.000682
0.025886,-0.047737,0.520963,-0.035424,0.003615,0.002205
0.016569,-0.049035,0.527977,-0.037132,0.000662,0.004307
0.007221,-0.055543,0.532002,-0.036820,-0.001471,0.006559
0.001045,-0.062727,0.533601,-0.035249,-0.001896,0.008022
-0.001004,-0.067112,0.534401,-0.032460,-0.001123,0.007995
-0.000044,-0.067761,0.535433,-0.028735,-0.000171,0.006574
0.002557,-0.065434,0.536315,-0.024843,0.000477,0.004518
0.005292,-0.062625,0.535782,-0.021572,0.000514,0.002765
0.006963,-0.062222,0.533110,-0.019586,-0.000235,0.001847
0.007976,-0.064578,0.529226,-0.019334,-0.001133,0.001650
0.009273,-0.067522,0.525909,-0.020504,-0.001227,0.001903
0.010594,-0.068872,0.524036,-0.022290,-0.000192,0.002523
0.011273,-0.067482,0.523507,-0.024278,0.002017,0.003286
0.011152,-0.063899,0.524169,-0.026325,0.005240,0.003763
0.009983,-0.060028,0.525907,-0.028334,0.008833,0.003606
0.007828,-0.059072,0.527045,-0.028800,0.011993,0.002447
0.005699,-0.065441,0.524772,-0.024858,0.014017,0.000216
0.004225,-0.078964,0.519832,-0.017387,0.014689,-0.002104
0.003333,-0.092308,0.516160,-0.011224,0.014450,-0.003226
0.002867,-0.098051,0.515770,-0.009615,0.013725,-0.002732
0.002417,-0.093815,0.518186,-0.012777,0.012572,-0.000965
-,-,-,-,-,-
0.000064,-0.001065,0.009569,-0.000653,-0.000081,-0.000046
0.000460,-0.007499,0.054477,-0.002847,-0.000706,-0.000309
0.001173,-0.024142,0.149392,-0.005896,-0.002682,-0.000803
0.001724,-0.048809,0.275115,-0.008785,-0.006277,-0.001161
0.002433,-0.072413,0.398028,-0.011624,-0.010658,-0.001130
0.003890,-0.086960,0.493793,-0.014349,-0.014350,-0.000735
0.005381,-0.089969,0.553439,-0.016433,-0.016027,-0.000018
0.006327,-0.084057,0.580303,-0.017304,-0.015074,0.001001
0.007526,-0.074314,0.583621,-0.016574,-0.011630,0.002345
0.010089,-0.066056,0.573313,-0.014027,-0.006489,0.003882
0.014402,-0.063737,0.556922,-0.009591,-0.001076,0.005388
0.019686,-0.066890,0.539705,-0.004630,0.003554,0.007111
0.024536,-0.069590,0.526106,-0.001752,0.007645,0.009534
0.027577,-0.068018,0.519143,-0.002113,0.011604,0.012526
0.027761,-0.063367,0.518783,-0.004603,0.014976,0.015374
0.024981,-0.058005,0.522095,-0.007411,0.017296,0.017542
0.020039,-0.053639,0.525539,-0.009309,0.018902,0.019112
0.014192,-0.051206,0.527454,-0.009962,0.020631,0.020369
0.009224,-0.050143,0.528279,-0.009989,0.023047,0.021178
0.006992,-0.048329,0.528782,-0.010613,0.026287,0.021297
0.007639,-0.044327,0.529191,-0.012074,0.030224,0.021151
0.008844,-0.039308,0.529604,-0.013282,0.033915,0.021526
0.008270,-0.035669,0.529360,-0.013574,0.035767,0.022621
0.005578,-0.035154,0.527261,-0.013239,0.034793,0.023794
0.001703,-0.038177,0.523749,-0.012777,0.031083,0.024090
-0.002616,-0.043527,0.521218,-0.011933,0.025111,0.022763
-0.008154,-0.049831,0.522007,-0.009693,0.017536,0.019747
-0.015390,-0.056836,0.526099,-0.006310,0.010124,0.016288
-0.021459,-0.063506,0.530894,-0.003231,0.004918,0.013897
-0.022717,-0.066903,0.534170,-0.001550,0.002475,0.012489
-0.018936,-0.064368,0.536090,-0.002102,0.002245,0.010873
-0.012741,-0.056637,0.537380,-0.004516,0.003330,0.008655
-0.006836,-0.048387,0.537165,-0.006921,0.004754,0.006732
-0.002132,-0.044210,0.533924,-0.007917,0.005879,0.005910
0.001794,-0.044559,0.528110,-0.007526,0.006381,0.005907
0.004892,-0.046710,0.522179,-0.006595,0.006033,0.005872
0.006478,-0.048296,0.518322,-0.005879,0.004812,0.005281
0.006172,-0.048373,0.517494,-0.005798,0.002909,0.004364
0.004277,-0.047452,0.519130,-0.006641,0.000589,0.003613
0.001589,-0.047463,0.521262,-0.008398,-0.001638,0.003058
