-0.155551,-0.499464,0.027638,-0.028043,0.010827,-0.017467
-0.154215,-0.513566,0.015814,-0.017128,0.006680,-0.014391
-0.153894,-0.521848,0.007626,0.002536,-0.000872,-0.014616
-0.152805,-0.516507,0.005323,0.025864,-0.010100,-0.019056
-0.149881,-0.495927,0.008507,0.043802,-0.017775,-0.026252
-0.145136,-0.464650,0.015607,0.048213,-0.020587,-0.034043
-0.139614,-0.430486,0.024826,0.035266,-0.016438,-0.039492
-0.135725,-0.403026,0.033564,0.006492,-0.005565,-0.038019
-0.136426,-0.391535,0.038916,-0.031014,0.008936,-0.026133
-0.142532,-0.400661,0.039851,-0.066218,0.022323,-0.005762
-0.151349,-0.426896,0.037702,-0.088808,0.031036,0.016488
-0.159052,-0.459787,0.034676,-0.094410,0.034979,0.034478
-0.164187,-0.488793,0.032924,-0.085753,0.036551,0.046123
-0.168037,-0.509513,0.033844,-0.068830,0.037632,0.052073
-0.172056,-0.522945,0.037461,-0.048331,0.038543,0.052697
-0.176590,-0.531009,0.042816,-0.026540,0.039276,0.048071
-0.181569,-0.533734,0.048811,-0.005018,0.040117,0.039402
-0.186365,-0.530174,0.054186,0.014073,0.041331,0.028712
-0.189816,-0.521329,0.057203,0.028570,0.042980,0.018564
-0.191878,-0.510409,0.056777,0.038030,0.044749,0.011492
-0.193766,-0.500624,0.053664,0.044244,0.045703,0.007405
-0.195849,-0.493311,0.049379,0.049703,0.044856,0.003335
-0.196962,-0.487365,0.044185,0.055972,0.042193,-0.002440
-0.196049,-0.480882,0.037527,0.062867,0.038465,-0.007871
-0.193625,-0.473376,0.030396,0.068656,0.034169,-0.008389
-0.190849,-0.465579,0.025897,0.071540,0.029925,-0.001906
-0.187647,-0.457390,0.027445,0.070819,0.027783,0.007659
-0.184200,-0.447469,0.036394,0.066402,0.030515,0.016662
-0.183471,-0.435937,0.051259,0.057493,0.038782,0.025437
-0.188823,-0.426754,0.068464,0.043382,0.049174,0.033106
-0.199512,-0.425431,0.082790,0.026545,0.055888,0.036214
-0.210428,-0.433864,0.089395,0.012625,0.055122,0.030846
-0.216273,-0.448160,0.086828,0.006442,0.047453,0.015006
-0.215324,-0.460835,0.077480,0.009066,0.036562,-0.007829
-0.209337,-0.464900,0.065997,0.017154,0.026856,-0.029749
-0.201718,-0.458267,0.057036,0.024330,0.021648,-0.044120
-0.196356,-0.445506,0.053517,0.025947,0.021599,-0.048453
-0.195971,-0.433561,0.056519,0.023395,0.024006,-0.043547
-0.199575,-0.424339,0.065902,0.021928,0.025195,-0.032668
-0.202298,-0.412462,0.079896,0.023348,0.024942,-0.021141
-0.199811,-0.392061,0.094430,0.021627,0.027705,-0.014376
-0.192944,-0.365714,0.104488,0.008016,0.037928,-0.013367
-0.186348,-0.344316,0.106508,-0.019738,0.054490,-0.013852
-0.182841,-0.337876,0.099991,-0.055160,0.071583,-0.011847
-0.181291,-0.348542,0.087605,-0.088417,0.084445,-0.007425
-0.179720,-0.371611,0.073528,-0.112051,0.092460,-0.003873
-0.178118,-0.399720,0.061866,-0.123062,0.097307,-0.004556
-0.177812,-0.425561,0.055928,-0.122507,0.100350,-0.010353
-0.179363,-0.443307,0.056957,-0.114771,0.102326,-0.019953
-0.182078,-0.450511,0.063080,-0.106653,0.104024,-0.031562
-0.185099,-0.450280,0.070087,-0.105211,0.106127,-0.043885
-0.188841,-0.448714,0.074910,-0.113911,0.106513,-0.053342
-0.194597,-0.442178,0.077327,-0.132810,0.096701,-0.043256
-0.199660,-0.418082,0.076023,-0.167934,0.068077,0.012917
-0.196215,-0.386217,0.067212,-0.230847,0.026779,0.108315
-0.179875,-0.384124,0.047623,-0.313934,-0.006916,0.190913
-0.156295,-0.435711,0.018876,-0.378763,-0.016284,0.213758
-0.138186,-0.524514,-0.009567,-0.386140,0.001417,0.147830
-0.133997,-0.605596,-0.028377,-0.329535,0.035587,-0.018307
-0.138753,-0.637769,-0.037339,-0.235648,0.069713,-0.243609
-0.140585,-0.610380,-0.040975,-0.144804,0.093349,-0.444207
-0.134858,-0.545794,-0.042649,-0.090265,0.105194,-0.543929
-0.128328,-0.485648,-0.044675,-0.082552,0.107654,-0.511581
-0.131657,-0.468982,-0.046702,-0.104995,0.103118,-0.378439
-0.148999,-0.507117,-0.044849,-0.122928,0.089802,-0.212981
-,-,-,-,-,-
-0.002039,-0.007673,-0.000493,0.004521,-0.001166,0.003973
-0.011043,-0.042003,-0.001791,0.024245,-0.005725,0.031356
-0.030091,-0.110686,-0.001789,0.057930,-0.010581,0.102647
-0.058615,-0.197960,0.002202,0.081932,-0.006549,0.202527
-0.094360,-0.284790,0.008595,0.073719,0.009896,0.293817
-0.132669,-0.361110,0.011512,0.032829,0.032621,0.356290
-0.167630,-0.423705,0.005993,-0.024728,0.053603,0.383373
-0.196433,-0.477068,-0.007119,-0.077804,0.067772,0.364203
-0.220539,-0.530515,-0.021665,-0.103509,0.071573,0.286177
-0.239175,-0.586539,-0.032887,-0.080484,0.062479,0.143423
-0.244250,-0.627122,-0.041300,-0.002367,0.044225,-0.051818
-0.229447,-0.615079,-0.046694,0.104285,0.026759,-0.243121
-0.200879,-0.531039,-0.045588,0.182765,0.016494,-0.345013
-0.171189,-0.414579,-0.039007,0.185293,0.012711,-0.314075
-0.149884,-0.341623,-0.034428,0.116533,0.013302,-0.185265
-0.143630,-0.351878,-0.036542,0.029818,0.015232,-0.036025
-0.153935,-0.416561,-0.041830,-0.022677,0.011226,0.070761
-0.170680,-0.478143,-0.044428,-0.028742,-0.003755,0.115444
-0.179147,-0.503534,-0.042258,-0.009116,-0.023659,0.115235
-0.175874,-0.496044,-0.035524,0.011565,-0.036358,0.099090
-0.170167,-0.474310,-0.023939,0.021649,-0.036127,0.085200
-0.170835,-0.452446,-0.007518,0.021493,-0.026694,0.077341
-0.178188,-0.434612,0.011952,0.014976,-0.014211,0.074364
-0.188070,-0.420617,0.031144,0.003537,-0.001225,0.076197
-0.198235,-0.413536,0.046720,-0.012274,0.012640,0.081950
-0.209656,-0.418682,0.056941,-0.028225,0.026715,0.087294
-0.223019,-0.435565,0.062118,-0.037081,0.037622,0.086329
-0.235305,-0.455568,0.063618,-0.034642,0.042023,0.075532
-0.241310,-0.468873,0.062439,-0.023427,0.040468,0.056151
-0.238896,-0.471459,0.059104,-0.009854,0.037128,0.033723
-0.231164,-0.465481,0.054550,0.000693,0.035674,0.014345
-0.222845,-0.455426,0.049888,0.006011,0.036538,0.001116
-0.215996,-0.445020,0.045610,0.006541,0.038354,-0.006265
-0.209781,-0.436428,0.041956,0.003945,0.040620,-0.010052
-0.203517,-0.430623,0.039388,0.000015,0.043817,-0.012480
-0.198332,-0.427627,0.037690,-0.003953,0.047808,-0.014563
-0.195296,-0.426875,0.035085,-0.007783,0.051273,-0.017050
-0.193408,-0.428128,0.029187,-0.012429,0.052645,-0.020359
-0.190647,-0.431571,0.019030,-0.018801,0.051177,-0.021827
-0.186524,-0.436638,0.006188,-0.026749,0.047097,-0.016791
-0.182333,-0.441759,-0.005855,-0.035443,0.041120,-0.004462
-0.179224,-0.445853,-0.013605,-0.044037,0.034114,0.011295
-0.177502,-0.448875,-0.015430,-0.051705,0.027126,0.026522
-0.177245,-0.450974,-0.012040,-0.057715,0.021299,0.038186
-0.178451,-0.452315,-0.005695,-0.061654,0.017332,0.043489
-0.180929,-0.453151,0.000801,-0.063543,0.015085,0.042147
-0.184340,-0.453831,0.005166,-0.063882,0.013902,0.036871
-0.188261,-0.455126,0.006817,-0.063437,0.013100,0.030769
-0.192355,-0.458092,0.006958,-0.062640,0.012026,0.026184
-0.196411,-0.462971,0.007270,-0.061048,0.009923,0.024251
-0.199734,-0.467850,0.008701,-0.057937,0.006480,0.024130
-0.201054,-0.469426,0.011110,-0.054122,0.002899,0.024185
-0.200155,-0.466830,0.013497,-0.052541,0.001718,0.024017
-0.199169,-0.464328,0.014584,-0.055423,0.004660,0.024252
-0.201299,-0.468014,0.013623,-0.060735,0.010342,0.024454
-0.207424,-0.479123,0.010940,-0.062934,0.014495,0.022333
-0.214062,-0.491950,0.007317,-0.058018,0.013563,0.015899
-0.216243,-0.499052,0.003129,-0.047353,0.008202,0.005821
-0.212399,-0.497809,-0.001451,-0.036165,0.002143,-0.004810
-0.205095,-0.491468,-0.006294,-0.028801,-0.001989,-0.012678
-0.197565,-0.484591,-0.011495,-0.026103,-0.004434,-0.016145
-0.191172,-0.479146,-0.017205,-0.026780,-0.006613,-0.015092
-0.186057,-0.475141,-0.023432,-0.029575,-0.009308,-0.009717
-0.182828,-0.472718,-0.029854,-0.033440,-0.012678,-0.000372
-0.182617,-0.472076,-0.035603,-0.036853,-0.017118,0.011492
-0.185646,-0.472366,-0.039356,-0.038250,-0.023211,0.023397
-0.191031,-0.471960,-0.039470,-0.037007,-0.030906,0.033575
-0.197703,-0.469862,-0.034257,-0.033359,-0.039229,0.041523
-0.204424,-0.465904,-0.023280,-0.027825,-0.046381,0.046259
-0.210013,-0.459846,-0.008557,-0.021555,-0.049830,0.045962
-0.214243,-0.451917,0.006273,-0.016687,-0.047317,0.040118
-0.217907,-0.444216,0.017764,-0.015412,-0.038490,0.030446
-0.222073,-0.440421,0.023780,-0.018178,-0.025516,0.019614
-0.227236,-0.443320,0.024113,-0.022577,-0.012409,0.010157
-0.232457,-0.451962,0.020603,-0.024540,-0.003415,0.003881
-0.235135,-0.461364,0.016160,-0.021437,-0.000680,0.001150
-0.232641,-0.465763,0.013220,-0.014196,-0.002781,0.000916
-0.224607,-0.462811,0.012678,-0.006295,-0.005834,0.001365
-0.213236,-0.454802,0.013423,-0.001100,-0.006385,0.000359
-0.201472,-0.446208,0.012653,-0.000112,-0.003537,-0.003862
-0.190943,-0.440536,0.007704,-0.002746,0.001184,-0.011474
-0.181624,-0.438678,-0.001878,-0.007464,0.005587,-0.020532
-0.173340,-0.439545,-0.014183,-0.013283,0.008200,-0.027820
-0.166814,-0.442178,-0.026245,-0.019892,0.008340,-0.030671
-0.162951,-0.446508,-0.035071,-0.026618,0.005900,-0.028518
-0.161909,-0.452421,-0.038288,-0.032048,0.001459,-0.022887
-0.163295,-0.459098,-0.035169,-0.034968,-0.003806,-0.016299
-0.166576,-0.465394,-0.027301,-0.035382,-0.008564,-0.010724
-0.171350,-0.470911,-0.017793,-0.034149,-0.011858,-0.006169
-0.177751,-0.476367,-0.009397,-0.031663,-0.013633,-0.001441
-0.185919,-0.482157,-0.002987,-0.027173,-0.014837,0.003652
-0.194860,-0.486596,0.002375,-0.019692,-0.016630,0.007736
-0.202397,-0.486275,0.007788,-0.009836,-0.019164,0.008979
-0.206503,-0.478667,0.013227,-0.000586,-0.020967,0.006612
-0.207155,-0.464915,0.018022,0.004259,-0.019659,0.002090
-0.206810,-0.450299,0.021536,0.002787,-0.014087,-0.001956
-0.208064,-0.441160,0.022945,-0.003461,-0.005882,-0.004365
-0.211050,-0.440054,0.021444,-0.010862,0.001853,-0.005603
-0.213913,-0.444314,0.017127,-0.016661,0.007056,-0.005845
-0.215189,-0.449720,0.011248,-0.019901,0.009618,-0.005053
-0.215219,-0.453532,0.005817,-0.020406,0.010365,-0.003878
-0.215226,-0.454122,0.002797,-0.018656,0.009776,-0.003237
-0.215370,-0.451133,0.002901,-0.016331,0.008341,-0.003839
-0.215064,-0.446837,0.005483,-0.015198,0.007378,-0.005723
-0.214759,-0.444707,0.009333,-0.015255,0.007946,-0.007910
-0.215460,-0.446003,0.013179,-0.015247,0.009463,-0.009421
-0.216773,-0.449814,0.015767,-0.014638,0.010742,-0.010245
-0.217453,-0.455573,0.016133,-0.013468,0.011546,-0.010508
-0.217440,-0.462588,0.014443,-0.011081,0.011824,-0.010083
-0.216855,-0.467781,0.012117,-0.006942,0.010736,-0.009509
-0.214111,-0.466486,0.010473,-0.002561,0.008259,-0.009209
-0.208119,-0.456484,0.009850,-0.001530,0.006763,-0.007434
-0.201259,-0.441607,0.010273,-0.007128,0.009103,-0.001532
-0.197749,-0.430379,0.011641,-0.019124,0.015574,0.008241
-0.199615,-0.429275,0.013086,-0.032946,0.023812,0.017773
-0.205349,-0.437782,0.013274,-0.042576,0.030922,0.022453
-0.211974,-0.450389,0.011335,-0.044194,0.034957,0.021072
-0.217506,-0.461327,0.007188,-0.037486,0.035093,0.015949
-0.221476,-0.466599,0.001176,-0.024856,0.031368,0.010181
-0.224115,-0.464359,-0.006202,-0.010338,0.024625,0.005933
-0.226069,-0.455761,-0.013874,0.001995,0.016523,0.004322
-0.228493,-0.443671,-0.019630,0.010177,0.008809,0.005716
-0.231793,-0.428249,-0.020335,0.013689,0.003158,0.009972
-0.235466,-0.407332,-0.013713,0.010223,0.002777,0.016713
-0.241591,-0.384032,-0.000591,-0.003354,0.011802,0.025955
-0.255663,-0.367101,0.015488,-0.025842,0.030487,0.036771
-0.280146,-0.360617,0.030422,-0.051847,0.052964,0.045709
-0.309863,-0.361989,0.040368,-0.077476,0.073252,0.050261
-,-,-,-,-,-
-0.008444,-0.009361,0.000718,-0.001601,0.002592,0.000838
