-0.122074,-0.495265,-0.029650,-0.023658,-0.013450,-0.009528
-0.123272,-0.495895,-0.030111,-0.020310,-0.015495,-0.014998
-0.123819,-0.489842,-0.031284,-0.017821,-0.017385,-0.019861
-0.123880,-0.480300,-0.032147,-0.017521,-0.017743,-0.021883
-0.124306,-0.471887,-0.032044,-0.019543,-0.016602,-0.020917
-0.125344,-0.468057,-0.031075,-0.022907,-0.015126,-0.018184
-0.126032,-0.469537,-0.029819,-0.026229,-0.014484,-0.015280
-0.125034,-0.474527,-0.029120,-0.028415,-0.014587,-0.013406
-0.122377,-0.480191,-0.029348,-0.029089,-0.014299,-0.012755
-0.119402,-0.484331,-0.030046,-0.028587,-0.012946,-0.012775
-0.117027,-0.486349,-0.030665,-0.027516,-0.010755,-0.012869
-0.115326,-0.486818,-0.031091,-0.026398,-0.008089,-0.012579
-0.114418,-0.486396,-0.031306,-0.025558,-0.005203,-0.011651
-0.114516,-0.485336,-0.030947,-0.025123,-0.002632,-0.010153
-0.115203,-0.483970,-0.029811,-0.025140,-0.001102,-0.008281
-0.115546,-0.482797,-0.028367,-0.025603,-0.000746,-0.006038
-0.115209,-0.482298,-0.027150,-0.026294,-0.000649,-0.003808
-0.114870,-0.483295,-0.026503,-0.026803,0.000261,-0.002631
-0.115313,-0.485564,-0.026712,-0.026935,0.001926,-0.002674
-0.116486,-0.487130,-0.027614,-0.026852,0.003536,-0.003029
-0.117574,-0.487115,-0.028843,-0.026831,0.004857,-0.003222
-0.118062,-0.486662,-0.030252,-0.026998,0.006328,-0.003145
-0.118452,-0.487017,-0.031667,-0.027119,0.008211,-0.002580
-0.119836,-0.488531,-0.032858,-0.026668,0.010140,-0.001872
-0.122772,-0.490462,-0.033714,-0.025382,0.011209,-0.001793
-0.126456,-0.491828,-0.034401,-0.023550,0.010682,-0.002516
-0.129531,-0.492294,-0.035232,-0.021623,0.008712,-0.003643
-0.131371,-0.491839,-0.036290,-0.019979,0.005953,-0.004807
-0.131927,-0.490418,-0.037277,-0.018975,0.002846,-0.005864
-0.131144,-0.488286,-0.037634,-0.018810,-0.000347,-0.006775
-0.128891,-0.486405,-0.037104,-0.019310,-0.003124,-0.007537
-0.125476,-0.485627,-0.036074,-0.019974,-0.004726,-0.008155
-0.122167,-0.485709,-0.035029,-0.020333,-0.004784,-0.008675
-0.120403,-0.485764,-0.034165,-0.020297,-0.003834,-0.009236
-0.120346,-0.485113,-0.033694,-0.020163,-0.002857,-0.009845
-0.120922,-0.483675,-0.033706,-0.020348,-0.002258,-0.010149
-0.121351,-0.482130,-0.033833,-0.021082,-0.001721,-0.009756
-0.121814,-0.481245,-0.033619,-0.022300,-0.001125,-0.008806
-0.122354,-0.481102,-0.033027,-0.023760,-0.000865,-0.007800
-0.122270,-0.481491,-0.032362,-0.025142,-0.000965,-0.007070
-0.121203,-0.482347,-0.031990,-0.026102,-0.000794,-0.006686
-0.119913,-0.483391,-0.032050,-0.026453,-0.000017,-0.006660
-0.119240,-0.484004,-0.032250,-0.026321,0.000901,-0.006940
-0.118973,-0.483968,-0.032349,-0.026013,0.001389,-0.007306
-0.118546,-0.483674,-0.032486,-0.025790,0.001547,-0.007435
-0.118058,-0.483508,-0.032521,-0.025793,0.001834,-0.007101
-0.117776,-0.483698,-0.031993,-0.026059,0.002261,-0.006373
-0.117434,-0.484345,-0.030990,-0.026486,0.002557,-0.005494
-0.116771,-0.485324,-0.030211,-0.026829,0.002806,-0.004566
-0.116032,-0.486308,-0.030034,-0.026850,0.003272,-0.003683
-0.115543,-0.486929,-0.030163,-0.026468,0.004010,-0.003192
-0.115376,-0.486905,-0.030267,-0.025874,0.004916,-0.003231
-0.115562,-0.485904,-0.030329,-0.025456,0.005928,-0.003456
-0.116167,-0.483878,-0.030406,-0.025496,0.006995,-0.003752
-0.116955,-0.481635,-0.030524,-0.025991,0.007924,-0.004386
-0.117355,-0.480254,-0.030687,-0.026719,0.008632,-0.005322
-0.117137,-0.480139,-0.030841,-0.027415,0.009409,-0.006114
-0.117038,-0.480890,-0.030892,-0.027947,0.010479,-0.006348
-0.118019,-0.481727,-0.030831,-0.028386,0.011448,-0.005932
-0.119903,-0.482221,-0.030830,-0.028877,0.011686,-0.005067
-0.121582,-0.482575,-0.031186,-0.029448,0.011257,-0.004107
-0.122363,-0.483078,-0.032156,-0.029989,0.010874,-0.003349
-0.122413,-0.483766,-0.033647,-0.030382,0.010914,-0.002901
-0.122021,-0.484664,-0.035114,-0.030573,0.011187,-0.002759
-0.121187,-0.486167,-0.036160,-0.030487,0.011687,-0.002716
-0.120253,-0.488823,-0.036929,-0.029885,0.012818,-0.002522
-0.120448,-0.492455,-0.037667,-0.028469,0.014535,-0.002392
-0.122905,-0.495834,-0.038441,-0.026231,0.015778,-0.002844
-0.127061,-0.497507,-0.039195,-0.023637,0.015361,-0.003857
-0.130928,-0.496994,-0.039805,-0.021376,0.013167,-0.004690
-0.132860,-0.495171,-0.040220,-0.019892,0.010117,-0.004704
-0.132380,-0.493565,-0.040580,-0.019110,0.007333,-0.004003
-0.130086,-0.493248,-0.040952,-0.018583,0.005633,-0.003142
-0.127454,-0.494067,-0.041116,-0.017848,0.005380,-0.002585
-0.126163,-0.494984,-0.040866,-0.016686,0.006368,-0.002569
-0.127107,-0.495140,-0.040324,-0.015159,0.007874,-0.003140
-0.130020,-0.494310,-0.039712,-0.013473,0.009011,-0.004053
-0.133952,-0.492661,-0.039073,-0.011826,0.009080,-0.004924
-0.137759,-0.490510,-0.038494,-0.010376,0.007736,-0.005660
-0.140314,-0.487892,-0.038037,-0.009328,0.005050,-0.006459
-0.140796,-0.484437,-0.037529,-0.009036,0.001429,-0.007313
-0.138951,-0.480346,-0.036931,-0.009860,-0.002537,-0.007881
-0.135063,-0.476742,-0.036520,-0.011807,-0.006038,-0.007939
-0.129859,-0.474675,-0.036574,-0.014477,-0.008220,-0.007553
-0.124531,-0.474605,-0.037050,-0.017322,-0.008702,-0.006844
-0.120393,-0.476444,-0.037717,-0.019789,-0.007750,-0.005987
-0.118078,-0.479617,-0.038366,-0.021445,-0.005992,-0.005295
-0.117393,-0.483268,-0.038842,-0.022128,-0.004010,-0.005054
-0.118066,-0.486393,-0.039150,-0.021981,-0.002175,-0.005349
-0.120012,-0.488163,-0.039366,-0.021401,-0.000960,-0.006033
-0.122610,-0.488460,-0.039529,-0.020836,-0.000940,-0.006808
-0.124645,-0.487826,-0.039739,-0.020576,-0.002152,-0.007357
-0.125346,-0.486928,-0.040117,-0.020677,-0.003898,-0.007543
-0.124899,-0.486257,-0.040586,-0.021022,-0.005352,-0.007450
-0.123867,-0.486138,-0.040755,-0.021442,-0.006122,-0.007200
-0.122617,-0.486608,-0.040310,-0.021804,-0.006205,-0.006856
-0.121508,-0.487242,-0.039366,-0.022029,-0.005739,-0.006400
-,-,-,-,-,-
-0.002295,-0.008833,-0.000619,-0.000387,-0.000139,-0.000117
-0.013160,-0.050863,-0.003594,-0.002201,-0.000795,-0.000746
-0.036258,-0.140666,-0.010068,-0.006047,-0.002157,-0.002241
-0.066761,-0.259895,-0.018828,-0.011184,-0.003829,-0.004309
-0.096121,-0.375233,-0.027438,-0.016273,-0.005076,-0.006159
-0.118485,-0.462743,-0.034164,-0.020223,-0.005336,-0.007184
-0.132322,-0.513995,-0.038373,-0.022404,-0.004681,-0.007292
-0.139201,-0.532915,-0.040171,-0.022689,-0.003915,-0.006829
-0.141550,-0.529716,-0.040263,-0.021469,-0.003997,-0.006196
-0.141087,-0.515603,-0.039425,-0.019475,-0.005371,-0.005494
-0.138660,-0.499592,-0.038008,-0.017376,-0.007827,-0.004727
-0.134690,-0.487054,-0.036338,-0.015611,-0.010643,-0.004114
-0.129689,-0.479690,-0.034953,-0.014480,-0.012753,-0.004028
-0.124675,-0.476992,-0.034220,-0.014163,-0.013316,-0.004731
-0.120932,-0.477443,-0.034106,-0.014645,-0.012278,-0.006300
-0.119372,-0.478874,-0.034286,-0.015801,-0.010173,-0.008674
-0.119918,-0.479906,-0.034553,-0.017622,-0.007607,-0.011353
-0.121360,-0.480540,-0.035062,-0.020247,-0.004688,-0.013438
-0.122402,-0.480872,-0.035767,-0.023687,-0.000942,-0.014315
-0.122922,-0.480880,-0.035936,-0.027481,0.003354,-0.013938
-0.123172,-0.480614,-0.034746,-0.030836,0.006278,-0.012920
-0.121905,-0.479928,-0.032261,-0.033167,0.006192,-0.012035
-0.117565,-0.479020,-0.029473,-0.034298,0.004186,-0.011349
-0.111278,-0.478689,-0.027378,-0.034256,0.003125,-0.010587
-0.106555,-0.479291,-0.026334,-0.033238,0.004544,-0.009887
-0.106207,-0.480087,-0.026183,-0.031779,0.007372,-0.009531
-0.110082,-0.480176,-0.026711,-0.030668,0.009394,-0.009337
-0.115554,-0.479711,-0.027750,-0.030458,0.009513,-0.008682
-0.120168,-0.479755,-0.028998,-0.031088,0.008356,-0.007004
-0.123392,-0.481172,-0.030241,-0.032037,0.006960,-0.004356
-0.125972,-0.483816,-0.031621,-0.032744,0.005661,-0.001559
-0.128644,-0.486586,-0.033448,-0.032959,0.004176,0.000564
-0.131892,-0.488345,-0.035981,-0.032774,0.002304,0.001774
-0.136256,-0.488388,-0.039089,-0.032487,-0.000033,0.002086
-0.141576,-0.486603,-0.042191,-0.032581,-0.003445,0.001464
-0.146068,-0.484119,-0.044770,-0.033467,-0.008418,-0.000021
-0.148017,-0.482873,-0.046707,-0.035066,-0.013909,-0.001845
-0.148401,-0.484030,-0.048288,-0.036762,-0.018032,-0.003426
-0.150502,-0.487120,-0.050386,-0.037875,-0.020090,-0.004856
-0.157482,-0.490932,-0.054479,-0.038197,-0.021172,-0.006492
-0.171079,-0.495061,-0.061439,-0.037924,-0.023700,-0.008751
-0.191189,-0.499383,-0.070541,-0.037292,-0.030828,-0.012888
-0.216168,-0.503283,-0.080511,-0.036724,-0.044844,-0.020339
-0.245115,-0.507738,-0.090659,-0.036634,-0.066275,-0.031783
-0.278973,-0.514860,-0.100551,-0.036662,-0.095915,-0.047511
-0.317357,-0.524454,-0.109525,-0.035769,-0.136540,-0.067534
-0.354731,-0.533605,-0.117633,-0.032996,-0.190229,-0.091310
-0.382971,-0.538738,-0.124229,-0.028921,-0.257596,-0.118620
-0.396633,-0.539360,-0.129611,-0.026370,-0.336555,-0.149735
-0.394430,-0.536369,-0.139859,-0.027300,-0.415004,-0.181328
-0.381239,-0.527703,-0.156356,-0.030340,-0.479442,-0.207303
-0.363833,-0.513869,-0.169695,-0.032897,-0.530380,-0.227438
-0.343102,-0.499559,-0.173515,-0.033217,-0.574152,-0.248567
-0.318853,-0.485432,-0.169330,-0.030966,-0.611843,-0.276613
-0.295881,-0.467383,-0.160851,-0.027774,-0.643021,-0.312000
-0.279281,-0.443369,-0.151147,-0.026645,-0.670367,-0.352710
-0.267140,-0.417516,-0.141273,-0.030443,-0.698201,-0.397133
-0.250202,-0.399412,-0.130619,-0.039883,-0.727545,-0.443122
-0.220509,-0.397853,-0.118756,-0.051606,-0.753830,-0.487678
-0.179776,-0.413251,-0.106662,-0.059592,-0.771047,-0.526238
-0.139224,-0.437619,-0.096034,-0.059124,-0.777890,-0.553929
-0.111849,-0.459176,-0.087554,-0.049060,-0.780811,-0.571979
-0.101244,-0.465787,-0.081211,-0.032469,-0.791171,-0.587978
-0.097219,-0.450594,-0.078060,-0.015925,-0.815023,-0.606349
