-0.200961,-0.463008,0.147974,-0.081498,0.123969,0.010948
-0.212471,-0.463741,0.147177,-0.080581,0.116570,0.012871
-0.222097,-0.470660,0.147937,-0.078006,0.105826,0.015961
-0.227980,-0.480131,0.148872,-0.073350,0.095549,0.018343
-0.230394,-0.488656,0.149178,-0.066843,0.088784,0.020044
-0.231899,-0.494293,0.148985,-0.059379,0.086068,0.021072
-0.234914,-0.496754,0.148616,-0.051802,0.084698,0.020511
-0.239188,-0.496575,0.148002,-0.044401,0.080814,0.017777
-0.242666,-0.494617,0.147200,-0.037190,0.072420,0.013592
-0.244350,-0.492019,0.146615,-0.030046,0.059791,0.009525
-0.244774,-0.489314,0.146563,-0.022726,0.043707,0.006350
-0.243560,-0.485581,0.146845,-0.015481,0.024972,0.003174
-0.238583,-0.479696,0.146319,-0.009034,0.005788,-0.000283
-0.229018,-0.471602,0.143825,-0.003618,-0.010327,-0.001982
-0.217398,-0.461673,0.139683,0.000686,-0.021088,-0.000991
-0.206729,-0.451274,0.134749,0.003272,-0.027157,0.000269
-0.197373,-0.442312,0.129515,0.003807,-0.030666,-0.000374
-0.188581,-0.434576,0.125630,0.002329,-0.032701,-0.002416
-0.180809,-0.427588,0.125041,-0.001151,-0.033098,-0.004866
-0.175118,-0.422660,0.127577,-0.005930,-0.031931,-0.008180
-0.171584,-0.420383,0.131697,-0.010487,-0.029819,-0.013082
-0.169270,-0.419645,0.136020,-0.013676,-0.026974,-0.018760
-0.167996,-0.419162,0.139712,-0.015557,-0.023370,-0.023153
-0.168791,-0.418624,0.142390,-0.016970,-0.019997,-0.025111
-0.171685,-0.418175,0.143620,-0.018746,-0.018651,-0.025578
-0.174287,-0.417646,0.143003,-0.021422,-0.019801,-0.025857
-0.173811,-0.417132,0.141042,-0.025125,-0.021266,-0.025703
-0.170310,-0.417409,0.139221,-0.029490,-0.019952,-0.023911
-0.166894,-0.419381,0.138766,-0.033844,-0.014936,-0.020130
-0.166607,-0.423233,0.139614,-0.037549,-0.008333,-0.015637
-0.169661,-0.428054,0.140910,-0.040333,-0.003204,-0.012199
-0.173778,-0.432572,0.142166,-0.042415,-0.001024,-0.010352
-0.176762,-0.436282,0.143472,-0.044180,-0.001007,-0.009347
-0.178456,-0.439660,0.144975,-0.045766,-0.001330,-0.008466
-0.180140,-0.443404,0.146610,-0.047024,-0.000890,-0.007838
-0.182489,-0.447764,0.147978,-0.047664,0.000261,-0.007898
-0.185061,-0.452584,0.148532,-0.047312,0.001945,-0.008219
-0.187728,-0.457677,0.148170,-0.045604,0.004416,-0.007736
-0.191121,-0.462852,0.147196,-0.042472,0.007796,-0.006231
-0.195017,-0.467773,0.145606,-0.038215,0.011978,-0.004178
-0.197574,-0.471533,0.143071,-0.033330,0.017721,-0.001651
-0.196912,-0.473270,0.139267,-0.028530,0.027289,0.001814
-0.194124,-0.473440,0.134157,-0.024565,0.043116,0.006659
-0.194240,-0.472350,0.128417,-0.022079,0.063992,0.012031
-0.200658,-0.469386,0.122795,-0.021662,0.082495,0.016664
-0.209240,-0.465591,0.117575,-0.022666,0.090582,0.020689
-0.211401,-0.463424,0.112791,-0.023143,0.089134,0.023591
-0.202565,-0.463790,0.107576,-0.022370,0.088453,0.024018
-0.188154,-0.466526,0.101105,-0.020493,0.097774,0.021885
-0.180222,-0.470917,0.095145,-0.016801,0.115080,0.016790
-0.185256,-0.475392,0.092737,-0.011207,0.128335,0.007218
-0.197036,-0.479916,0.094180,-0.004287,0.126807,-0.007656
-0.202347,-0.485317,0.096407,0.004713,0.110869,-0.026493
-0.192327,-0.491099,0.095736,0.017183,0.091970,-0.046746
-0.169015,-0.496661,0.090740,0.033850,0.083447,-0.065114
-0.142832,-0.500980,0.082194,0.054531,0.091489,-0.077534
-0.125847,-0.500556,0.070745,0.076427,0.112593,-0.081854
-0.126213,-0.491495,0.056151,0.093254,0.134538,-0.075798
-0.143530,-0.474039,0.037846,0.098393,0.142051,-0.055679
-0.167087,-0.453017,0.016285,0.089070,0.127518,-0.022091
-0.181455,-0.434730,-0.005836,0.067294,0.098139,0.017395
-0.176956,-0.424005,-0.025011,0.037993,0.072851,0.051437
-0.155035,-0.421418,-0.038934,0.007332,0.071555,0.070528
-0.124299,-0.421242,-0.046614,-0.019784,0.104558,0.073574
-0.094621,-0.416510,-0.047935,-0.042789,0.168641,0.069555
-0.073238,-0.407183,-0.042684,-0.063951,0.250278,0.068503
-0.061193,-0.399061,-0.031047,-0.084127,0.333670,0.072354
-0.053572,-0.397494,-0.017164,-0.101469,0.410216,0.076619
-0.045323,-0.403974,-0.008211,-0.111806,0.481614,0.076477
-0.036508,-0.415298,-0.008315,-0.110393,0.553506,0.070248
-0.031342,-0.425273,-0.016436,-0.094853,0.627317,0.062930
-0.033954,-0.428805,-0.028420,-0.066334,0.697565,0.065592
-0.046271,-0.426149,-0.039715,-0.029420,0.755354,0.085706
-0.067724,-0.424522,-0.048556,0.010771,0.795205,0.121294
-0.096714,-0.433988,-0.055699,0.053912,0.819251,0.163592
-0.130640,-0.458334,-0.059737,0.104732,0.833770,0.201612
-0.162326,-0.490704,-0.057564,0.168215,0.845011,0.227715
-0.180978,-0.520523,-0.050836,0.246962,0.860384,0.240512
-0.181418,-0.539562,-0.044204,0.337830,0.885995,0.248384
-0.170056,-0.543779,-0.041676,0.429332,0.920471,0.267604
-0.156954,-0.536479,-0.052944,0.511147,0.956056,0.303431
-0.149241,-0.522279,-0.087536,0.582951,0.985026,0.342324
-0.153614,-0.500632,-0.135234,0.645563,1.000000,0.368522
-0.169978,-0.474991,-0.173226,0.692663,1.000000,0.375642
-0.188522,-0.459212,-0.196555,0.724178,1.000000,0.364456
-0.207764,-0.459455,-0.213060,0.757577,1.000000,0.339224
-0.244774,-0.456919,-0.213778,0.806708,1.000000,0.309872
-0.318030,-0.432702,-0.184435,0.862033,0.996299,0.290516
-0.423920,-0.394350,-0.127939,0.904205,0.973585,0.283897
-0.534061,-0.356506,-0.057134,0.920454,0.920863,0.278652
-0.615097,-0.325303,0.011238,0.906829,0.830970,0.274157
-0.647107,-0.310365,0.056958,0.870649,0.712009,0.286142
-0.627887,-0.326911,0.067520,0.833099,0.589508,0.314888
-0.562400,-0.383135,0.042008,0.818632,0.501489,0.331015
