-0.318027,-0.259161,-0.072442,0.351510,-0.455996,-0.123221
-0.335000,-0.191013,-0.049150,0.269903,-0.499765,-0.107947
-0.345807,-0.151668,-0.031942,0.146336,-0.565109,-0.070539
-0.343040,-0.166841,-0.024386,0.015437,-0.635052,-0.025653
-0.323427,-0.229131,-0.025861,-0.085662,-0.687299,0.002998
-0.289518,-0.306868,-0.031094,-0.136937,-0.703885,0.001133
-0.249228,-0.370075,-0.032695,-0.140328,-0.677877,-0.026298
-0.212396,-0.405065,-0.025124,-0.112303,-0.614652,-0.058845
-0.187099,-0.413987,-0.007755,-0.073327,-0.528467,-0.072832
-0.175925,-0.408861,0.014811,-0.039566,-0.435597,-0.056037
-0.175583,-0.403287,0.034982,-0.018521,-0.346199,-0.015679
-0.182591,-0.406128,0.045814,-0.008124,-0.262144,0.030900
-0.197979,-0.421078,0.041985,0.000443,-0.183127,0.067281
-0.224539,-0.448882,0.019909,0.018364,-0.112084,0.078387
-0.263097,-0.485635,-0.014192,0.057164,-0.054183,0.057911
-0.313943,-0.517378,-0.042040,0.123161,-0.015348,0.014370
-0.375292,-0.526276,-0.049335,0.209758,-0.003600,-0.035353
-0.437555,-0.506837,-0.037252,0.300669,-0.026816,-0.072929
-0.479522,-0.467194,-0.017939,0.380041,-0.083074,-0.093447
-0.473513,-0.416122,-0.004616,0.437428,-0.150363,-0.106719
-0.411910,-0.360106,-0.001960,0.466946,-0.191773,-0.111551
-0.325710,-0.309830,-0.005167,0.465880,-0.180559,-0.100762
-0.260639,-0.277636,-0.006448,0.437614,-0.121458,-0.079931
-0.244614,-0.270580,0.000075,0.394208,-0.046855,-0.059549
-0.277590,-0.286837,0.014961,0.352035,0.004686,-0.052586
-0.335715,-0.313838,0.033659,0.323893,0.010127,-0.066665
-0.387057,-0.333057,0.052587,0.311582,-0.026604,-0.092346
-0.411968,-0.329257,0.071365,0.303279,-0.081921,-0.112277
-0.409310,-0.300820,0.086014,0.282098,-0.132609,-0.109267
-0.387158,-0.264132,0.089019,0.240646,-0.166285,-0.074681
-0.354768,-0.239105,0.078920,0.185901,-0.178286,-0.020519
-0.320931,-0.231989,0.062117,0.131013,-0.169418,0.030427
-0.292159,-0.236662,0.046644,0.085211,-0.145522,0.064004
-0.271537,-0.245067,0.037679,0.050020,-0.113743,0.078882
-0.260526,-0.254134,0.036398,0.022404,-0.079346,0.079497
-0.259366,-0.264517,0.040797,0.000196,-0.045547,0.069942
-0.265914,-0.274649,0.047837,-0.016834,-0.014575,0.055771
-0.276574,-0.281914,0.054804,-0.029757,0.012034,0.043453
-0.286733,-0.289085,0.058882,-0.038479,0.034490,0.034322
-0.291272,-0.301724,0.059110,-0.037905,0.056152,0.024634
-0.289331,-0.317144,0.060107,-0.024920,0.082706,0.010701
-0.288042,-0.326520,0.068139,-0.007277,0.116207,-0.005144
-0.297568,-0.328826,0.082822,0.002486,0.148421,-0.014879
-0.320103,-0.331665,0.097658,-0.000030,0.164326,-0.014198
-0.345728,-0.341841,0.107154,-0.007484,0.155267,-0.006328
-0.361266,-0.358038,0.110649,-0.009601,0.127325,0.002280
-0.361264,-0.370338,0.110420,-0.004796,0.096302,0.007056
-0.350328,-0.370983,0.107793,-0.000432,0.075300,0.009430
-0.337666,-0.363155,0.102554,-0.002374,0.067560,0.013213
-0.330196,-0.354496,0.094867,-0.008993,0.068827,0.017251
-0.328833,-0.347477,0.085754,-0.015579,0.072995,0.017790
-0.329759,-0.341254,0.076645,-0.020202,0.076514,0.015352
-0.329275,-0.337271,0.069152,-0.023207,0.079884,0.014180
-0.327038,-0.337674,0.064167,-0.024071,0.085599,0.016783
-0.325393,-0.341661,0.061609,-0.022061,0.094551,0.021501
-0.326833,-0.346907,0.061848,-0.019106,0.104386,0.024197
-0.331749,-0.351920,0.064966,-0.018724,0.111664,0.022221
-0.338614,-0.354916,0.069053,-0.022380,0.114644,0.017663
-0.346388,-0.354850,0.071866,-0.028811,0.113152,0.015254
-0.355213,-0.353669,0.072695,-0.035649,0.107215,0.017147
-0.364409,-0.352722,0.072327,-0.041597,0.097240,0.021126
-0.371863,-0.350970,0.072079,-0.047618,0.084561,0.023508
-0.376102,-0.349183,0.072470,-0.054870,0.070796,0.023521
-0.377991,-0.350615,0.072956,-0.062023,0.057091,0.023943
-0.379608,-0.356611,0.072540,-0.065712,0.043726,0.026497
-0.381216,-0.364633,0.070616,-0.063317,0.030648,0.028866
-0.380894,-0.371471,0.067719,-0.054418,0.018798,0.028600
-0.377862,-0.375410,0.065332,-0.040197,0.009654,0.026511
-0.373610,-0.373665,0.064672,-0.023710,0.003233,0.023344
-0.369227,-0.363433,0.065443,-0.010183,-0.002486,0.019024
-0.364329,-0.347467,0.065865,-0.004013,-0.009696,0.015336
-0.358676,-0.332850,0.064387,-0.005649,-0.018368,0.013804
-0.352632,-0.324683,0.060870,-0.012211,-0.025936,0.013364
-0.346719,-0.323370,0.056406,-0.019907,-0.029081,0.012130
-0.341992,-0.326206,0.053031,-0.026066,-0.026079,0.010195
-0.340266,-0.330853,0.052356,-0.029812,-0.018151,0.009235
-0.343386,-0.336541,0.054422,-0.031380,-0.009177,0.009764
-0.351222,-0.342398,0.058119,-0.031415,-0.004044,0.010811
-0.360543,-0.346906,0.061336,-0.030662,-0.005759,0.011263
-0.367206,-0.348953,0.061983,-0.029742,-0.013406,0.010743
-0.369067,-0.348312,0.059956,-0.029040,-0.023252,0.009416
-0.366520,-0.345187,0.056893,-0.028800,-0.031663,0.007208
-0.361045,-0.340091,0.054250,-0.029421,-0.036927,0.004193
-0.354062,-0.334188,0.052655,-0.031472,-0.038920,0.001061
-0.347098,-0.328844,0.052428,-0.035280,-0.038392,-0.001069
-0.341481,-0.325158,0.053416,-0.040488,-0.036935,-0.000943
-0.337218,-0.323841,0.054665,-0.046107,-0.035634,0.001557
-0.333313,-0.324495,0.055223,-0.051096,-0.033410,0.004683
-0.329709,-0.325824,0.054926,-0.054938,-0.028359,0.006483
-0.327856,-0.327198,0.054264,-0.057781,-0.020358,0.006998
-0.329262,-0.329021,0.053797,-0.060073,-0.011395,0.007831
-0.333912,-0.331654,0.053744,-0.062100,-0.004084,0.009984
-0.339930,-0.335006,0.054094,-0.063818,-0.000067,0.013274
-0.344914,-0.338569,0.054801,-0.064989,0.000892,0.016690
-,-,-,-,-,-
-0.006166,-0.005859,0.000694,-0.001268,0.000243,0.000456
-0.035776,-0.033862,0.003921,-0.007259,0.001483,0.002305
-0.098750,-0.092681,0.009876,-0.021054,0.004984,0.002449
-0.180184,-0.169179,0.015327,-0.042732,0.012274,-0.005321
-0.256938,-0.245421,0.017790,-0.068481,0.023530,-0.017799
-0.318363,-0.310276,0.018507,-0.091515,0.035359,-0.023723
-0.362953,-0.356265,0.019634,-0.105882,0.041961,-0.020630
-0.389155,-0.382755,0.021793,-0.108567,0.039595,-0.014404
-0.397191,-0.394817,0.025190,-0.098778,0.029663,-0.007907
-0.392160,-0.395128,0.029848,-0.078963,0.017826,-0.005292
-0.380557,-0.383857,0.034554,-0.056488,0.009472,-0.011842
-0.367543,-0.365614,0.037781,-0.040161,0.006443,-0.024349
-0.357502,-0.349168,0.039037,-0.033855,0.007645,-0.036800
-0.352865,-0.340179,0.039195,-0.035329,0.010374,-0.047947
-0.352599,-0.338302,0.039280,-0.040134,0.012508,-0.059265
-0.354443,-0.340078,0.039066,-0.044911,0.013777,-0.071348
-0.357310,-0.343226,0.038551,-0.047963,0.014066,-0.082310
-0.360458,-0.347221,0.038936,-0.048578,0.012457,-0.089315
-0.362676,-0.351137,0.040809,-0.046660,0.008238,-0.090332
-0.362873,-0.353662,0.043664,-0.042793,0.001725,-0.084115
-0.360730,-0.354560,0.046722,-0.037947,-0.005813,-0.069668
-0.356950,-0.354272,0.048810,-0.033011,-0.012570,-0.048214
-0.352720,-0.352756,0.049007,-0.028835,-0.016744,-0.024549
-0.349321,-0.350356,0.047866,-0.026145,-0.017422,-0.003801
-0.347870,-0.348341,0.047004,-0.025026,-0.015435,0.011185
-0.348306,-0.347639,0.047448,-0.024802,-0.012949,0.019502
-0.349149,-0.347811,0.048793,-0.024547,-0.011783,0.022088
-0.349115,-0.347656,0.049870,-0.023548,-0.012222,0.021416
-0.347759,-0.345764,0.050744,-0.022230,-0.012782,0.015959
-0.344424,-0.341385,0.053116,-0.022755,-0.010833,0.000044
-0.339571,-0.337312,0.057147,-0.026120,-0.005062,-0.021742
-0.336228,-0.337553,0.060682,-0.029783,0.002641,-0.035061
-0.336804,-0.341504,0.061884,-0.030737,0.008568,-0.033417
-0.340039,-0.345563,0.060400,-0.028530,0.010312,-0.020918
-0.342805,-0.347790,0.057112,-0.024631,0.008728,-0.004797
-0.343415,-0.348558,0.053270,-0.020748,0.006754,0.008664
-0.342444,-0.348722,0.049997,-0.017770,0.006583,0.015851
-0.341459,-0.348336,0.048210,-0.015852,0.008207,0.016264
-0.341368,-0.347137,0.047869,-0.014926,0.010296,0.011698
-0.341763,-0.345124,0.047810,-0.014800,0.011861,0.004716
-0.341687,-0.342577,0.047075,-0.015268,0.012899,-0.002123
-0.340618,-0.340347,0.045823,-0.016245,0.014107,-0.006605
-0.338851,-0.339665,0.044583,-0.017548,0.016385,-0.007551
-0.337441,-0.341117,0.043566,-0.018678,0.020355,-0.005412
-0.337762,-0.344179,0.042885,-0.019058,0.025653,-0.001910
-0.340525,-0.347613,0.042515,-0.018412,0.030581,0.001043
-0.344675,-0.350109,0.042150,-0.016830,0.033076,0.002059
-0.347367,-0.350742,0.041493,-0.014695,0.032482,0.000564
-0.345579,-0.349195,0.040388,-0.012696,0.030645,-0.002910
-0.338444,-0.346075,0.038764,-0.011608,0.031316,-0.006784
-0.328830,-0.342846,0.036669,-0.011810,0.037818,-0.009252
-0.322561,-0.341199,0.034504,-0.013053,0.050298,-0.009855
-0.324421,-0.342271,0.033167,-0.014419,0.064905,-0.010033
-0.334314,-0.346031,0.033355,-0.014599,0.076297,-0.011244
-0.347991,-0.351671,0.034810,-0.012664,0.081258,-0.013577
-0.360962,-0.358267,0.036409,-0.008361,0.079946,-0.016526
-0.371342,-0.364310,0.036945,-0.001843,0.074251,-0.019794
-0.379792,-0.367405,0.035783,0.006106,0.065607,-0.023305
-0.387488,-0.365512,0.032616,0.013725,0.054337,-0.027006
-0.394484,-0.358283,0.027603,0.018891,0.040319,-0.030962
-0.399217,-0.347499,0.021870,0.020214,0.024155,-0.035339
-0.399385,-0.336129,0.016850,0.017651,0.007977,-0.039996
-0.393881,-0.326106,0.013630,0.012121,-0.005259,-0.043968
-0.383729,-0.318013,0.012780,0.004562,-0.013543,-0.045154
-0.371675,-0.312887,0.014066,-0.004305,-0.016681,-0.041570
-0.361224,-0.312451,0.017030,-0.013402,-0.015918,-0.033625
-0.355263,-0.317212,0.021575,-0.021184,-0.013532,-0.024125
-0.354765,-0.325369,0.027139,-0.026507,-0.012306,-0.015705
-0.358744,-0.334014,0.032320,-0.029305,-0.014640,-0.009551
-0.365160,-0.340529,0.035695,-0.030283,-0.021928,-0.006527
-0.371553,-0.343184,0.036443,-0.030427,-0.034084,-0.007107
-0.375876,-0.341394,0.034706,-0.030915,-0.049330,-0.010326
-0.377532,-0.335934,0.031561,-0.032928,-0.065179,-0.014532
-0.377002,-0.329079,0.028197,-0.036921,-0.079761,-0.018731
-0.374581,-0.323381,0.025294,-0.042211,-0.091807,-0.022635
-0.370515,-0.320293,0.022946,-0.047443,-0.100224,-0.025671
-0.366086,-0.320555,0.020813,-0.051459,-0.104833,-0.026941
-0.363504,-0.323942,0.019342,-0.054142,-0.106931,-0.027774
-0.364266,-0.328330,0.020001,-0.056451,-0.108327,-0.031812
-0.368457,-0.331014,0.023236,-0.059167,-0.110779,-0.039423
-0.376084,-0.330683,0.028029,-0.062009,-0.117101,-0.046261
-0.386574,-0.327741,0.033476,-0.064463,-0.131202,-0.048827
-0.396624,-0.324150,0.039181,-0.066640,-0.155250,-0.047111
-0.401634,-0.322885,0.044779,-0.068737,-0.187153,-0.043117
-0.398685,-0.325651,0.049848,-0.070336,-0.221327,-0.038914
-0.387406,-0.331509,0.054261,-0.070966,-0.251196,-0.035511
-0.370455,-0.338579,0.058311,-0.071103,-0.270919,-0.033516
-0.353799,-0.345366,0.062348,-0.071527,-0.277107,-0.033228
-0.344894,-0.349971,0.066723,-0.072365,-0.272667,-0.033988
-0.346943,-0.350118,0.071334,-0.073946,-0.268379,-0.034862
-0.352849,-0.345310,0.075152,-0.077263,-0.274897,-0.035049
-0.349129,-0.337710,0.076696,-0.082811,-0.291477,-0.033285
-0.328848,-0.329631,0.075842,-0.090473,-0.305481,-0.028820
-0.298592,-0.322148,0.074728,-0.100372,-0.303060,-0.023375
-0.272538,-0.316227,0.075037,-0.112131,-0.279723,-0.020783
-0.261100,-0.312492,0.076378,-0.123899,-0.242201,-0.025212
-0.264198,-0.310221,0.077480,-0.133338,-0.201545,-0.039430
-0.274576,-0.306956,0.077056,-0.139969,-0.165090,-0.062643
-0.286439,-0.300591,0.074806,-0.146067,-0.134846,-0.090056
-0.298363,-0.293447,0.072761,-0.154054,-0.111614,-0.115180
-0.309381,-0.291386,0.074635,-0.163872,-0.097499,-0.132902
-0.316841,-0.298968,0.082225,-0.173130,-0.092936,-0.141475
-0.319937,-0.316091,0.093480,-0.178591,-0.094156,-0.140849
-0.323366,-0.337511,0.104663,-0.177943,-0.096799,-0.130536
-0.334080,-0.355703,0.112421,-0.171196,-0.101125,-0.112414
-0.353927,-0.364376,0.114241,-0.160866,-0.112004,-0.091446
-0.376661,-0.361023,0.109024,-0.150812,-0.133600,-0.072189
-0.390990,-0.347474,0.096830,-0.144516,-0.163178,-0.059091
-0.388201,-0.326883,0.077910,-0.143766,-0.190565,-0.056521
-0.370124,-0.301503,0.053863,-0.149283,-0.205966,-0.065216
-0.346540,-0.275435,0.029478,-0.161738,-0.207814,-0.080884
-0.324922,-0.255030,0.010637,-0.180898,-0.201194,-0.098117
-0.306748,-0.245033,0.001108,-0.205967,-0.190941,-0.115025
-0.290313,-0.250204,0.003317,-0.235805,-0.178551,-0.131643
-0.274024,-0.276921,0.018590,-0.265766,-0.163474,-0.147684
-0.258522,-0.325949,0.044506,-0.287308,-0.145547,-0.162355
-0.246584,-0.388509,0.073651,-0.292345,-0.125685,-0.173691
-0.241793,-0.449306,0.095713,-0.277572,-0.105115,-0.181984
-0.246360,-0.490793,0.102703,-0.248257,-0.086874,-0.190072
-0.258497,-0.504939,0.093904,-0.215777,-0.077344,-0.195736
-0.271884,-0.498613,0.076080,-0.189149,-0.082410,-0.191692
-0.278345,-0.483840,0.057866,-0.172961,-0.100314,-0.174056
-0.273523,-0.473135,0.045202,-0.168432,-0.120867,-0.144903
-0.260535,-0.477892,0.042460,-0.170596,-0.134085,-0.110246
-0.245199,-0.502012,0.052141,-0.169912,-0.137075,-0.077594
-0.229828,-0.541448,0.071930,-0.158341,-0.131329,-0.052020
-0.215796,-0.586686,0.094625,-0.132241,-0.117702,-0.035630
-0.208367,-0.623963,0.111605,-0.092625,-0.097793,-0.028378
-,-,-,-,-,-
-0.005219,-0.008614,0.001076,0.001665,-0.002178,-0.000131
-0.028775,-0.049276,0.005508,0.009434,-0.012351,-0.000658
-0.075679,-0.134644,0.013110,0.025421,-0.032677,-0.001352
-0.133198,-0.244178,0.020541,0.045035,-0.055398,-0.001123
-0.185804,-0.343987,0.025862,0.060955,-0.069974,0.001226
-0.226351,-0.412304,0.030020,0.068536,-0.072473,0.006007
-0.253509,-0.444606,0.034739,0.067357,-0.066233,0.012454
-0.267964,-0.448762,0.041258,0.060280,-0.057143,0.019170
-0.271501,-0.437386,0.049788,0.051640,-0.049251,0.024649
-0.267719,-0.420887,0.058958,0.045341,-0.043307,0.027882
-0.262053,-0.404141,0.066367,0.043183,-0.038206,0.028729
-0.259768,-0.387276,0.069863,0.044324,-0.033606,0.027552
-0.262625,-0.368366,0.068655,0.046084,-0.030997,0.024953
-0.267172,-0.346438,0.064149,0.045353,-0.031952,0.021967
-0.267180,-0.322962,0.059008,0.039965,-0.035288,0.019801
-0.259151,-0.300554,0.055338,0.029278,-0.036669,0.019162
-0.245616,-0.281644,0.054081,0.013780,-0.032110,0.019462
-0.232413,-0.267995,0.055126,-0.005549,-0.021583,0.018613
-0.223265,-0.260176,0.057670,-0.027581,-0.008544,0.014403
-0.217652,-0.257857,0.061017,-0.051122,0.003728,0.006325
-0.213219,-0.260418,0.064662,-0.075000,0.014951,-0.004305
-0.208949,-0.267014,0.067690,-0.098211,0.027359,-0.015751
-0.205744,-0.276151,0.069287,-0.120132,0.042929,-0.026546
-0.204762,-0.286224,0.069463,-0.140623,0.061892,-0.035794
-0.206595,-0.296251,0.068230,-0.159985,0.083537,-0.044117
-0.211862,-0.305609,0.064924,-0.178883,0.106254,-0.053584
-0.220595,-0.314458,0.059184,-0.197962,0.127045,-0.065102
-0.231621,-0.323412,0.051665,-0.217346,0.142711,-0.076229
-0.242792,-0.332262,0.043705,-0.236760,0.151358,-0.082937
-0.250319,-0.341071,0.036916,-0.256027,0.153753,-0.083424
-0.250559,-0.351094,0.032462,-0.274898,0.154299,-0.081635
-0.245014,-0.363421,0.030102,-0.292238,0.158270,-0.085242
-0.240341,-0.378569,0.028525,-0.306123,0.166656,-0.096132
-0.241490,-0.396074,0.027270,-0.315521,0.175668,-0.108525
-0.247235,-0.414873,0.026711,-0.320521,0.181391,-0.117640
-0.252691,-0.434482,0.026138,-0.321123,0.183320,-0.121818
-0.254335,-0.454026,0.024295,-0.317678,0.184140,-0.119704
-0.253481,-0.472608,0.021189,-0.310444,0.186591,-0.110999
-0.255149,-0.488425,0.017709,-0.299441,0.189819,-0.099014
-0.261244,-0.497816,0.013919,-0.286426,0.189827,-0.090963
-0.267288,-0.500320,0.008964,-0.273007,0.184235,-0.090278
-0.268754,-0.498939,0.002695,-0.258668,0.175204,-0.093185
-0.266484,-0.496532,-0.003714,-0.243770,0.167309,-0.096329
-0.265204,-0.497359,-0.008519,-0.229185,0.163177,-0.097308
-0.270140,-0.504479,-0.010826,-0.212926,0.160508,-0.091594
-0.282149,-0.514449,-0.011930,-0.192592,0.153413,-0.078104
-0.294813,-0.520279,-0.014464,-0.169283,0.138686,-0.061474
-0.300563,-0.517924,-0.019865,-0.146453,0.119612,-0.046889
-0.297810,-0.508278,-0.027422,-0.127058,0.101653,-0.036871
-0.289123,-0.495631,-0.035643,-0.112158,0.087810,-0.031836
-0.277560,-0.484881,-0.043729,-0.101108,0.079731,-0.031912
-0.267664,-0.479164,-0.051329,-0.092588,0.078463,-0.036862
-0.264972,-0.479628,-0.057730,-0.084869,0.081968,-0.044726
-0.271670,-0.484823,-0.062607,-0.076115,0.085165,-0.052196
-0.284909,-0.491025,-0.066650,-0.065651,0.083636,-0.055947
-0.299561,-0.495614,-0.070277,-0.054183,0.076101,-0.054360
-0.311245,-0.497890,-0.073128,-0.042739,0.064050,-0.047940
-0.318040,-0.497243,-0.075134,-0.032103,0.049935,-0.037763
-0.320517,-0.493123,-0.076878,-0.022919,0.035291,-0.024954
-0.319894,-0.486050,-0.079021,-0.015827,0.020588,-0.011199
-0.316804,-0.477918,-0.081645,-0.011178,0.006309,0.001632
-0.311729,-0.471400,-0.083842,-0.008552,-0.006882,0.012227
-0.305668,-0.468802,-0.084416,-0.006689,-0.018488,0.020106
-0.300546,-0.470811,-0.082832,-0.003985,-0.028489,0.025489
-0.298306,-0.476329,-0.078870,0.000915,-0.038230,0.028711
-0.298453,-0.483313,-0.072551,0.008805,-0.049956,0.029901
-0.297622,-0.489034,-0.065061,0.019641,-0.064238,0.029533
-0.292381,-0.490218,-0.058394,0.032282,-0.078897,0.028544
-0.281124,-0.484453,-0.053971,0.044605,-0.090652,0.027567
-0.264028,-0.472138,-0.052147,0.054282,-0.096473,0.026507
-0.243744,-0.456761,-0.052170,0.059886,-0.094302,0.024843
-0.225188,-0.442915,-0.052280,0.061407,-0.084607,0.021935
-0.211932,-0.433703,-0.050765,0.059888,-0.070554,0.017506
-0.203851,-0.429855,-0.046950,0.056767,-0.055302,0.012398
-0.199605,-0.430370,-0.041298,0.053318,-0.040288,0.008325
-0.198911,-0.432841,-0.035224,0.050182,-0.026437,0.006758
-0.201054,-0.434307,-0.030315,0.047236,-0.014906,0.008255
-0.203628,-0.433091,-0.027526,0.043964,-0.005778,0.012651
-0.204086,-0.429473,-0.026932,0.039927,0.002541,0.019445
-0.201474,-0.425049,-0.027695,0.035158,0.012133,0.027608
-0.196690,-0.421422,-0.028691,0.030271,0.024081,0.035468
-0.191497,-0.418996,-0.029375,0.026170,0.037440,0.041089
-0.185947,-0.417548,-0.030037,0.023534,0.050008,0.042796
-0.177619,-0.417395,-0.031150,0.022293,0.062183,0.040288
-0.167035,-0.419678,-0.032248,0.021979,0.078310,0.035368
-0.161464,-0.425162,-0.032213,0.022517,0.100499,0.030592
-0.168171,-0.432882,-0.030384,0.024357,0.123892,0.026850
-0.185715,-0.441441,-0.026589,0.028293,0.140493,0.022729
-0.203931,-0.450092,-0.021257,0.035133,0.146101,0.016200
-0.212370,-0.458079,-0.015801,0.045173,0.144569,0.006458
-0.210404,-0.464517,-0.011597,0.057808,0.144621,-0.005231
-0.206993,-0.468738,-0.009078,0.071645,0.150806,-0.016400
-0.209087,-0.470323,-0.009000,0.084950,0.160634,-0.024772
-0.216237,-0.467817,-0.013054,0.095706,0.170375,-0.028283
-0.226242,-0.459144,-0.021571,0.101642,0.177937,-0.025368
-0.237051,-0.444484,-0.032249,0.101338,0.181059,-0.015965
-0.244564,-0.426589,-0.042276,0.095126,0.179242,-0.001812
-0.246498,-0.409427,-0.049597,0.084454,0.175882,0.014408
-0.245646,-0.397504,-0.052254,0.071255,0.173868,0.030106
-0.244190,-0.394150,-0.049250,0.057936,0.172283,0.042924
-0.239165,-0.400162,-0.041689,0.047134,0.170472,0.051039
-0.228238,-0.413436,-0.032859,0.041328,0.171934,0.054349
-0.216895,-0.428702,-0.027207,0.041654,0.180379,0.056348
-0.215132,-0.439964,-0.027007,0.046313,0.193156,0.063018
-0.227305,-0.444471,-0.031074,0.051765,0.201926,0.076339
-0.247941,-0.442721,-0.037300,0.055599,0.199950,0.092127
-0.267531,-0.435116,-0.043381,0.056705,0.187147,0.107496
-0.280728,-0.423378,-0.046649,0.054670,0.168301,0.122111
-0.286994,-0.412415,-0.046304,0.050551,0.148472,0.132387
-0.286476,-0.404744,-0.043526,0.045932,0.132247,0.136154
-0.281803,-0.400514,-0.039747,0.041314,0.124243,0.136572
-0.279918,-0.401190,-0.036328,0.037115,0.125012,0.135496
-0.286610,-0.406243,-0.033090,0.035340,0.128924,0.129039
-0.301802,-0.410840,-0.028941,0.038122,0.129106,0.111659
-0.320239,-0.407532,-0.025536,0.044771,0.122861,0.085961
-0.336008,-0.393904,-0.026517,0.051843,0.112256,0.063016
-0.347354,-0.375636,-0.033069,0.056044,0.099421,0.051892
-0.354147,-0.358044,-0.042235,0.056310,0.083758,0.054281
-0.353583,-0.342956,-0.050134,0.052995,0.066602,0.065360
-0.345377,-0.331365,-0.055204,0.046661,0.053225,0.077653
-0.335902,-0.323817,-0.057435,0.038241,0.046679,0.085471
-0.330977,-0.321367,-0.058005,0.028943,0.044992,0.084288
-0.330477,-0.325284,-0.058866,0.019822,0.045529,0.070127
-0.332740,-0.333210,-0.059637,0.011981,0.046918,0.045657
-0.338044,-0.339964,-0.058896,0.006005,0.047301,0.021839
-0.346401,-0.343192,-0.058101,0.000943,0.044253,0.008069
-0.354900,-0.344037,-0.059581,-0.004688,0.036564,0.005159
-0.358942,-0.344388,-0.063357,-0.011495,0.026003,0.008738
-,-,-,-,-,-
-0.006341,-0.006836,-0.001120,-0.000652,-0.000019,0.000198
