-0.289659,-0.176540,-0.342110,-0.021942,-0.000778,-0.004231
-0.289727,-0.176726,-0.342139,-0.022032,-0.000782,-0.004097
-0.289290,-0.176737,-0.342130,-0.022195,-0.000718,-0.004598
-0.288463,-0.176649,-0.342229,-0.022379,-0.000606,-0.005553
-0.287660,-0.176512,-0.342654,-0.022561,-0.000447,-0.006601
-0.287181,-0.176379,-0.343337,-0.022690,-0.000271,-0.007408
-0.286976,-0.176271,-0.344112,-0.022717,-0.000140,-0.007778
-0.286901,-0.176261,-0.344809,-0.022647,-0.000097,-0.007661
-0.286922,-0.176427,-0.345243,-0.022523,-0.000130,-0.007156
-0.287038,-0.176732,-0.345400,-0.022386,-0.000200,-0.006501
-0.287172,-0.177140,-0.345413,-0.022261,-0.000264,-0.005988
-0.287280,-0.177711,-0.345296,-0.022174,-0.000293,-0.005774
-0.287433,-0.178434,-0.344937,-0.022135,-0.000295,-0.005781
-0.287676,-0.179111,-0.344353,-0.022125,-0.000319,-0.005787
-0.287897,-0.179444,-0.343798,-0.022106,-0.000406,-0.005615
-0.287937,-0.179266,-0.343477,-0.022055,-0.000549,-0.005215
-0.287916,-0.178702,-0.343295,-0.021971,-0.000720,-0.004668
-0.288138,-0.178070,-0.343033,-0.021881,-0.000873,-0.004173
-0.288613,-0.177660,-0.342732,-0.021844,-0.000941,-0.003985
-0.289104,-0.177481,-0.342772,-0.021909,-0.000856,-0.004248
-0.289443,-0.177221,-0.343407,-0.022064,-0.000617,-0.004907
-0.289607,-0.176657,-0.344275,-0.022251,-0.000335,-0.005782
-0.289602,-0.176043,-0.344725,-0.022420,-0.000124,-0.006620
-0.289337,-0.175812,-0.344545,-0.022551,-0.000002,-0.007185
-0.288787,-0.176054,-0.344073,-0.022637,0.000061,-0.007369
-0.288164,-0.176548,-0.343749,-0.022678,0.000088,-0.007205
-0.287793,-0.177037,-0.343671,-0.022675,0.000056,-0.006793
-0.287817,-0.177392,-0.343629,-0.022617,-0.000065,-0.006251
-0.288062,-0.177592,-0.343502,-0.022487,-0.000261,-0.005692
-0.288283,-0.177591,-0.343327,-0.022300,-0.000497,-0.005187
-0.288393,-0.177363,-0.343112,-0.022102,-0.000746,-0.004742
-0.288402,-0.176990,-0.342862,-0.021933,-0.000951,-0.004355
-0.288411,-0.176600,-0.342623,-0.021826,-0.001031,-0.004069
-0.288694,-0.176314,-0.342565,-0.021794,-0.000941,-0.003973
-0.289309,-0.176226,-0.342882,-0.021821,-0.000695,-0.004170
-0.289799,-0.176283,-0.343442,-0.021888,-0.000377,-0.004694
-0.289755,-0.176335,-0.343909,-0.021985,-0.000096,-0.005451
-0.289222,-0.176399,-0.344111,-0.022097,0.000085,-0.006254
-0.288440,-0.176635,-0.344028,-0.022204,0.000163,-0.006934
-0.287665,-0.177050,-0.343849,-0.022297,0.000157,-0.007414
-0.287186,-0.177483,-0.343895,-0.022359,0.000075,-0.007658
-0.287179,-0.177876,-0.344145,-0.022363,-0.000047,-0.007619
-0.287508,-0.178218,-0.344298,-0.022303,-0.000164,-0.007302
-0.287801,-0.178395,-0.344204,-0.022194,-0.000268,-0.006819
-0.287768,-0.178313,-0.343856,-0.022076,-0.000368,-0.006305
-0.287385,-0.177998,-0.343320,-0.021999,-0.000451,-0.005810
-0.286906,-0.177477,-0.342817,-0.021989,-0.000500,-0.005355
-0.286686,-0.176743,-0.342626,-0.022041,-0.000546,-0.005050
-0.286858,-0.175990,-0.342860,-0.022141,-0.000610,-0.005037
-0.287177,-0.175586,-0.343437,-0.022252,-0.000642,-0.005334
-0.287342,-0.175648,-0.344180,-0.022312,-0.000591,-0.005814
-0.287354,-0.175920,-0.344941,-0.022290,-0.000464,-0.006314
-0.287340,-0.176193,-0.345642,-0.022229,-0.000327,-0.006695
-0.287375,-0.176532,-0.346168,-0.022187,-0.000254,-0.006830
-0.287525,-0.176983,-0.346415,-0.022180,-0.000258,-0.006643
-0.287831,-0.177455,-0.346358,-0.022190,-0.000322,-0.006171
-0.288229,-0.177914,-0.346022,-0.022182,-0.000433,-0.005556
-0.288601,-0.178397,-0.345548,-0.022122,-0.000559,-0.004968
-0.288933,-0.178801,-0.345098,-0.022037,-0.000651,-0.004541
-0.289158,-0.178868,-0.344639,-0.021993,-0.000681,-0.004377
-0.289091,-0.178616,-0.344074,-0.022014,-0.000656,-0.004535
-0.288720,-0.178336,-0.343515,-0.022096,-0.000611,-0.004962
-0.288188,-0.178001,-0.343154,-0.022230,-0.000573,-0.005486
-0.287719,-0.177340,-0.342975,-0.022368,-0.000559,-0.005902
-0.287537,-0.176384,-0.342896,-0.022448,-0.000586,-0.006062
-0.287644,-0.175518,-0.342944,-0.022444,-0.000649,-0.005932
-0.287856,-0.175107,-0.343088,-0.022382,-0.000715,-0.005618
-,-,-,-,-,-
-0.005260,-0.003217,-0.006197,-0.000397,-0.000012,-0.000128
-0.030230,-0.018542,-0.035738,-0.002295,-0.000054,-0.000744
-0.083568,-0.051363,-0.099048,-0.006393,-0.000124,-0.002086
-0.154490,-0.095021,-0.183412,-0.011905,-0.000201,-0.003896
-0.223072,-0.137198,-0.265220,-0.017282,-0.000255,-0.005628
-0.274645,-0.168943,-0.327135,-0.021346,-0.000261,-0.006845
-0.304023,-0.187114,-0.362869,-0.023672,-0.000252,-0.007391
-0.313842,-0.193201,-0.375284,-0.024465,-0.000281,-0.007301
-0.310710,-0.191110,-0.372009,-0.024220,-0.000359,-0.006700
-0.301730,-0.185266,-0.361369,-0.023452,-0.000470,-0.005841
-0.292381,-0.179230,-0.350060,-0.022592,-0.000588,-0.005065
-0.285631,-0.174998,-0.342101,-0.021937,-0.000669,-0.004648
-0.282244,-0.173098,-0.338661,-0.021633,-0.000670,-0.004709
-0.281752,-0.173043,-0.338783,-0.021682,-0.000592,-0.005207
-0.283055,-0.174018,-0.340762,-0.021978,-0.000485,-0.005974
-0.284830,-0.175342,-0.343315,-0.022355,-0.000397,-0.006744
-0.286200,-0.176528,-0.345582,-0.022652,-0.000358,-0.007213
-0.287005,-0.177314,-0.346784,-0.022776,-0.000383,-0.007159
-0.287470,-0.177616,-0.346760,-0.022729,-0.000461,-0.006579
-0.287839,-0.177495,-0.346167,-0.022571,-0.000581,-0.005711
-0.288181,-0.177177,-0.345566,-0.022377,-0.000710,-0.004889
-0.288481,-0.176904,-0.344992,-0.022209,-0.000786,-0.004341
-0.288791,-0.176840,-0.344440,-0.022097,-0.000762,-0.004157
-0.289163,-0.177020,-0.344043,-0.022036,-0.000627,-0.004336
-0.289629,-0.177284,-0.343821,-0.022022,-0.000412,-0.004776
-0.290123,-0.177402,-0.343627,-0.022067,-0.000206,-0.005356
-0.290393,-0.177303,-0.343374,-0.022168,-0.000110,-0.005967
-0.290290,-0.177096,-0.343179,-0.022281,-0.000156,-0.006498
-0.289954,-0.176841,-0.343202,-0.022349,-0.000303,-0.006882
-0.289546,-0.176578,-0.343413,-0.022328,-0.000461,-0.007141
-0.288995,-0.176506,-0.343596,-0.022234,-0.000553,-0.007291
-0.288186,-0.176780,-0.343584,-0.022126,-0.000554,-0.007275
-0.287255,-0.177303,-0.343427,-0.022040,-0.000481,-0.007016
-0.286502,-0.177783,-0.343226,-0.021965,-0.000386,-0.006507
-0.286151,-0.177954,-0.342919,-0.021899,-0.000340,-0.005832
-0.286262,-0.177797,-0.342396,-0.021846,-0.000388,-0.005143
-0.286704,-0.177535,-0.341832,-0.021819,-0.000533,-0.004626
-0.287185,-0.177417,-0.341686,-0.021849,-0.000726,-0.004468
-0.287466,-0.177451,-0.342082,-0.021954,-0.000865,-0.004775
-0.287577,-0.177526,-0.342628,-0.022108,-0.000847,-0.005508
-0.287587,-0.177704,-0.343087,-0.022280,-0.000663,-0.006469
-0.287443,-0.178071,-0.343565,-0.022431,-0.000406,-0.007315
-0.287297,-0.178506,-0.344095,-0.022516,-0.000189,-0.007699
-0.287405,-0.178730,-0.344519,-0.022511,-0.000092,-0.007423
-0.287697,-0.178480,-0.344632,-0.022429,-0.000135,-0.006510
-0.287995,-0.177747,-0.344461,-0.022287,-0.000304,-0.005242
-0.288306,-0.176878,-0.344215,-0.022102,-0.000538,-0.004067
-0.288652,-0.176196,-0.343980,-0.021921,-0.000706,-0.003422
-0.288938,-0.175790,-0.343804,-0.021818,-0.000706,-0.003577
-0.289050,-0.175681,-0.343677,-0.021840,-0.000539,-0.004508
-0.288871,-0.175827,-0.343461,-0.021976,-0.000277,-0.005849
-0.288351,-0.176113,-0.343106,-0.022167,-0.000017,-0.007051
-0.287727,-0.176392,-0.342661,-0.022310,0.000158,-0.007629
-0.287332,-0.176493,-0.342121,-0.022323,0.000188,-0.007331
-0.287328,-0.176334,-0.341648,-0.022212,0.000053,-0.006235
-0.287738,-0.176018,-0.341636,-0.022046,-0.000203,-0.004769
-0.288349,-0.175786,-0.342199,-0.021907,-0.000495,-0.003552
-0.288765,-0.175767,-0.343089,-0.021850,-0.000724,-0.003146
-0.288862,-0.175887,-0.344114,-0.021915,-0.000786,-0.003817
-0.288889,-0.176101,-0.345212,-0.022108,-0.000633,-0.005362
-0.289030,-0.176475,-0.346203,-0.022356,-0.000343,-0.007151
-0.289165,-0.177023,-0.346758,-0.022533,-0.000065,-0.008449
-0.289103,-0.177612,-0.346712,-0.022558,0.000055,-0.008785
-0.288824,-0.178064,-0.346247,-0.022432,-0.000057,-0.008099
-0.288507,-0.178257,-0.345678,-0.022197,-0.000337,-0.006740
-0.288351,-0.178137,-0.345234,-0.021931,-0.000610,-0.005326
-0.288390,-0.177795,-0.344973,-0.021741,-0.000739,-0.004425
-0.288516,-0.177424,-0.344755,-0.021686,-0.000725,-0.004285
-0.288631,-0.177134,-0.344393,-0.021744,-0.000634,-0.004823
-0.288672,-0.176990,-0.343915,-0.021861,-0.000491,-0.005758
-0.288593,-0.177077,-0.343540,-0.021996,-0.000322,-0.006762
-0.288370,-0.177391,-0.343412,-0.022135,-0.000178,-0.007613
-0.287952,-0.177848,-0.343518,-0.022279,-0.000069,-0.008282
-0.287353,-0.178414,-0.343652,-0.022421,0.000027,-0.008837
-0.286700,-0.179011,-0.343659,-0.022563,0.000108,-0.009285
-0.286107,-0.179475,-0.343791,-0.022715,0.000140,-0.009520
-0.285639,-0.179835,-0.344287,-0.022833,0.000088,-0.009347
-0.285301,-0.180177,-0.344973,-0.022836,-0.000082,-0.008528
-0.285184,-0.180330,-0.345629,-0.022690,-0.000407,-0.006953
-0.285522,-0.180135,-0.346192,-0.022422,-0.000859,-0.004793
-0.286287,-0.179656,-0.346591,-0.022079,-0.001313,-0.002496
-0.287110,-0.178980,-0.346550,-0.021740,-0.001637,-0.000686
-0.287686,-0.178148,-0.345738,-0.021520,-0.001768,0.000035
-0.287990,-0.177276,-0.344347,-0.021514,-0.001707,-0.000607
-0.288247,-0.176398,-0.343004,-0.021715,-0.001496,-0.002357
-0.288672,-0.175445,-0.342198,-0.021999,-0.001198,-0.004532
-0.289183,-0.174587,-0.342115,-0.022228,-0.000896,-0.006355
-0.289536,-0.174177,-0.342662,-0.022343,-0.000677,-0.007287
-0.289654,-0.174363,-0.343554,-0.022359,-0.000576,-0.007199
-0.289601,-0.174990,-0.344490,-0.022294,-0.000584,-0.006370
-0.289444,-0.175771,-0.345208,-0.022146,-0.000693,-0.005275
-0.289258,-0.176395,-0.345551,-0.021950,-0.000866,-0.004336
-0.289162,-0.176567,-0.345539,-0.021801,-0.001010,-0.003812
-0.289340,-0.176158,-0.345272,-0.021767,-0.001045,-0.003812
-0.289843,-0.175366,-0.344854,-0.021837,-0.000965,-0.004274
-0.290379,-0.174573,-0.344407,-0.021947,-0.000827,-0.004978
-0.290558,-0.174077,-0.344012,-0.022033,-0.000674,-0.005646
-0.290332,-0.174103,-0.343840,-0.022036,-0.000518,-0.006141
-0.289993,-0.174679,-0.344073,-0.021952,-0.000363,-0.006606
-0.289803,-0.175481,-0.344546,-0.021878,-0.000214,-0.007342
-0.289748,-0.176207,-0.344833,-0.021927,-0.000047,-0.008502
-0.289567,-0.177001,-0.344659,-0.022120,0.000162,-0.009937
-0.289006,-0.178071,-0.344054,-0.022387,0.000376,-0.011266
-0.288073,-0.179232,-0.343320,-0.022637,0.000515,-0.011979
-0.287009,-0.180236,-0.342830,-0.022807,0.000505,-0.011595
-0.286136,-0.180938,-0.342710,-0.022842,0.000320,-0.009928
-0.285671,-0.181097,-0.342908,-0.022715,-0.000025,-0.007281
-0.285582,-0.180582,-0.343362,-0.022449,-0.000467,-0.004341
-0.285686,-0.179537,-0.343878,-0.022120,-0.000870,-0.001899
-0.285924,-0.178247,-0.344246,-0.021862,-0.001079,-0.000564
-0.286493,-0.177121,-0.344437,-0.021766,-0.001026,-0.000551
-0.287468,-0.176470,-0.344363,-0.021816,-0.000769,-0.001647
-0.288582,-0.176232,-0.343963,-0.021946,-0.000440,-0.003330
-0.289485,-0.176233,-0.343597,-0.022107,-0.000157,-0.004995
-0.289976,-0.176386,-0.343735,-0.022257,0.000018,-0.006200
-0.290076,-0.176522,-0.344280,-0.022350,0.000066,-0.006792
-0.289977,-0.176520,-0.344655,-0.022360,-0.000014,-0.006881
-0.289899,-0.176596,-0.344545,-0.022311,-0.000169,-0.006740
-0.289942,-0.177107,-0.344132,-0.022255,-0.000286,-0.006641
-0.289949,-0.178069,-0.343726,-0.022233,-0.000302,-0.006722
-0.289627,-0.179112,-0.343513,-0.022252,-0.000263,-0.006931
-0.288980,-0.179818,-0.343535,-0.022295,-0.000245,-0.007076
-0.288406,-0.180042,-0.343766,-0.022348,-0.000279,-0.006955
-0.288174,-0.179918,-0.344126,-0.022385,-0.000340,-0.006482
-0.288158,-0.179592,-0.344395,-0.022373,-0.000393,-0.005784
-0.288246,-0.179114,-0.344500,-0.022309,-0.000429,-0.005162
-0.288574,-0.178555,-0.344650,-0.022229,-0.000449,-0.004916
-0.289096,-0.178080,-0.345040,-0.022162,-0.000445,-0.005183
-,-,-,-,-,-
-0.005190,-0.003204,-0.006175,-0.000401,0.000004,-0.000154
-0.029926,-0.018508,-0.035584,-0.002321,0.000017,-0.000838
-0.082936,-0.051395,-0.098644,-0.006442,0.000032,-0.002173
-0.153581,-0.095376,-0.182935,-0.011939,0.000016,-0.003706
-0.222063,-0.138181,-0.265029,-0.017239,-0.000084,-0.004811
-0.273832,-0.170583,-0.327253,-0.021161,-0.000290,-0.005092
-0.303709,-0.189012,-0.362983,-0.023292,-0.000564,-0.004517
-0.314233,-0.194828,-0.375064,-0.023882,-0.000840,-0.003445
-0.311968,-0.192158,-0.371329,-0.023512,-0.001032,-0.002446
-0.303956,-0.185585,-0.360428,-0.022787,-0.001064,-0.002020
-0.295407,-0.178674,-0.349028,-0.022147,-0.000919,-0.002394
-0.289076,-0.173482,-0.340808,-0.021802,-0.000654,-0.003481
-0.285738,-0.170644,-0.336937,-0.021761,-0.000364,-0.005004
-0.284942,-0.169856,-0.336831,-0.021918,-0.000130,-0.006662
-0.285653,-0.170502,-0.338870,-0.022151,0.000019,-0.008198
-0.286721,-0.171930,-0.341398,-0.022368,0.000112,-0.009414
-0.287350,-0.173673,-0.343397,-0.022510,0.000178,-0.010186
-0.287374,-0.175673,-0.344501,-0.022536,0.000205,-0.010466
-0.287043,-0.177962,-0.344827,-0.022472,0.000168,-0.010240
-0.286691,-0.180153,-0.344592,-0.022391,0.000055,-0.009524
-0.286484,-0.181732,-0.343865,-0.022334,-0.000118,-0.008376
-0.286380,-0.182487,-0.342853,-0.022290,-0.000318,-0.006898
-0.286386,-0.182342,-0.342013,-0.022266,-0.000513,-0.005270
-0.286650,-0.181371,-0.341713,-0.022292,-0.000672,-0.003747
-0.287255,-0.179915,-0.341960,-0.022357,-0.000752,-0.002551
-0.287966,-0.178389,-0.342414,-0.022407,-0.000759,-0.001817
-0.288381,-0.177033,-0.342652,-0.022395,-0.000751,-0.001598
-0.288428,-0.175864,-0.342549,-0.022312,-0.000746,-0.001906
-0.288389,-0.174914,-0.342362,-0.022195,-0.000693,-0.002711
-0.288448,-0.174285,-0.342339,-0.022087,-0.000571,-0.003868
-0.288549,-0.174042,-0.342507,-0.022021,-0.000426,-0.005134
-0.288607,-0.174213,-0.342803,-0.022034,-0.000312,-0.006241
-0.288637,-0.174755,-0.343111,-0.022117,-0.000244,-0.006965
-0.288709,-0.175511,-0.343394,-0.022216,-0.000215,-0.007210
-0.288838,-0.176195,-0.343777,-0.022299,-0.000208,-0.007025
-0.289046,-0.176659,-0.344258,-0.022345,-0.000217,-0.006531
-0.289400,-0.176969,-0.344623,-0.022346,-0.000250,-0.005892
-0.289799,-0.177112,-0.344813,-0.022309,-0.000314,-0.005327
-0.289942,-0.177025,-0.344923,-0.022236,-0.000392,-0.005061
-0.289709,-0.176745,-0.344827,-0.022148,-0.000425,-0.005252
-0.289312,-0.176355,-0.344328,-0.022102,-0.000351,-0.005978
-0.288853,-0.176039,-0.343650,-0.022138,-0.000178,-0.007165
-0.288236,-0.176221,-0.343220,-0.022241,0.000032,-0.008567
-0.287556,-0.177226,-0.343235,-0.022382,0.000224,-0.009831
-0.287002,-0.178832,-0.343618,-0.022529,0.000360,-0.010605
-0.286611,-0.180518,-0.344076,-0.022637,0.000403,-0.010595
-0.286418,-0.181806,-0.344426,-0.022654,0.000331,-0.009634
-0.286402,-0.182342,-0.344757,-0.022554,0.000140,-0.007788
-0.286489,-0.181998,-0.345082,-0.022367,-0.000165,-0.005371
-0.286829,-0.180923,-0.345247,-0.022161,-0.000556,-0.002823
-0.287535,-0.179451,-0.345130,-0.021982,-0.000971,-0.000579
-0.288410,-0.177803,-0.344698,-0.021837,-0.001324,0.001000
-0.289276,-0.176029,-0.344117,-0.021718,-0.001513,0.001662
-0.290082,-0.174328,-0.343669,-0.021636,-0.001472,0.001304
-0.290718,-0.173014,-0.343560,-0.021618,-0.001213,-0.000004
-0.291072,-0.172190,-0.343829,-0.021693,-0.000817,-0.002036
-0.291139,-0.171838,-0.344256,-0.021859,-0.000411,-0.004474
-0.290962,-0.172036,-0.344399,-0.022069,-0.000095,-0.006989
-0.290638,-0.172833,-0.343939,-0.022258,0.000137,-0.009287
-0.290231,-0.174079,-0.343048,-0.022386,0.000332,-0.011103
-0.289696,-0.175543,-0.342229,-0.022435,0.000475,-0.012218
-0.289005,-0.177096,-0.341861,-0.022417,0.000501,-0.012547
-0.288233,-0.178585,-0.341947,-0.022377,0.000367,-0.012144
-0.287589,-0.179757,-0.342181,-0.022359,0.000113,-0.011116
-0.287224,-0.180542,-0.342275,-0.022366,-0.000170,-0.009593
-0.287096,-0.180963,-0.342253,-0.022372,-0.000420,-0.007765
-0.287060,-0.180953,-0.342339,-0.022370,-0.000615,-0.005886
-0.287045,-0.180605,-0.342579,-0.022361,-0.000749,-0.004189
-0.287181,-0.180121,-0.342887,-0.022307,-0.000849,-0.002806
-0.287570,-0.179445,-0.343270,-0.022184,-0.000958,-0.001799
-0.288144,-0.178418,-0.343673,-0.022048,-0.001084,-0.001216
-0.288808,-0.177173,-0.343993,-0.021974,-0.001190,-0.001096
-0.289336,-0.176073,-0.344260,-0.021960,-0.001224,-0.001444
-0.289431,-0.175375,-0.344457,-0.021945,-0.001154,-0.002213
-0.289155,-0.175130,-0.344373,-0.021904,-0.000978,-0.003310
-0.288943,-0.175195,-0.343975,-0.021887,-0.000718,-0.004560
-0.289135,-0.175347,-0.343610,-0.021939,-0.000435,-0.005735
-0.289650,-0.175496,-0.343409,-0.022021,-0.000236,-0.006658
-0.290091,-0.175705,-0.343107,-0.022076,-0.000193,-0.007251
-0.290198,-0.176102,-0.342662,-0.022076,-0.000276,-0.007512
-0.290034,-0.176706,-0.342312,-0.022047,-0.000380,-0.007528
-0.289662,-0.177336,-0.342228,-0.022057,-0.000428,-0.007506
-0.289066,-0.177779,-0.342545,-0.022170,-0.000386,-0.007666
-0.288355,-0.177944,-0.343290,-0.022375,-0.000258,-0.008074
-0.287642,-0.177957,-0.344166,-0.022595,-0.000088,-0.008584
-0.286961,-0.178125,-0.344803,-0.022740,0.000072,-0.008931
-0.286398,-0.178555,-0.345046,-0.022761,0.000180,-0.008895
-0.285958,-0.179014,-0.344857,-0.022687,0.000191,-0.008418
-0.285532,-0.179300,-0.344340,-0.022573,0.000088,-0.007550
-0.285126,-0.179350,-0.343836,-0.022425,-0.000094,-0.006393
-0.284928,-0.179088,-0.343590,-0.022212,-0.000326,-0.005121
-0.285160,-0.178555,-0.343507,-0.021935,-0.000588,-0.003924
-0.285848,-0.177930,-0.343354,-0.021665,-0.000845,-0.002900
-0.286806,-0.177250,-0.342987,-0.021499,-0.001076,-0.002067
-0.287843,-0.176410,-0.342458,-0.021493,-0.001254,-0.001483
-0.288824,-0.175377,-0.342038,-0.021615,-0.001315,-0.001205
-0.289646,-0.174222,-0.342001,-0.021774,-0.001221,-0.001170
-0.290300,-0.173139,-0.342406,-0.021891,-0.001038,-0.001328
-0.290801,-0.172413,-0.343168,-0.021954,-0.000878,-0.001865
-0.291149,-0.172198,-0.344140,-0.022020,-0.000715,-0.003133
-0.291333,-0.172487,-0.345003,-0.022212,-0.000412,-0.005414
-0.291307,-0.173264,-0.345414,-0.022588,0.000071,-0.008654
-0.290975,-0.174463,-0.345330,-0.023038,0.000609,-0.012231
-0.290235,-0.175894,-0.345033,-0.023368,0.001017,-0.015005
-0.289099,-0.177334,-0.344857,-0.023411,0.001150,-0.015857
-0.287746,-0.178635,-0.344836,-0.023085,0.000907,-0.014371
-0.286467,-0.179752,-0.344727,-0.022495,0.000283,-0.011074
-0.285566,-0.180597,-0.344415,-0.021930,-0.000497,-0.007123
-0.285218,-0.180981,-0.344018,-0.021617,-0.001104,-0.003760
-0.285352,-0.180885,-0.343519,-0.021555,-0.001376,-0.001830
-0.285743,-0.180541,-0.342880,-0.021653,-0.001355,-0.001442
-0.286259,-0.180129,-0.342345,-0.021849,-0.001170,-0.001989
-0.286955,-0.179494,-0.342196,-0.022066,-0.000969,-0.002640
-0.287885,-0.178386,-0.342431,-0.022186,-0.000907,-0.002874
-0.288850,-0.176876,-0.342725,-0.022156,-0.001045,-0.002619
-0.289548,-0.175341,-0.342964,-0.022024,-0.001269,-0.002135
-0.290026,-0.174245,-0.343343,-0.021841,-0.001407,-0.001942
-0.290444,-0.173895,-0.343603,-0.021680,-0.001362,-0.002639
-0.290599,-0.174217,-0.343345,-0.021688,-0.001117,-0.004491
-0.290310,-0.174901,-0.342845,-0.021940,-0.000665,-0.007189
-0.289761,-0.175843,-0.342614,-0.022352,-0.000087,-0.010064
-0.289146,-0.177174,-0.342782,-0.022751,0.000358,-0.012321
-0.288377,-0.178755,-0.343194,-0.023004,0.000453,-0.013138
-0.287317,-0.180065,-0.343739,-0.023029,0.000273,-0.011927
-0.286270,-0.180597,-0.344451,-0.022750,0.000018,-0.008809
-0.285856,-0.180129,-0.345268,-0.022219,-0.000283,-0.004815
-0.286294,-0.178767,-0.345842,-0.021725,-0.000656,-0.001359
-0.287233,-0.176846,-0.345915,-0.021545,-0.000934,0.000565
-,-,-,-,-,-
-0.005203,-0.003115,-0.006144,-0.000399,-0.000007,-0.000208
-0.029989,-0.018008,-0.035506,-0.002338,-0.000046,-0.001185
-0.083153,-0.050098,-0.098708,-0.006545,-0.000102,-0.003205
-0.154190,-0.093254,-0.183408,-0.012141,-0.000078,-0.005705
-0.223267,-0.135648,-0.265965,-0.017453,0.000047,-0.007848
