-0.459040,-0.013436,0.154072,-0.007488,0.006479,-0.011666
-0.458614,-0.012774,0.155338,-0.011919,0.005541,-0.009975
-0.458526,-0.011809,0.156190,-0.016262,0.004046,-0.008220
-0.458841,-0.010637,0.156146,-0.019870,0.002446,-0.006719
-0.459607,-0.009241,0.155147,-0.022374,0.001052,-0.005692
-0.460736,-0.007748,0.153652,-0.023807,-0.000003,-0.005180
-0.461945,-0.006477,0.152214,-0.024497,-0.000720,-0.005052
-0.462875,-0.005753,0.151124,-0.024805,-0.001093,-0.005123
-0.463319,-0.005682,0.150499,-0.024948,-0.001092,-0.005267
-,-,-,-,-,-
-0.008384,-0.000150,0.002821,-0.000433,-0.000029,-0.000107
-0.048282,-0.000876,0.016169,-0.002494,-0.000194,-0.000610
-0.133682,-0.002427,0.044541,-0.006937,-0.000598,-0.001661
-0.247451,-0.004460,0.082013,-0.012985,-0.001173,-0.002989
-0.357721,-0.006447,0.117997,-0.019072,-0.001727,-0.004185
-0.440891,-0.008104,0.144949,-0.023867,-0.002137,-0.005020
-0.488416,-0.009300,0.160385,-0.026751,-0.002396,-0.005452
-0.504359,-0.010028,0.165864,-0.027941,-0.002543,-0.005520
-0.499274,-0.010478,0.164817,-0.028060,-0.002609,-0.005324
-0.484592,-0.010871,0.160734,-0.027597,-0.002634,-0.005022
-0.469228,-0.011209,0.156413,-0.026803,-0.002695,-0.004790
-0.458157,-0.011406,0.153521,-0.025870,-0.002812,-0.004757
-0.452754,-0.011624,0.152356,-0.024986,-0.002907,-0.004936
-0.452147,-0.012026,0.152324,-0.024259,-0.002903,-0.005255
-0.454421,-0.012326,0.152669,-0.023691,-0.002738,-0.005618
-0.457578,-0.012095,0.152782,-0.023248,-0.002352,-0.005947
-0.460293,-0.011205,0.152357,-0.022881,-0.001723,-0.006195
-0.462051,-0.009864,0.151675,-0.022606,-0.000840,-0.006327
-0.463090,-0.007985,0.150119,-0.022832,-0.000105,-0.006247
-0.464193,-0.004887,0.145494,-0.024528,-0.000191,-0.005762
-0.465527,-0.000987,0.138367,-0.028169,-0.000794,-0.004744
-0.466387,0.001824,0.133033,-0.032537,-0.001145,-0.003498
-0.466347,0.002372,0.132367,-0.035538,-0.001266,-0.002632
-0.465506,0.000940,0.136028,-0.035860,-0.001447,-0.002525
-0.464227,-0.001673,0.142115,-0.033500,-0.001703,-0.003151
-0.462974,-0.004683,0.148365,-0.029358,-0.001870,-0.004256
-0.461971,-0.007383,0.152989,-0.024285,-0.001852,-0.005650
-0.461157,-0.009285,0.155475,-0.018272,-0.001853,-0.007360
-0.460563,-0.010352,0.156279,-0.010903,-0.002112,-0.009449
-0.460403,-0.010926,0.156114,-0.002809,-0.002149,-0.011761
-0.460654,-0.011238,0.155878,0.004137,-0.000996,-0.013882
-0.460502,-0.010771,0.157713,0.008525,0.000985,-0.015434
-0.459185,-0.009094,0.163149,0.010470,0.002369,-0.016252
-0.457984,-0.007631,0.167758,0.010575,0.003339,-0.016281
-0.458067,-0.008273,0.167875,0.008932,0.005017,-0.015656
-0.457804,-0.010540,0.168409,0.005886,0.007153,-0.014791
-0.455925,-0.012084,0.173175,0.002450,0.008796,-0.014107
-0.453536,-0.011521,0.179068,-0.000804,0.009312,-0.013676
-0.452267,-0.009610,0.181546,-0.004395,0.008449,-0.013087
-0.452945,-0.007759,0.178422,-0.009007,0.006622,-0.011866
-0.455278,-0.006723,0.170846,-0.014529,0.004729,-0.009992
-0.458319,-0.006569,0.162052,-0.020211,0.003554,-0.007805
-0.461118,-0.006992,0.154821,-0.025218,0.003374,-0.005713
-0.462921,-0.007627,0.150299,-0.028962,0.003989,-0.004062
-0.463465,-0.008173,0.148264,-0.031246,0.004933,-0.003041
-0.463158,-0.008394,0.147944,-0.032424,0.005670,-0.002575
-0.462555,-0.008720,0.148813,-0.033418,0.005662,-0.002316
-0.461910,-0.010254,0.150717,-0.035141,0.004171,-0.001884
-0.461366,-0.012985,0.153264,-0.037570,0.000609,-0.001271
-0.460960,-0.015755,0.155893,-0.039826,-0.004425,-0.000803
-0.460670,-0.017020,0.157835,-0.041060,-0.009239,-0.000698
-0.460714,-0.014865,0.157714,-0.040735,-0.012299,-0.000988
-0.461183,-0.009516,0.154957,-0.038817,-0.013089,-0.001595
-0.461815,-0.003915,0.150907,-0.035863,-0.012041,-0.002345
-0.462344,-0.000490,0.147610,-0.032421,-0.009901,-0.003137
-0.462638,0.000201,0.146248,-0.028839,-0.007368,-0.003958
-0.462753,-0.001164,0.146609,-0.025498,-0.005020,-0.004770
-0.462763,-0.003438,0.147849,-0.022376,-0.003176,-0.005626
-0.462581,-0.005636,0.149372,-0.018655,-0.001911,-0.006805
-0.462229,-0.007184,0.150607,-0.013626,-0.001125,-0.008550
-0.461926,-0.007954,0.150947,-0.007837,-0.000618,-0.010683
-0.461848,-0.008205,0.150449,-0.002779,-0.000206,-0.012648
-0.461933,-0.008290,0.150003,0.000496,0.000330,-0.014006
-0.462002,-0.008490,0.150128,0.001914,0.001523,-0.014669
-0.462033,-0.009046,0.150081,0.001518,0.003855,-0.014592
-0.462086,-0.009964,0.149327,-0.000951,0.006673,-0.013679
-0.462105,-0.010917,0.148497,-0.005273,0.008523,-0.012066
-0.462031,-0.011547,0.148207,-0.010390,0.008720,-0.010171
-0.461986,-0.011810,0.148477,-0.015072,0.007658,-0.008430
-0.462144,-0.011920,0.149003,-0.018600,0.006038,-0.007085
-0.462506,-0.011922,0.149459,-0.020864,0.004401,-0.006185
-0.462870,-0.011653,0.149686,-0.022116,0.003046,-0.005686
-0.462976,-0.011050,0.149655,-0.022710,0.002092,-0.005504
-0.462812,-0.010190,0.149440,-0.022961,0.001521,-0.005531
-0.462599,-0.009288,0.149175,-0.023076,0.001224,-0.005660
-0.462488,-0.008637,0.148955,-0.023148,0.001066,-0.005807
-0.462549,-0.008263,0.148834,-0.023230,0.000898,-0.005898
-0.462808,-0.007941,0.148795,-0.023337,0.000613,-0.005894
-0.463190,-0.007605,0.148652,-0.023439,0.000261,-0.005828
-0.463522,-0.007369,0.148334,-0.023451,-0.000037,-0.005769
-0.463594,-0.007367,0.148144,-0.023270,-0.000214,-0.005772
-0.463429,-0.007630,0.148225,-0.022877,-0.000202,-0.005838
-0.463357,-0.007950,0.148209,-0.022334,0.000051,-0.005948
-0.463543,-0.008153,0.147843,-0.021693,0.000465,-0.006107
-0.463791,-0.008349,0.147375,-0.021042,0.000865,-0.006299
-0.463907,-0.008642,0.147260,-0.020535,0.001060,-0.006480
-0.463869,-0.009001,0.147735,-0.020274,0.000959,-0.006609
-0.463655,-0.009341,0.148528,-0.020230,0.000640,-0.006652
-0.463272,-0.009457,0.149054,-0.020294,0.000265,-0.006606
-0.462866,-0.009283,0.149039,-0.020400,-0.000020,-0.006505
-0.462533,-0.009050,0.148761,-0.020586,-0.000157,-0.006359
-0.462218,-0.008927,0.148635,-0.020899,-0.000170,-0.006158
-0.461966,-0.008890,0.148877,-0.021333,-0.000111,-0.005918
-0.461915,-0.008893,0.149491,-0.021828,-0.000030,-0.005692
-0.462047,-0.008871,0.150260,-0.022291,0.000058,-0.005536
-0.462305,-0.008777,0.150782,-0.022673,0.000182,-0.005465
-0.462651,-0.008642,0.150750,-0.022992,0.000359,-0.005452
-0.462940,-0.008517,0.150187,-0.023239,0.000538,-0.005457
-0.463069,-0.008509,0.149269,-0.023381,0.000636,-0.005469
-0.463082,-0.008661,0.148206,-0.023435,0.000620,-0.005485
-0.463041,-0.008765,0.147372,-0.023452,0.000480,-0.005492
-0.462997,-0.008614,0.147089,-0.023431,0.000212,-0.005486
-0.462998,-0.008297,0.147316,-0.023347,-0.000115,-0.005464
-0.462977,-0.008029,0.147747,-0.023295,-0.000396,-0.005396
-0.462836,-0.007777,0.148151,-0.023566,-0.000578,-0.005222
-0.462641,-0.007341,0.148490,-0.024390,-0.000685,-0.004915
-0.462473,-0.006769,0.148804,-0.025495,-0.000816,-0.004579
-0.462355,-0.006332,0.149151,-0.026248,-0.001059,-0.004389
-0.462296,-0.006250,0.149487,-0.026258,-0.001369,-0.004459
-0.462256,-0.006607,0.149674,-0.025575,-0.001603,-0.004772
-0.462160,-0.007325,0.149623,-0.024494,-0.001663,-0.005205
-0.461994,-0.008233,0.149235,-0.023351,-0.001540,-0.005623
-0.461916,-0.009171,0.148551,-0.022393,-0.001260,-0.005947
-0.462110,-0.010031,0.147913,-0.021729,-0.000862,-0.006155
-0.462480,-0.010819,0.147706,-0.021378,-0.000459,-0.006263
-0.462849,-0.011536,0.148076,-0.021287,-0.000280,-0.006298
-0.463214,-0.012042,0.148836,-0.021327,-0.000485,-0.006282
-0.463523,-0.012228,0.149545,-0.021356,-0.000941,-0.006234
-0.463588,-0.012067,0.149848,-0.021304,-0.001343,-0.006194
-0.463329,-0.011536,0.149742,-0.021228,-0.001495,-0.006192
-0.462869,-0.010703,0.149469,-0.021224,-0.001397,-0.006193
-0.462396,-0.009758,0.149236,-0.021324,-0.001148,-0.006156
-0.462035,-0.008921,0.149057,-0.021520,-0.000836,-0.006091
-0.461769,-0.008361,0.148876,-0.021801,-0.000528,-0.006012
-0.461524,-0.008145,0.148741,-0.022144,-0.000305,-0.005904
-0.461300,-0.008218,0.148707,-0.022504,-0.000237,-0.005783
-0.461140,-0.008411,0.148796,-0.022818,-0.000322,-0.005696
-0.461149,-0.008528,0.148987,-0.022998,-0.000530,-0.005658
-,-,-,-,-,-
-0.008415,-0.000179,0.002782,-0.000405,-0.000033,-0.000115
-0.048427,-0.001031,0.015960,-0.002334,-0.000153,-0.000658
-0.133963,-0.002840,0.043984,-0.006465,-0.000319,-0.001805
-0.247736,-0.005227,0.080920,-0.011960,-0.000415,-0.003322
-0.357952,-0.007621,0.116180,-0.017247,-0.000426,-0.004794
-0.441311,-0.009674,0.142435,-0.021186,-0.000446,-0.005923
-0.489270,-0.011079,0.157509,-0.023411,-0.000496,-0.006597
-0.505549,-0.011600,0.162845,-0.024153,-0.000474,-0.006857
-0.500622,-0.011331,0.161580,-0.023927,-0.000296,-0.006824
-0.486098,-0.010619,0.157240,-0.023287,0.000002,-0.006624
-0.470825,-0.009811,0.152623,-0.022648,0.000320,-0.006362
-0.459672,-0.009095,0.149315,-0.022217,0.000615,-0.006131
-0.454152,-0.008629,0.147765,-0.022047,0.000874,-0.005971
-0.453508,-0.008600,0.147578,-0.022085,0.001016,-0.005876
-0.455834,-0.008978,0.148118,-0.022222,0.000937,-0.005839
-0.459072,-0.009571,0.149000,-0.022359,0.000640,-0.005860
-0.461719,-0.010213,0.150011,-0.022447,0.000245,-0.005912
-0.463132,-0.010678,0.150762,-0.022468,-0.000084,-0.005962
-0.463379,-0.010719,0.150905,-0.022419,-0.000250,-0.005997
-0.462889,-0.010389,0.150575,-0.022344,-0.000295,-0.006017
-0.462185,-0.010016,0.150042,-0.022321,-0.000316,-0.006027
-0.461711,-0.009807,0.149392,-0.022417,-0.000347,-0.006021
-0.461664,-0.009668,0.148775,-0.022718,-0.000368,-0.005975
-0.461962,-0.009373,0.148403,-0.023390,-0.000378,-0.005811
-0.462382,-0.008880,0.148394,-0.024563,-0.000408,-0.005422
-0.462772,-0.008428,0.148747,-0.026034,-0.000481,-0.004851
-0.463129,-0.008169,0.149245,-0.027332,-0.000630,-0.004319
-0.463468,-0.008097,0.149474,-0.028137,-0.000861,-0.004000
-0.463747,-0.008268,0.149258,-0.028408,-0.001087,-0.003923
-0.463832,-0.008571,0.148822,-0.028203,-0.001221,-0.004055
-0.463610,-0.008673,0.148369,-0.027557,-0.001278,-0.004349
-0.463221,-0.008461,0.147981,-0.026503,-0.001311,-0.004753
-0.462864,-0.008151,0.147836,-0.025148,-0.001317,-0.005218
-0.462474,-0.007950,0.148104,-0.023697,-0.001229,-0.005668
-0.461906,-0.007920,0.148779,-0.022394,-0.001009,-0.006014
-0.461280,-0.008099,0.149592,-0.021413,-0.000716,-0.006233
-0.460824,-0.008466,0.150141,-0.020820,-0.000472,-0.006348
-0.460651,-0.008888,0.150213,-0.020611,-0.000380,-0.006360
-0.460830,-0.009227,0.149944,-0.020734,-0.000473,-0.006268
-0.461306,-0.009432,0.149571,-0.021087,-0.000717,-0.006103
-0.461936,-0.009488,0.149121,-0.021548,-0.001042,-0.005909
-0.462611,-0.009413,0.148574,-0.022000,-0.001360,-0.005732
-0.463127,-0.009359,0.148106,-0.022371,-0.001561,-0.005614
-0.463270,-0.009513,0.147981,-0.022653,-0.001572,-0.005578
-0.463042,-0.009884,0.148341,-0.022846,-0.001414,-0.005616
-0.462657,-0.010225,0.148916,-0.022923,-0.001140,-0.005676
-0.462328,-0.010258,0.149168,-0.022839,-0.000812,-0.005716
-0.462083,-0.009974,0.149127,-0.022599,-0.000507,-0.005754
-0.461861,-0.009527,0.149353,-0.022296,-0.000239,-0.005809
-0.461718,-0.008980,0.150006,-0.022055,0.000053,-0.005854
-0.461761,-0.008405,0.150709,-0.021971,0.000349,-0.005862
-0.461994,-0.007973,0.151135,-0.022064,0.000486,-0.005844
-0.462321,-0.007807,0.151105,-0.022268,0.000346,-0.005825
-0.462570,-0.007853,0.150626,-0.022462,0.000014,-0.005829
-0.462625,-0.007981,0.150136,-0.022556,-0.000324,-0.005867
-0.462500,-0.008219,0.150085,-0.022530,-0.000564,-0.005925
-0.462248,-0.008651,0.150444,-0.022419,-0.000691,-0.005988
-0.462016,-0.009102,0.150834,-0.022282,-0.000693,-0.006069
-0.462061,-0.009301,0.150853,-0.022169,-0.000557,-0.006168
-0.462492,-0.009318,0.150381,-0.022108,-0.000312,-0.006253
-0.463068,-0.009370,0.149696,-0.022075,-0.000086,-0.006304
-0.463300,-0.009461,0.149127,-0.022015,-0.000029,-0.006307
-0.462949,-0.009586,0.148736,-0.021914,-0.000157,-0.006236
-0.462361,-0.009775,0.148495,-0.021816,-0.000350,-0.006114
-0.462067,-0.009863,0.148476,-0.021768,-0.000491,-0.006016
-0.462237,-0.009673,0.148667,-0.021779,-0.000549,-0.005957
-0.462682,-0.009259,0.148871,-0.021830,-0.000565,-0.005886
-0.463115,-0.008828,0.148931,-0.021885,-0.000569,-0.005791
-0.463283,-0.008592,0.148828,-0.021890,-0.000563,-0.005720
-0.463072,-0.008543,0.148620,-0.021798,-0.000571,-0.005733
-0.462610,-0.008509,0.148445,-0.021592,-0.000573,-0.005839
-0.462157,-0.008430,0.148423,-0.021335,-0.000526,-0.005990
-0.461957,-0.008319,0.148414,-0.021184,-0.000540,-0.006124
-0.462102,-0.008201,0.148190,-0.021276,-0.000788,-0.006191
-0.462413,-0.008068,0.147959,-0.021611,-0.001230,-0.006172
-0.462546,-0.007875,0.148229,-0.022065,-0.001677,-0.006082
-0.462375,-0.007764,0.149031,-0.022508,-0.001971,-0.005967
-0.462102,-0.007910,0.149841,-0.022888,-0.002049,-0.005848
-0.461987,-0.008259,0.150307,-0.023223,-0.002024,-0.005705
-0.462181,-0.008720,0.150500,-0.023488,-0.002045,-0.005568
-0.462586,-0.009174,0.150589,-0.023554,-0.002076,-0.005522
-0.462920,-0.009427,0.150673,-0.023317,-0.001956,-0.005620
-0.463016,-0.009468,0.150750,-0.022852,-0.001583,-0.005821
-0.462869,-0.009401,0.150697,-0.022351,-0.000947,-0.006029
-0.462591,-0.009242,0.150372,-0.021989,-0.000196,-0.006169
-0.462314,-0.009092,0.149817,-0.021833,0.000363,-0.006206
-0.462117,-0.009057,0.149243,-0.021809,0.000497,-0.006139
-0.462034,-0.009020,0.148862,-0.021808,0.000226,-0.006017
-0.461964,-0.008859,0.148829,-0.021809,-0.000259,-0.005896
-0.461798,-0.008678,0.149050,-0.021850,-0.000715,-0.005801
-0.461620,-0.008635,0.149296,-0.021956,-0.000979,-0.005759
-0.461560,-0.008723,0.149546,-0.022133,-0.001068,-0.005780
-0.461530,-0.008801,0.149859,-0.022349,-0.001106,-0.005836
-0.461343,-0.008818,0.150111,-0.022575,-0.001229,-0.005888
-0.461079,-0.008969,0.150124,-0.022803,-0.001474,-0.005893
-0.461011,-0.009457,0.149817,-0.023020,-0.001717,-0.005819
-0.461226,-0.010191,0.149314,-0.023215,-0.001750,-0.005684
-0.461593,-0.010905,0.149000,-0.023356,-0.001472,-0.005561
-0.461984,-0.011385,0.149153,-0.023355,-0.000991,-0.005512
-0.462398,-0.011486,0.149606,-0.023184,-0.000507,-0.005543
-0.462799,-0.011206,0.149921,-0.022961,-0.000188,-0.005627
-0.462992,-0.010725,0.149806,-0.022864,-0.000095,-0.005727
-0.462832,-0.010164,0.149354,-0.023005,-0.000143,-0.005806
-0.462417,-0.009545,0.148787,-0.023328,-0.000194,-0.005854
-0.462033,-0.009078,0.148172,-0.023628,-0.000232,-0.005877
-0.461954,-0.009004,0.147516,-0.023717,-0.000358,-0.005883
-0.462210,-0.009171,0.147014,-0.023538,-0.000612,-0.005884
-0.462634,-0.009247,0.147022,-0.023176,-0.000909,-0.005898
-0.463045,-0.009193,0.147550,-0.022766,-0.001147,-0.005943
-0.463380,-0.009143,0.148172,-0.022399,-0.001292,-0.006015
-0.463711,-0.009080,0.148509,-0.022123,-0.001359,-0.006087
-0.464032,-0.008935,0.148494,-0.021995,-0.001363,-0.006135
-0.464207,-0.008844,0.148321,-0.022043,-0.001278,-0.006154
-0.464127,-0.008936,0.148214,-0.022225,-0.001105,-0.006134
-0.463756,-0.009027,0.148147,-0.022435,-0.000927,-0.006085
-0.463139,-0.008882,0.148003,-0.022564,-0.000858,-0.006052
-0.462398,-0.008608,0.147995,-0.022545,-0.000964,-0.006060
-0.461723,-0.008559,0.148405,-0.022334,-0.001163,-0.006108
-0.461334,-0.008810,0.149072,-0.021898,-0.001290,-0.006220
-0.461264,-0.008995,0.149623,-0.021329,-0.001258,-0.006397
-0.461371,-0.008848,0.149934,-0.020895,-0.001077,-0.006543
-0.461579,-0.008591,0.150097,-0.020839,-0.000813,-0.006539
-0.461767,-0.008536,0.150192,-0.021199,-0.000555,-0.006364
-0.461809,-0.008683,0.150204,-0.021835,-0.000353,-0.006081
-0.461804,-0.008896,0.150023,-0.022542,-0.000242,-0.005784
-0.461925,-0.009007,0.149704,-0.023100,-0.000296,-0.005584
-0.462189,-0.008862,0.149587,-0.023344,-0.000525,-0.005548
-0.462405,-0.008476,0.149839,-0.023238,-0.000817,-0.005666
-,-,-,-,-,-
-0.008384,-0.000157,0.002695,-0.000399,-0.000011,-0.000119
-0.048270,-0.000903,0.015521,-0.002300,-0.000066,-0.000677
-0.133669,-0.002529,0.043004,-0.006368,-0.000192,-0.001849
-0.247512,-0.004743,0.079679,-0.011797,-0.000362,-0.003391
-0.357876,-0.006907,0.115370,-0.017094,-0.000512,-0.004877
-0.441029,-0.008532,0.142583,-0.021162,-0.000597,-0.005975
-0.488465,-0.009494,0.158429,-0.023592,-0.000658,-0.006548
-0.504397,-0.009963,0.163867,-0.024528,-0.000799,-0.006661
-0.499562,-0.010230,0.162193,-0.024361,-0.001082,-0.006509
-0.485120,-0.010265,0.158594,-0.023587,-0.001710,-0.006307
-0.469100,-0.009696,0.158489,-0.022777,-0.003022,-0.006157
-0.456580,-0.008595,0.162119,-0.022295,-0.004619,-0.006035
-0.450225,-0.007496,0.164925,-0.022183,-0.005445,-0.005893
-0.449806,-0.006763,0.164174,-0.022408,-0.005079,-0.005710
-0.453104,-0.006544,0.160473,-0.022898,-0.003927,-0.005510
-0.457599,-0.006809,0.155513,-0.023469,-0.002602,-0.005357
-0.461456,-0.007334,0.150966,-0.023880,-0.001594,-0.005307
-0.463844,-0.007886,0.148008,-0.023957,-0.001140,-0.005375
-0.464731,-0.008428,0.147018,-0.023678,-0.001187,-0.005518
