-0.090891,-0.268886,-0.401170,-0.022025,-0.000765,-0.005771
-0.090865,-0.268163,-0.401384,-0.022087,-0.000806,-0.005914
-0.090681,-0.267657,-0.401614,-0.022153,-0.000869,-0.005939
-0.090504,-0.267341,-0.401921,-0.022199,-0.000838,-0.005938
-0.090249,-0.267245,-0.402293,-0.022226,-0.000679,-0.005988
-0.089661,-0.267489,-0.402452,-0.022229,-0.000451,-0.006117
-0.088708,-0.268085,-0.402181,-0.022183,-0.000215,-0.006305
-0.087648,-0.268768,-0.401772,-0.022099,-0.000016,-0.006512
-0.086789,-0.269222,-0.401652,-0.022036,0.000086,-0.006674
-0.086372,-0.269356,-0.401835,-0.022016,0.000048,-0.006695
-0.086475,-0.269201,-0.402048,-0.022019,-0.000130,-0.006539
-0.086984,-0.268827,-0.402159,-0.022040,-0.000415,-0.006256
-0.087700,-0.268339,-0.402341,-0.022092,-0.000706,-0.005917
-0.088450,-0.267819,-0.402682,-0.022171,-0.000895,-0.005600
-0.089112,-0.267323,-0.402950,-0.022260,-0.000968,-0.005383
-0.089493,-0.267016,-0.402894,-0.022313,-0.000951,-0.005306
-0.089393,-0.267097,-0.402549,-0.022281,-0.000864,-0.005357
-0.088924,-0.267515,-0.402141,-0.022178,-0.000757,-0.005456
-0.088497,-0.268034,-0.401783,-0.022087,-0.000705,-0.005478
-0.088487,-0.268508,-0.401516,-0.022068,-0.000761,-0.005383
-0.088948,-0.268872,-0.401465,-0.022118,-0.000891,-0.005253
-0.089563,-0.269094,-0.401694,-0.022195,-0.001001,-0.005188
-0.089993,-0.269204,-0.402031,-0.022243,-0.001003,-0.005220
-0.090068,-0.269287,-0.402264,-0.022238,-0.000870,-0.005335
-0.089795,-0.269458,-0.402352,-0.022185,-0.000655,-0.005523
-0.089429,-0.269747,-0.402301,-0.022102,-0.000446,-0.005756
-0.089269,-0.269986,-0.402170,-0.022034,-0.000316,-0.005979
-0.089534,-0.269899,-0.402089,-0.022028,-0.000295,-0.006127
-0.090240,-0.269408,-0.402033,-0.022093,-0.000339,-0.006176
-0.091009,-0.268775,-0.401841,-0.022201,-0.000385,-0.006185
-0.091414,-0.268324,-0.401496,-0.022290,-0.000389,-0.006206
-0.091330,-0.268127,-0.401166,-0.022314,-0.000334,-0.006210
-0.090798,-0.268080,-0.401037,-0.022282,-0.000267,-0.006178
-0.089890,-0.268067,-0.401307,-0.022242,-0.000267,-0.006119
-0.088888,-0.268007,-0.402022,-0.022216,-0.000345,-0.006033
-0.088283,-0.267909,-0.402853,-0.022184,-0.000464,-0.005916
-0.088358,-0.267878,-0.403403,-0.022129,-0.000583,-0.005789
-0.088906,-0.268041,-0.403606,-0.022066,-0.000666,-0.005699
-0.089514,-0.268413,-0.403596,-0.021992,-0.000687,-0.005696
-0.089888,-0.268847,-0.403431,-0.021880,-0.000623,-0.005785
-0.089813,-0.269166,-0.403131,-0.021738,-0.000489,-0.005895
-0.089249,-0.269259,-0.402670,-0.021623,-0.000346,-0.005952
-0.088567,-0.269181,-0.402007,-0.021608,-0.000261,-0.005959
-0.088267,-0.269111,-0.401377,-0.021727,-0.000263,-0.005940
-0.088378,-0.269108,-0.401201,-0.021939,-0.000318,-0.005887
-0.088543,-0.269147,-0.401629,-0.022157,-0.000361,-0.005777
-0.088619,-0.269227,-0.402443,-0.022328,-0.000377,-0.005606
-0.088742,-0.269257,-0.403225,-0.022428,-0.000429,-0.005416
-0.088964,-0.269133,-0.403554,-0.022427,-0.000543,-0.005246
-0.089281,-0.268947,-0.403296,-0.022331,-0.000660,-0.005100
-0.089823,-0.268857,-0.402725,-0.022208,-0.000721,-0.005013
-0.090618,-0.268851,-0.402167,-0.022106,-0.000712,-0.005039
-0.091385,-0.268884,-0.401694,-0.022015,-0.000651,-0.005162
-0.091773,-0.269024,-0.401330,-0.021953,-0.000572,-0.005340
-0.091590,-0.269295,-0.401285,-0.021949,-0.000480,-0.005585
-0.090869,-0.269564,-0.401771,-0.021985,-0.000363,-0.005928
-0.090002,-0.269727,-0.402585,-0.022017,-0.000228,-0.006313
-0.089510,-0.269820,-0.403168,-0.022025,-0.000093,-0.006617
-0.089538,-0.269890,-0.403262,-0.022020,-0.000002,-0.006789
-0.089761,-0.269851,-0.403092,-0.022025,0.000010,-0.006849
-0.089782,-0.269604,-0.402863,-0.022046,-0.000047,-0.006732
-0.089470,-0.269218,-0.402535,-0.022080,-0.000167,-0.006330
-0.089010,-0.268821,-0.402120,-0.022144,-0.000363,-0.005695
-0.088735,-0.268466,-0.401766,-0.022257,-0.000615,-0.005060
-0.088828,-0.268165,-0.401409,-0.022377,-0.000842,-0.004668
-0.089175,-0.268021,-0.400899,-0.022443,-0.000974,-0.004606
-0.089496,-0.268213,-0.400393,-0.022426,-0.000976,-0.004758
-0.089674,-0.268721,-0.400083,-0.022317,-0.000881,-0.005002
-0.089888,-0.269300,-0.400019,-0.022181,-0.000761,-0.005312
-0.090197,-0.269741,-0.400253,-0.022137,-0.000630,-0.005614
-0.090427,-0.269899,-0.400768,-0.022202,-0.000510,-0.005814
-0.090528,-0.269673,-0.401478,-0.022281,-0.000448,-0.005910
-0.090542,-0.269142,-0.402353,-0.022302,-0.000389,-0.005943
-0.090466,-0.268472,-0.403326,-0.022250,-0.000290,-0.005985
-0.090363,-0.267756,-0.404176,-0.022159,-0.000208,-0.006096
-0.090321,-0.267200,-0.404613,-0.022094,-0.000173,-0.006220
-0.090325,-0.267128,-0.404512,-0.022079,-0.000194,-0.006261
-0.090310,-0.267604,-0.404002,-0.022068,-0.000271,-0.006199
-0.090208,-0.268355,-0.403294,-0.022059,-0.000391,-0.006058
-0.089857,-0.269038,-0.402600,-0.022098,-0.000560,-0.005894
-0.089091,-0.269436,-0.402134,-0.022174,-0.000773,-0.005780
-0.088008,-0.269522,-0.402019,-0.022212,-0.000952,-0.005724
-0.087025,-0.269488,-0.402231,-0.022185,-0.001010,-0.005682
-0.086525,-0.269513,-0.402591,-0.022123,-0.000949,-0.005623
-0.086649,-0.269459,-0.402929,-0.022066,-0.000853,-0.005573
-0.087381,-0.269133,-0.403252,-0.022050,-0.000795,-0.005543
-0.088416,-0.268672,-0.403597,-0.022063,-0.000786,-0.005500
-0.089298,-0.268398,-0.403839,-0.022049,-0.000820,-0.005461
-0.089791,-0.268536,-0.403716,-0.021998,-0.000871,-0.005502
-0.089881,-0.269068,-0.403192,-0.021963,-0.000884,-0.005635
-0.089702,-0.269749,-0.402617,-0.021966,-0.000830,-0.005825
-0.089440,-0.270331,-0.402329,-0.021981,-0.000726,-0.006021
-0.089251,-0.270644,-0.402339,-0.021996,-0.000639,-0.006141
-,-,-,-,-,-
-0.001644,-0.004807,-0.007187,-0.000409,-0.000029,-0.000086
-0.009411,-0.027771,-0.041426,-0.002346,-0.000151,-0.000486
-0.025962,-0.077136,-0.114892,-0.006472,-0.000378,-0.001312
-0.048047,-0.143175,-0.213143,-0.011935,-0.000642,-0.002377
-0.069668,-0.207428,-0.308943,-0.017194,-0.000862,-0.003433
-0.086264,-0.256032,-0.381904,-0.021127,-0.000947,-0.004385
-0.095972,-0.283745,-0.424341,-0.023325,-0.000817,-0.005270
-0.099290,-0.292855,-0.439293,-0.023993,-0.000481,-0.006124
-0.098127,-0.289833,-0.435643,-0.023678,-0.000040,-0.006877
-0.094848,-0.281607,-0.423444,-0.022947,0.000361,-0.007439
-0.091379,-0.273264,-0.410500,-0.022197,0.000617,-0.007774
-0.088734,-0.267473,-0.400937,-0.021660,0.000680,-0.007877
-0.087139,-0.264767,-0.396003,-0.021442,0.000545,-0.007719
-0.086438,-0.264406,-0.395257,-0.021522,0.000289,-0.007257
-0.086380,-0.265398,-0.397243,-0.021759,-0.000007,-0.006558
-0.086766,-0.266919,-0.400223,-0.022012,-0.000323,-0.005843
-0.087480,-0.268271,-0.402717,-0.022225,-0.000612,-0.005325
-0.088345,-0.268992,-0.403865,-0.022353,-0.000854,-0.005056
-0.089020,-0.269061,-0.403699,-0.022377,-0.001060,-0.004895
-0.089325,-0.268792,-0.402869,-0.022359,-0.001210,-0.004653
-0.089441,-0.268398,-0.402021,-0.022353,-0.001321,-0.004369
-0.089520,-0.267887,-0.401498,-0.022354,-0.001402,-0.004226
-0.089540,-0.267384,-0.401304,-0.022344,-0.001392,-0.004284
-0.089526,-0.267120,-0.401338,-0.022274,-0.001260,-0.004520
-0.089548,-0.267179,-0.401495,-0.022115,-0.001026,-0.004928
-0.089646,-0.267507,-0.401539,-0.021919,-0.000697,-0.005477
-0.089725,-0.268029,-0.401382,-0.021750,-0.000316,-0.006113
-0.089540,-0.268666,-0.401219,-0.021646,0.000023,-0.006719
-0.089003,-0.269346,-0.401178,-0.021640,0.000262,-0.007123
-0.088355,-0.269937,-0.401272,-0.021728,0.000377,-0.007303
-0.087932,-0.270186,-0.401534,-0.021867,0.000335,-0.007399
-0.087854,-0.269850,-0.401855,-0.022028,0.000149,-0.007470
-0.087984,-0.268913,-0.401996,-0.022197,-0.000121,-0.007362
-0.088273,-0.267672,-0.401996,-0.022332,-0.000436,-0.006857
-0.088858,-0.266486,-0.402071,-0.022390,-0.000803,-0.005938
-0.089746,-0.265621,-0.402163,-0.022396,-0.001225,-0.004842
-0.090708,-0.265320,-0.402099,-0.022405,-0.001628,-0.003866
-0.091432,-0.265711,-0.401837,-0.022400,-0.001885,-0.003213
-0.091764,-0.266602,-0.401423,-0.022332,-0.001874,-0.003036
-0.091863,-0.267571,-0.400979,-0.022206,-0.001533,-0.003463
-0.091931,-0.268367,-0.400611,-0.022050,-0.000945,-0.004477
-0.091921,-0.269013,-0.400295,-0.021886,-0.000268,-0.005821
-0.091691,-0.269610,-0.399873,-0.021734,0.000355,-0.007104
-0.091199,-0.270187,-0.399217,-0.021621,0.000809,-0.008008
-0.090429,-0.270578,-0.398439,-0.021587,0.001044,-0.008422
-0.089383,-0.270603,-0.397894,-0.021661,0.001049,-0.008427
-0.088235,-0.270301,-0.397877,-0.021811,0.000824,-0.008139
-0.087278,-0.269917,-0.398416,-0.021988,0.000410,-0.007619
-0.086668,-0.269645,-0.399367,-0.022168,-0.000108,-0.006901
-0.086429,-0.269428,-0.400620,-0.022342,-0.000630,-0.006067
-0.086627,-0.269077,-0.401972,-0.022512,-0.001057,-0.005282
-0.087307,-0.268514,-0.402914,-0.022685,-0.001318,-0.004681
-0.088330,-0.267905,-0.403139,-0.022832,-0.001405,-0.004294
-0.089334,-0.267468,-0.402973,-0.022887,-0.001369,-0.004096
-0.089939,-0.267248,-0.402875,-0.022803,-0.001260,-0.004061
-0.090086,-0.267254,-0.402871,-0.022610,-0.001072,-0.004199
-0.090015,-0.267496,-0.402670,-0.022376,-0.000799,-0.004548
-0.089949,-0.267818,-0.402154,-0.022146,-0.000511,-0.005101
-0.089958,-0.267958,-0.401591,-0.021936,-0.000287,-0.005741
-0.089979,-0.267846,-0.401262,-0.021763,-0.000118,-0.006303
-0.089892,-0.267719,-0.401112,-0.021677,0.000010,-0.006688
-0.089668,-0.267894,-0.400970,-0.021715,0.000062,-0.006877
-0.089406,-0.268475,-0.400850,-0.021858,0.000025,-0.006867
-0.089205,-0.269263,-0.400743,-0.022040,-0.000073,-0.006667
-0.089033,-0.269876,-0.400587,-0.022192,-0.000211,-0.006346
-0.088773,-0.270082,-0.400537,-0.022287,-0.000401,-0.005999
-0.088422,-0.269994,-0.400676,-0.022341,-0.000640,-0.005699
-0.088243,-0.269830,-0.400807,-0.022360,-0.000824,-0.005486
-0.088522,-0.269678,-0.400864,-0.022341,-0.000840,-0.005388
-0.089136,-0.269523,-0.401107,-0.022309,-0.000679,-0.005434
-0.089679,-0.269289,-0.401684,-0.022296,-0.000405,-0.005627
-0.089978,-0.268877,-0.402219,-0.022305,-0.000107,-0.005907
-0.090104,-0.268287,-0.402338,-0.022304,0.000148,-0.006183
-0.090095,-0.267636,-0.402268,-0.022280,0.000330,-0.006411
-0.089962,-0.267084,-0.402373,-0.022240,0.000430,-0.006594
-0.089737,-0.266806,-0.402620,-0.022156,0.000435,-0.006703
-0.089411,-0.266919,-0.402863,-0.022011,0.000312,-0.006649
-0.088946,-0.267395,-0.403014,-0.021878,0.000077,-0.006347
-0.088457,-0.268163,-0.402864,-0.021852,-0.000215,-0.005805
-0.088220,-0.269101,-0.402307,-0.021947,-0.000542,-0.005145
-0.088385,-0.269860,-0.401513,-0.022114,-0.000868,-0.004524
-0.088918,-0.270086,-0.400695,-0.022298,-0.001136,-0.004069
-0.089629,-0.269793,-0.400019,-0.022459,-0.001277,-0.003884
-0.090251,-0.269273,-0.399642,-0.022548,-0.001259,-0.004009
-0.090623,-0.268798,-0.399687,-0.022536,-0.001118,-0.004419
-0.090758,-0.268470,-0.400234,-0.022448,-0.000890,-0.005048
-0.090761,-0.268221,-0.401129,-0.022332,-0.000599,-0.005766
-0.090636,-0.268064,-0.401884,-0.022208,-0.000288,-0.006417
-0.090305,-0.268085,-0.402024,-0.022096,0.000007,-0.006915
-0.089872,-0.268100,-0.401576,-0.022042,0.000237,-0.007262
-0.089558,-0.267953,-0.400959,-0.022058,0.000331,-0.007430
-0.089481,-0.267854,-0.400477,-0.022120,0.000298,-0.007352
-0.089525,-0.267991,-0.400278,-0.022184,0.000202,-0.007048
-0.089394,-0.268348,-0.400401,-0.022208,0.000088,-0.006675
-0.088990,-0.268907,-0.400718,-0.022185,-0.000031,-0.006397
-0.088531,-0.269542,-0.401131,-0.022157,-0.000143,-0.006241
-0.088214,-0.269953,-0.401572,-0.022154,-0.000225,-0.006124
-0.088033,-0.269892,-0.401929,-0.022175,-0.000282,-0.005972
-0.087943,-0.269359,-0.402206,-0.022238,-0.000342,-0.005761
-0.087988,-0.268705,-0.402502,-0.022336,-0.000421,-0.005494
-0.088217,-0.268277,-0.402820,-0.022421,-0.000516,-0.005207
-0.088581,-0.267970,-0.403104,-0.022452,-0.000604,-0.004974
-0.088993,-0.267616,-0.403351,-0.022434,-0.000660,-0.004864
-0.089491,-0.267393,-0.403477,-0.022396,-0.000677,-0.004906
-0.090100,-0.267411,-0.403312,-0.022352,-0.000650,-0.005061
-0.090553,-0.267459,-0.402822,-0.022304,-0.000598,-0.005237
-0.090510,-0.267395,-0.402128,-0.022271,-0.000560,-0.005344
-0.090041,-0.267414,-0.401435,-0.022259,-0.000544,-0.005398
-0.089531,-0.267754,-0.400923,-0.022251,-0.000528,-0.005461
-0.089301,-0.268296,-0.400623,-0.022233,-0.000493,-0.005555
-0.089417,-0.268749,-0.400508,-0.022209,-0.000435,-0.005699
-0.089661,-0.269011,-0.400558,-0.022189,-0.000352,-0.005914
-0.089752,-0.269133,-0.400730,-0.022167,-0.000261,-0.006174
-0.089623,-0.269180,-0.400995,-0.022150,-0.000183,-0.006415
-0.089445,-0.269145,-0.401314,-0.022162,-0.000092,-0.006581
-0.089352,-0.268976,-0.401505,-0.022191,0.000038,-0.006680
-0.089248,-0.268653,-0.401391,-0.022187,0.000159,-0.006763
-0.088972,-0.268228,-0.401003,-0.022125,0.000178,-0.006846
-0.088495,-0.267843,-0.400589,-0.022040,0.000059,-0.006884
-0.087976,-0.267619,-0.400520,-0.021988,-0.000152,-0.006794
-0.087701,-0.267628,-0.400955,-0.021980,-0.000405,-0.006512
-0.087830,-0.267899,-0.401716,-0.022005,-0.000684,-0.006033
-0.088239,-0.268243,-0.402556,-0.022071,-0.000961,-0.005410
-0.088716,-0.268413,-0.403198,-0.022158,-0.001180,-0.004732
-0.089123,-0.268479,-0.403409,-0.022219,-0.001305,-0.004127
-0.089437,-0.268553,-0.403255,-0.022244,-0.001327,-0.003763
-0.089749,-0.268518,-0.402994,-0.022247,-0.001252,-0.003774
-0.090081,-0.268327,-0.402714,-0.022210,-0.001085,-0.004164
-,-,-,-,-,-
-0.001655,-0.004843,-0.007203,-0.000397,-0.000002,-0.000121
-0.009503,-0.027906,-0.041520,-0.002281,-0.000007,-0.000719
-0.026235,-0.077347,-0.115164,-0.006311,-0.000006,-0.002022
-0.048406,-0.143371,-0.213551,-0.011693,0.000009,-0.003744
-0.069758,-0.207560,-0.309062,-0.016951,0.000007,-0.005337
-0.085730,-0.256107,-0.381213,-0.020990,-0.000056,-0.006417
-0.094655,-0.283892,-0.422816,-0.023385,-0.000178,-0.006878
-0.097288,-0.293252,-0.437393,-0.024265,-0.000321,-0.006861
-0.095833,-0.290439,-0.433803,-0.024080,-0.000435,-0.006615
-0.092771,-0.282144,-0.421684,-0.023374,-0.000494,-0.006302
-0.089862,-0.273460,-0.408646,-0.022596,-0.000529,-0.005970
-0.087952,-0.267261,-0.399231,-0.022016,-0.000587,-0.005650
-0.087272,-0.264350,-0.394892,-0.021729,-0.000673,-0.005388
-0.087536,-0.264180,-0.394681,-0.021701,-0.000758,-0.005225
-0.088149,-0.265660,-0.396584,-0.021827,-0.000800,-0.005177
-0.088680,-0.267703,-0.398815,-0.021988,-0.000770,-0.005229
-0.089032,-0.269539,-0.400424,-0.022095,-0.000677,-0.005355
-0.089195,-0.270706,-0.401270,-0.022120,-0.000559,-0.005538
-0.089115,-0.270956,-0.401773,-0.022096,-0.000457,-0.005768
-0.088827,-0.270353,-0.402373,-0.022070,-0.000410,-0.006012
-0.088475,-0.269316,-0.402945,-0.022063,-0.000440,-0.006217
-0.088200,-0.268393,-0.403064,-0.022073,-0.000510,-0.006348
-0.088096,-0.267879,-0.402666,-0.022107,-0.000567,-0.006361
-0.088200,-0.267763,-0.401979,-0.022171,-0.000608,-0.006201
-0.088486,-0.267956,-0.401213,-0.022247,-0.000656,-0.005865
-0.088953,-0.268296,-0.400654,-0.022310,-0.000728,-0.005458
-0.089541,-0.268647,-0.400661,-0.022353,-0.000793,-0.005167
-0.090030,-0.268982,-0.401336,-0.022363,-0.000780,-0.005132
-0.090290,-0.269230,-0.402283,-0.022311,-0.000630,-0.005373
-0.090356,-0.269290,-0.402890,-0.022202,-0.000350,-0.005824
-0.090183,-0.269200,-0.402838,-0.022084,-0.000019,-0.006384
-0.089687,-0.269176,-0.402260,-0.022008,0.000256,-0.006925
-0.088987,-0.269330,-0.401612,-0.021996,0.000383,-0.007293
-0.088403,-0.269468,-0.401333,-0.022040,0.000323,-0.007336
-0.088203,-0.269444,-0.401480,-0.022121,0.000115,-0.006986
-0.088422,-0.269337,-0.401835,-0.022236,-0.000190,-0.006328
-0.088945,-0.269142,-0.402273,-0.022390,-0.000548,-0.005584
-0.089579,-0.268748,-0.402758,-0.022553,-0.000886,-0.004974
-0.090052,-0.268217,-0.403083,-0.022671,-0.001103,-0.004626
-0.090198,-0.267846,-0.402917,-0.022694,-0.001139,-0.004577
-0.090097,-0.267892,-0.402138,-0.022608,-0.000999,-0.004756
-0.089957,-0.268369,-0.401074,-0.022454,-0.000748,-0.005042
-0.089961,-0.269039,-0.400262,-0.022299,-0.000477,-0.005332
-0.090194,-0.269503,-0.400038,-0.022185,-0.000273,-0.005545
-0.090553,-0.269527,-0.400351,-0.022126,-0.000205,-0.005653
-0.090806,-0.269287,-0.400870,-0.022103,-0.000277,-0.005728
-0.090848,-0.269095,-0.401382,-0.022099,-0.000419,-0.005888
-0.090709,-0.269033,-0.401801,-0.022104,-0.000527,-0.006163
-0.090467,-0.269018,-0.402027,-0.022099,-0.000517,-0.006481
-0.090185,-0.268995,-0.402126,-0.022060,-0.000398,-0.006754
-0.089804,-0.268928,-0.402255,-0.021998,-0.000253,-0.006895
-0.089241,-0.268777,-0.402465,-0.021965,-0.000140,-0.006819
-0.088615,-0.268607,-0.402637,-0.022004,-0.000095,-0.006509
-0.088227,-0.268510,-0.402548,-0.022106,-0.000175,-0.006058
-0.088290,-0.268463,-0.402123,-0.022232,-0.000370,-0.005604
-0.088687,-0.268398,-0.401574,-0.022341,-0.000584,-0.005242
-0.089039,-0.268199,-0.401145,-0.022397,-0.000716,-0.005011
-0.089070,-0.267840,-0.400901,-0.022397,-0.000745,-0.004942
-0.088809,-0.267600,-0.400910,-0.022355,-0.000720,-0.005053
-0.088461,-0.267691,-0.401183,-0.022286,-0.000677,-0.005300
-0.088219,-0.267925,-0.401439,-0.022210,-0.000620,-0.005573
-0.088200,-0.267985,-0.401531,-0.022154,-0.000583,-0.005744
-0.088408,-0.267753,-0.401722,-0.022126,-0.000600,-0.005742
-0.088764,-0.267287,-0.402177,-0.022103,-0.000660,-0.005637
-0.089120,-0.266767,-0.402744,-0.022071,-0.000709,-0.005559
-0.089300,-0.266505,-0.403283,-0.022046,-0.000697,-0.005576
-0.089299,-0.266743,-0.403729,-0.022053,-0.000611,-0.005701
-0.089287,-0.267431,-0.403968,-0.022112,-0.000483,-0.005907
-0.089298,-0.268129,-0.403919,-0.022207,-0.000381,-0.006121
-0.089266,-0.268353,-0.403621,-0.022308,-0.000360,-0.006213
-0.089344,-0.268155,-0.403177,-0.022416,-0.000434,-0.006091
-0.089720,-0.267887,-0.402727,-0.022511,-0.000574,-0.005803
-0.090303,-0.267641,-0.402374,-0.022535,-0.000716,-0.005476
-0.090927,-0.267412,-0.402085,-0.022441,-0.000791,-0.005222
-0.091434,-0.267310,-0.401738,-0.022240,-0.000748,-0.005147
-0.091532,-0.267366,-0.401371,-0.022007,-0.000567,-0.005364
-0.091079,-0.267474,-0.401164,-0.021855,-0.000259,-0.005922
-0.090286,-0.267525,-0.401174,-0.021828,0.000157,-0.006703
-0.089379,-0.267535,-0.401348,-0.021855,0.000597,-0.007423
-0.088424,-0.267576,-0.401592,-0.021863,0.000882,-0.007789
-0.087520,-0.267624,-0.401760,-0.021872,0.000861,-0.007646
-0.086852,-0.267729,-0.401806,-0.021930,0.000512,-0.006998
-0.086642,-0.268016,-0.401860,-0.022043,-0.000069,-0.005993
-0.087115,-0.268342,-0.402084,-0.022181,-0.000710,-0.004918
-0.088286,-0.268454,-0.402465,-0.022307,-0.001227,-0.004102
-0.089819,-0.268417,-0.402777,-0.022393,-0.001473,-0.003770
-0.091181,-0.268436,-0.402847,-0.022419,-0.001369,-0.003969
-0.091879,-0.268534,-0.402814,-0.022363,-0.000933,-0.004604
-0.091800,-0.268662,-0.402964,-0.022228,-0.000337,-0.005462
-0.091271,-0.268811,-0.403304,-0.022077,0.000162,-0.006256
-0.090672,-0.268969,-0.403440,-0.021972,0.000401,-0.006727
-0.090196,-0.269096,-0.402967,-0.021931,0.000350,-0.006745
-0.089917,-0.269140,-0.401872,-0.021942,0.000082,-0.006351
-0.089864,-0.269112,-0.400652,-0.021984,-0.000260,-0.005736
-0.089890,-0.269017,-0.400025,-0.022037,-0.000540,-0.005193
-0.089690,-0.268881,-0.400323,-0.022071,-0.000660,-0.005020
-0.089155,-0.268771,-0.401273,-0.022046,-0.000567,-0.005371
-0.088431,-0.268639,-0.402369,-0.021968,-0.000284,-0.006168
-0.087758,-0.268420,-0.403234,-0.021873,0.000079,-0.007168
-0.087356,-0.268246,-0.403676,-0.021784,0.000367,-0.008019
-0.087228,-0.268288,-0.403744,-0.021747,0.000449,-0.008322
-0.087309,-0.268514,-0.403599,-0.021824,0.000256,-0.007851
-0.087602,-0.268739,-0.403250,-0.022021,-0.000204,-0.006706
-0.087978,-0.268798,-0.402770,-0.022290,-0.000839,-0.005186
-0.088373,-0.268677,-0.402369,-0.022526,-0.001479,-0.003653
-0.088945,-0.268470,-0.402127,-0.022623,-0.001903,-0.002539
-0.089677,-0.268368,-0.402068,-0.022576,-0.001945,-0.002247
-0.090281,-0.268511,-0.402156,-0.022435,-0.001568,-0.002927
-0.090560,-0.268727,-0.402212,-0.022228,-0.000858,-0.004349
-0.090456,-0.268685,-0.402125,-0.021999,-0.000023,-0.006006
-0.090016,-0.268347,-0.401873,-0.021802,0.000672,-0.007352
-0.089482,-0.268054,-0.401606,-0.021653,0.001009,-0.008031
-0.089128,-0.268115,-0.401648,-0.021565,0.000913,-0.007961
-0.089025,-0.268454,-0.401918,-0.021560,0.000528,-0.007334
-0.089041,-0.268880,-0.402009,-0.021635,0.000106,-0.006543
-0.089058,-0.269310,-0.401853,-0.021753,-0.000176,-0.005979
-0.089046,-0.269623,-0.401689,-0.021869,-0.000291,-0.005828
-0.088899,-0.269712,-0.401670,-0.021960,-0.000303,-0.006023
-0.088523,-0.269560,-0.401678,-0.022038,-0.000280,-0.006342
-0.088045,-0.269256,-0.401565,-0.022126,-0.000290,-0.006556
-0.087632,-0.268920,-0.401372,-0.022204,-0.000370,-0.006511
-0.087316,-0.268552,-0.401223,-0.022238,-0.000499,-0.006193
-0.087133,-0.268117,-0.401375,-0.022216,-0.000628,-0.005719
-0.087141,-0.267725,-0.402048,-0.022147,-0.000684,-0.005267
-0.087314,-0.267554,-0.403059,-0.022065,-0.000623,-0.004999
-0.087638,-0.267589,-0.404008,-0.022002,-0.000520,-0.004959
-0.088081,-0.267764,-0.404575,-0.021966,-0.000477,-0.005060
-0.088523,-0.268091,-0.404505,-0.021969,-0.000539,-0.005169
-,-,-,-,-,-
-0.001697,-0.004812,-0.007262,-0.000404,-0.000019,-0.000078
-0.009703,-0.027792,-0.041859,-0.002324,-0.000115,-0.000463
-0.026674,-0.077192,-0.116022,-0.006438,-0.000320,-0.001324
-0.049056,-0.143275,-0.214915,-0.011941,-0.000571,-0.002566
-0.070530,-0.207578,-0.310772,-0.017299,-0.000754,-0.003956
