-0.060642,-0.510914,-0.007105,-0.016642,-0.001646,0.002783
-0.061554,-0.509297,-0.006397,-0.014706,-0.000980,0.003010
-0.063287,-0.505217,-0.006755,-0.013212,-0.000620,0.002163
-0.065108,-0.499365,-0.007746,-0.012936,-0.000928,0.000789
-0.065776,-0.493149,-0.008728,-0.014393,-0.001733,-0.000219
-0.064877,-0.488525,-0.009254,-0.017576,-0.002293,0.000081
-0.063494,-0.487244,-0.009029,-0.021662,-0.002139,0.001556
-0.062737,-0.489351,-0.008074,-0.025323,-0.001559,0.002852
-0.062621,-0.493228,-0.006932,-0.027467,-0.000913,0.002668
-0.062877,-0.496994,-0.006157,-0.027721,-0.000244,0.000581
-0.063299,-0.499332,-0.005711,-0.026402,0.000242,-0.003199
-0.063467,-0.499589,-0.005358,-0.024360,0.000395,-0.007764
-0.063585,-0.497789,-0.005229,-0.022731,0.000530,-0.011458
-0.064486,-0.494855,-0.005443,-0.022284,0.000638,-0.013299
-0.065874,-0.492063,-0.005832,-0.023083,0.000264,-0.013733
-0.066446,-0.490152,-0.006135,-0.024899,-0.000364,-0.013220
-0.065969,-0.489394,-0.006005,-0.027427,-0.000551,-0.011766
-0.065088,-0.489609,-0.005234,-0.030266,-0.000296,-0.009803
-0.063971,-0.490368,-0.004266,-0.033101,0.000146,-0.007908
-0.063041,-0.491865,-0.003799,-0.035612,0.000979,-0.006257
-0.063296,-0.494603,-0.003816,-0.037259,0.002044,-0.005069
-0.064584,-0.498313,-0.003833,-0.037534,0.002534,-0.004663
-0.065526,-0.502032,-0.003572,-0.036278,0.002165,-0.004942
-0.065501,-0.504794,-0.002842,-0.033689,0.001398,-0.005553
-0.064911,-0.505852,-0.001668,-0.030264,0.000566,-0.006314
-0.064077,-0.504883,-0.000585,-0.026774,-0.000238,-0.007009
-0.063386,-0.502558,-0.000240,-0.023892,-0.000832,-0.007456
-0.063618,-0.500296,-0.000917,-0.021679,-0.001251,-0.008068
-0.065091,-0.499173,-0.002361,-0.019725,-0.002072,-0.009512
-0.066527,-0.499205,-0.003734,-0.017841,-0.003595,-0.011597
-0.065812,-0.499309,-0.004175,-0.016204,-0.004307,-0.012884
-0.062822,-0.498807,-0.003617,-0.015015,-0.001932,-0.011556
-0.059873,-0.498407,-0.002380,-0.014539,0.003304,-0.006921
-0.058676,-0.498728,-0.000494,-0.015147,0.008732,0.000036
-0.059013,-0.499792,0.001724,-0.016829,0.012214,0.007468
-0.059778,-0.502690,0.003130,-0.019196,0.013222,0.013899
-0.059997,-0.509099,0.002302,-0.021981,0.012116,0.019268
-0.060520,-0.518002,-0.000225,-0.023726,0.009964,0.022708
-0.063002,-0.524282,-0.001504,-0.021829,0.007559,0.020084
-0.065877,-0.521354,-0.000447,-0.016991,0.004867,0.010440
-0.066560,-0.508775,0.000831,-0.013629,0.003119,0.000738
-,-,-,-,-,-
-0.001306,-0.009703,-0.000051,-0.000719,-0.000003,0.000668
-0.007815,-0.055587,-0.000118,-0.003449,0.000087,0.002935
-0.022183,-0.151876,0.000144,-0.007933,0.000184,0.005600
-0.041060,-0.275592,0.000474,-0.012907,-0.000051,0.006683
-0.058212,-0.390827,-0.000386,-0.017854,0.000058,0.006755
-0.070753,-0.476473,-0.002416,-0.021876,0.001379,0.006859
-0.078750,-0.526435,-0.003999,-0.024480,0.002150,0.006942
-0.081923,-0.543621,-0.004419,-0.026650,0.000197,0.007849
-0.080899,-0.537722,-0.004034,-0.028124,-0.003055,0.009751
-0.078067,-0.521418,-0.003326,-0.027581,-0.004805,0.010783
-0.075279,-0.505626,-0.002882,-0.025195,-0.004297,0.009298
-0.073118,-0.496333,-0.003079,-0.022113,-0.002298,0.005186
-0.071608,-0.494331,-0.003942,-0.019492,0.000259,-0.000011
-0.070947,-0.497714,-0.005052,-0.018124,0.002566,-0.004306
-0.071348,-0.503596,-0.005801,-0.018075,0.003860,-0.006735
-0.072307,-0.509147,-0.006136,-0.018905,0.003860,-0.007163
-0.073209,-0.512597,-0.006359,-0.020018,0.002927,-0.005916
-0.073944,-0.513511,-0.006543,-0.020927,0.001424,-0.003875
-0.074277,-0.512726,-0.006715,-0.021292,-0.000398,-0.002364
-0.073875,-0.511459,-0.007097,-0.020871,-0.002059,-0.002568
-0.072885,-0.510129,-0.007945,-0.019699,-0.003115,-0.004770
-0.071594,-0.508610,-0.009132,-0.018181,-0.003591,-0.008285
-0.069950,-0.507056,-0.010160,-0.016927,-0.003696,-0.011927
-0.067968,-0.506366,-0.010800,-0.016446,-0.003359,-0.014330
-0.066293,-0.508132,-0.011164,-0.016668,-0.002598,-0.014898
-0.065444,-0.513023,-0.011460,-0.016819,-0.001888,-0.014459
-0.065211,-0.519424,-0.012016,-0.016029,-0.001606,-0.014127
-0.065583,-0.524559,-0.012980,-0.014069,-0.001808,-0.014162
-0.066760,-0.526300,-0.014318,-0.011458,-0.002485,-0.014252
-0.068386,-0.523790,-0.015973,-0.009239,-0.003486,-0.013793
-0.069988,-0.517869,-0.017621,-0.008550,-0.004605,-0.012159
-0.071262,-0.510955,-0.018667,-0.009862,-0.005808,-0.009398
-0.071717,-0.505781,-0.018611,-0.012614,-0.007064,-0.006221
-0.071054,-0.504077,-0.017305,-0.015462,-0.008178,-0.003798
-0.069571,-0.505503,-0.014994,-0.017084,-0.009034,-0.003490
-0.067736,-0.508777,-0.012936,-0.017271,-0.009407,-0.004943
-0.066948,-0.513940,-0.012569,-0.016229,-0.009081,-0.006821
-0.068942,-0.520102,-0.013135,-0.013570,-0.009443,-0.010603
-0.071678,-0.524683,-0.013484,-0.010169,-0.011991,-0.017210
-0.072106,-0.528529,-0.013898,-0.007877,-0.014782,-0.023144
-0.072335,-0.534326,-0.013864,-0.006422,-0.015826,-0.026677
-0.074535,-0.542774,-0.012711,-0.003596,-0.016580,-0.028797
-0.077872,-0.553297,-0.010284,0.003158,-0.018880,-0.029510
-0.082738,-0.560052,-0.006077,0.014217,-0.024602,-0.032199
-0.086917,-0.556646,-0.001832,0.024886,-0.034670,-0.040616
-0.086030,-0.547925,-0.000099,0.029854,-0.044887,-0.051531
-0.082489,-0.543534,0.000058,0.029399,-0.049976,-0.060252
-0.082224,-0.546280,0.000339,0.027321,-0.050028,-0.065884
-0.087351,-0.555827,0.001188,0.027608,-0.047549,-0.069643
-0.097683,-0.571526,0.004454,0.033737,-0.045267,-0.074813
-0.109040,-0.587596,0.010908,0.046206,-0.047375,-0.084592
-0.113655,-0.598451,0.017202,0.061782,-0.053465,-0.096406
-0.110752,-0.604455,0.020879,0.076191,-0.057707,-0.103359
-0.106948,-0.607367,0.022999,0.086923,-0.058219,-0.102332
-0.105913,-0.607479,0.024581,0.094174,-0.058051,-0.095873
-0.107342,-0.606978,0.025708,0.100307,-0.059013,-0.088066
-0.111326,-0.608788,0.027570,0.109641,-0.062185,-0.084995
-0.114486,-0.606224,0.031803,0.123876,-0.069730,-0.092393
-0.109069,-0.590740,0.037763,0.137257,-0.078147,-0.104660
-0.095807,-0.568949,0.044194,0.143168,-0.079366,-0.109553
-0.084335,-0.554412,0.050847,0.142352,-0.072388,-0.107422
-0.078019,-0.551880,0.056463,0.140832,-0.062123,-0.110012
-0.075199,-0.554555,0.060542,0.144290,-0.052577,-0.122797
-0.076885,-0.552433,0.064833,0.155304,-0.047067,-0.141906
-0.081322,-0.541442,0.070156,0.172553,-0.046652,-0.161678
-0.083964,-0.522912,0.075515,0.191010,-0.048606,-0.176383
-0.084653,-0.500172,0.079835,0.204713,-0.050130,-0.182214
-0.085560,-0.477067,0.082426,0.210351,-0.050859,-0.180121
-0.086474,-0.456785,0.082900,0.207981,-0.051525,-0.172938
-0.086335,-0.441030,0.082186,0.199490,-0.053366,-0.163082
-0.084203,-0.428995,0.082456,0.187389,-0.057969,-0.154138
-0.077305,-0.418514,0.085452,0.174250,-0.065187,-0.149327
-0.063517,-0.408868,0.092145,0.161652,-0.072108,-0.148094
-0.045377,-0.401090,0.102089,0.150225,-0.075302,-0.147846
-0.027851,-0.394681,0.112958,0.140117,-0.073722,-0.147022
-0.014065,-0.386544,0.121902,0.130321,-0.068405,-0.144357
-0.005862,-0.375055,0.126986,0.118723,-0.060984,-0.137790
-0.005075,-0.362345,0.127709,0.103290,-0.054310,-0.125763
-0.011529,-0.351506,0.124330,0.083432,-0.051629,-0.108861
-0.022233,-0.343765,0.117623,0.060652,-0.054341,-0.090277
-0.032471,-0.337967,0.108966,0.036936,-0.061954,-0.073988
-0.037875,-0.332326,0.099998,0.012259,-0.073067,-0.060857
-0.036333,-0.328231,0.092742,-0.013946,-0.085869,-0.049322
-0.027019,-0.328910,0.089020,-0.039835,-0.098113,-0.039636
-0.010085,-0.334359,0.089150,-0.062827,-0.106964,-0.032400
0.011113,-0.341788,0.091673,-0.082174,-0.109928,-0.026099
0.030011,-0.348600,0.093505,-0.098726,-0.106408,-0.019055
0.040017,-0.353492,0.090703,-0.114084,-0.098172,-0.010810
0.037763,-0.356643,0.080901,-0.129820,-0.088679,-0.001639
0.025221,-0.360000,0.064984,-0.146156,-0.081635,0.008109
0.008739,-0.366762,0.046631,-0.161981,-0.079839,0.018425
-0.004794,-0.378348,0.030681,-0.176540,-0.084695,0.028582
-0.010151,-0.392438,0.020867,-0.189075,-0.094717,0.036163
-0.004227,-0.405086,0.018767,-0.198808,-0.105384,0.039838
0.012417,-0.414890,0.023076,-0.206892,-0.111419,0.041531
0.034460,-0.424780,0.029520,-0.215159,-0.109117,0.044119
0.054098,-0.436914,0.034210,-0.224097,-0.098840,0.049362
0.065850,-0.449173,0.035715,-0.233423,-0.084533,0.058088
0.068337,-0.461556,0.033701,-0.242063,-0.070364,0.070108
0.062491,-0.476107,0.028938,-0.247682,-0.060057,0.082236
0.052024,-0.487619,0.023320,-0.248939,-0.056472,0.089183
0.043080,-0.485762,0.017833,-0.248524,-0.058546,0.088823
0.038986,-0.469349,0.011897,-0.251788,-0.061639,0.085087
0.038975,-0.453734,0.005588,-0.260860,-0.062885,0.084505
0.043907,-0.453815,0.000927,-0.271425,-0.062546,0.088522
0.055873,-0.467456,-0.001177,-0.278013,-0.059147,0.094181
0.070057,-0.486877,-0.002473,-0.279078,-0.049565,0.100196
0.077869,-0.507158,-0.004332,-0.275195,-0.035275,0.104587
0.078180,-0.521740,-0.007364,-0.268029,-0.020785,0.104883
0.073887,-0.527288,-0.012557,-0.260460,-0.007595,0.102172
0.065231,-0.528064,-0.019971,-0.254383,0.003740,0.098436
0.054451,-0.529213,-0.028544,-0.249746,0.011934,0.095307
0.045027,-0.532669,-0.036885,-0.245671,0.017666,0.095705
0.036697,-0.538734,-0.043413,-0.241116,0.021881,0.100595
0.029040,-0.545800,-0.047440,-0.235189,0.024324,0.107532
0.023166,-0.550667,-0.050074,-0.227603,0.025871,0.114310
0.018586,-0.550768,-0.053237,-0.218596,0.028064,0.120230
0.014175,-0.545290,-0.058444,-0.208702,0.031621,0.126014
0.009197,-0.535340,-0.065988,-0.198744,0.037019,0.134221
0.002522,-0.523524,-0.074695,-0.189895,0.043873,0.146778
-0.005888,-0.513646,-0.082730,-0.183564,0.050343,0.162298
-0.014112,-0.508926,-0.088158,-0.180626,0.054985,0.176625
-0.019864,-0.508959,-0.089659,-0.180451,0.058114,0.185350
-0.022101,-0.510867,-0.087599,-0.181241,0.060922,0.186795
-0.021543,-0.513092,-0.083685,-0.181206,0.064304,0.182664
-0.019952,-0.516618,-0.079521,-0.179146,0.068295,0.175699
-0.018703,-0.523392,-0.076110,-0.174519,0.072275,0.167725
-0.018501,-0.533278,-0.074729,-0.167326,0.076023,0.160152
-,-,-,-,-,-
-0.001043,-0.010399,-0.001670,-0.002144,0.001387,0.002728
-0.005059,-0.061065,-0.009736,-0.012087,0.007621,0.014668
-0.011892,-0.170879,-0.026831,-0.032899,0.020304,0.037675
-0.020614,-0.315590,-0.048543,-0.060696,0.036341,0.064784
-0.031124,-0.450743,-0.067693,-0.088455,0.050582,0.086230
-0.040361,-0.548519,-0.080026,-0.109770,0.059482,0.094795
-0.044641,-0.602561,-0.084830,-0.121336,0.062604,0.090460
-0.043991,-0.617810,-0.084009,-0.123083,0.062373,0.078505
-0.039806,-0.607840,-0.080746,-0.116733,0.062414,0.062801
-0.034096,-0.589039,-0.076305,-0.106455,0.064444,0.047257
-0.027884,-0.571475,-0.069865,-0.095505,0.068832,0.036508
-0.019673,-0.561297,-0.062472,-0.083275,0.077274,0.031946
-0.011614,-0.559076,-0.056632,-0.069992,0.090425,0.033278
-0.010123,-0.557100,-0.054032,-0.057426,0.106017,0.038937
-0.018682,-0.549264,-0.056478,-0.046188,0.120449,0.044082
-0.035949,-0.534901,-0.064866,-0.037826,0.129602,0.044417
-0.056233,-0.516246,-0.077133,-0.034830,0.130875,0.039377
-0.071445,-0.498898,-0.089173,-0.037787,0.125799,0.030766
-0.077091,-0.489889,-0.097210,-0.044629,0.119013,0.021672
-0.074937,-0.493524,-0.099604,-0.051500,0.114593,0.015550
-0.069523,-0.508194,-0.097481,-0.054325,0.114116,0.014084
-0.065514,-0.526924,-0.094070,-0.050642,0.117420,0.016407
-0.067432,-0.542051,-0.092417,-0.040701,0.122756,0.020281
-0.076527,-0.549742,-0.093051,-0.026398,0.126143,0.025206
-0.088973,-0.550945,-0.094952,-0.009920,0.123765,0.032471
-0.100315,-0.548434,-0.098750,0.005466,0.115570,0.037992
-0.108680,-0.543779,-0.105467,0.015973,0.104100,0.033604
-0.113157,-0.537884,-0.113773,0.020400,0.091908,0.018402
-0.114117,-0.531995,-0.121189,0.020647,0.081176,0.000080
-0.113362,-0.527933,-0.125459,0.019387,0.072506,-0.013411
-0.111657,-0.527977,-0.125884,0.018920,0.065500,-0.018600
-0.110123,-0.533959,-0.123374,0.021092,0.060266,-0.016425
-0.110233,-0.546312,-0.118571,0.027205,0.056424,-0.010854
-0.111360,-0.562258,-0.112016,0.037858,0.053168,-0.005461
-0.112815,-0.575959,-0.105644,0.052487,0.050189,-0.001355
-0.115684,-0.581655,-0.102084,0.069145,0.046881,0.001112
-0.121010,-0.576120,-0.101766,0.084865,0.041607,0.000951
-0.127020,-0.559866,-0.103004,0.096533,0.033359,-0.001879
-0.130553,-0.538193,-0.104117,0.102183,0.023628,-0.005394
-0.130885,-0.518948,-0.103746,0.101881,0.014928,-0.007811
-0.129470,-0.507743,-0.100983,0.097341,0.008663,-0.008600
-0.127851,-0.506492,-0.095327,0.090945,0.004819,-0.007497
-0.126761,-0.514099,-0.086967,0.085110,0.002428,-0.004170
-0.126704,-0.527333,-0.077094,0.081970,0.000090,0.001299
-0.127389,-0.542061,-0.067001,0.083026,-0.003495,0.007682
-0.126873,-0.554013,-0.057737,0.088697,-0.008190,0.013235
-0.124620,-0.559496,-0.050296,0.098205,-0.012457,0.016646
-0.122606,-0.556663,-0.045291,0.109803,-0.015506,0.016859
-0.122234,-0.547076,-0.042499,0.121298,-0.017696,0.013610
-0.123735,-0.535394,-0.040669,0.130961,-0.019479,0.007768
-0.126793,-0.526173,-0.038219,0.138079,-0.021418,0.000396
-0.130119,-0.521010,-0.034164,0.142633,-0.023915,-0.007350
-0.132683,-0.519148,-0.028323,0.144823,-0.026610,-0.013933
-0.134862,-0.519420,-0.021433,0.144944,-0.029027,-0.018120
-0.137259,-0.521126,-0.014768,0.143476,-0.031170,-0.019413
-0.139790,-0.524224,-0.009183,0.141356,-0.033245,-0.018129
-0.141962,-0.528247,-0.004851,0.139926,-0.035571,-0.015615
-0.143062,-0.531471,-0.001533,0.140127,-0.038319,-0.013615
-0.142521,-0.532452,0.001227,0.141866,-0.040896,-0.013001
-0.140903,-0.531346,0.003702,0.144432,-0.042346,-0.013337
-0.139762,-0.528958,0.006101,0.147370,-0.042873,-0.014055
-0.139008,-0.525542,0.008973,0.150387,-0.043983,-0.015343
-0.136765,-0.521139,0.012615,0.152859,-0.046110,-0.017075
-0.133396,-0.515655,0.016515,0.154160,-0.048082,-0.018474
-0.131035,-0.507946,0.019994,0.153627,-0.049415,-0.018935
-0.129413,-0.497002,0.023250,0.150159,-0.050654,-0.017704
-0.126099,-0.484558,0.027460,0.143003,-0.051881,-0.013634
-0.119587,-0.475060,0.033532,0.132840,-0.052202,-0.006000
-0.111040,-0.472138,0.041066,0.121776,-0.050527,0.004515
-0.103462,-0.475204,0.048514,0.112277,-0.047095,0.015601
-0.099461,-0.479971,0.053789,0.105773,-0.043595,0.024713
-0.100494,-0.481860,0.055280,0.102065,-0.041827,0.030505
-0.106226,-0.478476,0.053214,0.100001,-0.043353,0.032283
-0.113067,-0.469928,0.049564,0.098383,-0.048802,0.029693
-0.116807,-0.458466,0.046484,0.096406,-0.056416,0.023657
-0.116703,-0.446930,0.045506,0.093743,-0.063422,0.015522
-0.113691,-0.436599,0.047029,0.090223,-0.068086,0.006243
-0.108458,-0.428291,0.049837,0.085578,-0.069323,-0.001950
-0.103458,-0.424373,0.052188,0.079679,-0.067185,-0.006208
-0.101606,-0.426244,0.052954,0.072827,-0.063741,-0.006022
-0.102770,-0.431183,0.051939,0.065498,-0.061251,-0.002892
-0.104524,-0.434857,0.049913,0.057822,-0.060385,0.001835
-0.105135,-0.435565,0.047796,0.049708,-0.060643,0.007300
-0.104573,-0.434383,0.046227,0.041432,-0.061550,0.012332
-0.102682,-0.432968,0.046108,0.033955,-0.063164,0.015107
-0.097858,-0.432230,0.048159,0.028575,-0.064893,0.013987
-0.089530,-0.432580,0.051752,0.026317,-0.064760,0.008651
-0.080426,-0.433951,0.054956,0.027276,-0.061452,0.000364
-0.074319,-0.435391,0.055628,0.030189,-0.055884,-0.008191
-0.072651,-0.435784,0.053035,0.032981,-0.050341,-0.014163
-0.073206,-0.434288,0.048583,0.033747,-0.046847,-0.016290
-0.071981,-0.430791,0.044493,0.031222,-0.045427,-0.014820
-0.067338,-0.426620,0.042433,0.025167,-0.044525,-0.010990
-0.060045,-0.423352,0.043094,0.016403,-0.043016,-0.007065
-0.050741,-0.422030,0.046109,0.006245,-0.039907,-0.005057
-0.041329,-0.423810,0.050371,-0.003818,-0.034279,-0.005830
-0.035098,-0.428834,0.054320,-0.012332,-0.026982,-0.009785
-0.033177,-0.435537,0.056422,-0.018492,-0.019899,-0.016325
-0.034198,-0.443011,0.056177,-0.022546,-0.013993,-0.023277
-0.036666,-0.452745,0.054309,-0.024957,-0.009415,-0.028440
-0.039692,-0.466538,0.051851,-0.025557,-0.006317,-0.030864
-0.042635,-0.482507,0.049247,-0.024457,-0.004894,-0.030504
-0.045101,-0.495481,0.046096,-0.022647,-0.004666,-0.027802
-0.047325,-0.501479,0.042229,-0.021374,-0.004685,-0.023740
-0.049241,-0.500294,0.038479,-0.021412,-0.004353,-0.019718
-0.050214,-0.495049,0.035956,-0.022733,-0.003265,-0.016763
-0.050691,-0.490051,0.035354,-0.024842,-0.001390,-0.015177
-0.051611,-0.488336,0.036420,-0.026949,0.000843,-0.014916
-0.053429,-0.490669,0.038413,-0.028190,0.003156,-0.015407
-0.056250,-0.496488,0.040912,-0.028013,0.005209,-0.015798
-0.059107,-0.504197,0.043234,-0.026425,0.006632,-0.015298
-0.061227,-0.511442,0.044342,-0.024037,0.007683,-0.013078
-0.063721,-0.516598,0.043957,-0.021672,0.008477,-0.009062
-0.067583,-0.519082,0.042705,-0.019946,0.008334,-0.004397
-0.071954,-0.519037,0.041518,-0.019023,0.006789,-0.000587
-0.075229,-0.517361,0.041250,-0.018557,0.004275,0.001222
-0.076557,-0.515201,0.042015,-0.017951,0.001924,0.000656
-0.076852,-0.513359,0.043295,-0.016829,0.000760,-0.001633
-0.077729,-0.512040,0.044624,-0.015335,0.000767,-0.004496
-0.079486,-0.511172,0.045749,-0.014043,0.001310,-0.006637
-0.081465,-0.511119,0.046955,-0.013361,0.001842,-0.007228
-0.082971,-0.511984,0.048725,-0.013121,0.001920,-0.006642
-0.083552,-0.512919,0.050974,-0.012984,0.001425,-0.005687
-0.083355,-0.513133,0.053147,-0.012798,0.000462,-0.004966
-0.082859,-0.512506,0.054510,-0.012509,-0.000748,-0.004840
-0.082610,-0.511197,0.054977,-0.012063,-0.001892,-0.005239
-0.082591,-0.509076,0.055339,-0.011600,-0.002671,-0.005600
-0.082298,-0.506128,0.055815,-0.011621,-0.002316,-0.004735
-,-,-,-,-,-
-0.001631,-0.008983,0.000939,-0.000350,0.000013,0.000099
-,-,-,-,-,-
0.000444,-0.009496,0.002176,-0.000370,-0.000261,0.000215
0.002474,-0.054749,0.012460,-0.002141,-0.001474,0.001251
0.006546,-0.151660,0.034180,-0.006028,-0.003963,0.003725
0.011339,-0.280766,0.062545,-0.011427,-0.007060,0.007551
0.015025,-0.405847,0.089554,-0.016837,-0.009784,0.011292
0.017068,-0.499503,0.109901,-0.020983,-0.011383,0.013065
0.018023,-0.551081,0.121605,-0.023659,-0.011095,0.012687
0.017839,-0.565336,0.125149,-0.025463,-0.008577,0.011564
0.015995,-0.555394,0.122945,-0.026916,-0.004673,0.010718
0.012930,-0.534873,0.118054,-0.028255,-0.000666,0.010366
0.009310,-0.513995,0.112602,-0.029631,0.002771,0.010622
0.005086,-0.498948,0.107747,-0.031016,0.005164,0.011269
0.000681,-0.491668,0.104186,-0.032218,0.006106,0.011594
-0.002620,-0.490610,0.101855,-0.033309,0.006059,0.011276
-0.004161,-0.492807,0.100075,-0.034740,0.006251,0.010806
-0.004584,-0.495636,0.098386,-0.036823,0.007523,0.010744
-0.004726,-0.497779,0.096899,-0.039358,0.009670,0.011065
-0.004876,-0.499005,0.095708,-0.041831,0.012025,0.011502
-0.005469,-0.499372,0.094266,-0.043718,0.014169,0.011979
-0.007274,-0.499221,0.091900,-0.044578,0.015700,0.012140
-0.010408,-0.499114,0.088818,-0.044062,0.015989,0.011084
